3	26	72
3	27	50
3	28	84
3	35	30
3	37	60
3	38	83
3	39	35
3	42	86
3	44	75
3	47	7
3	48	29
3	49	64
3	56	95
3	63	9
3	64	84
3	69	11
3	72	24
3	77	86
3	85	49
3	89	34
3	90	20
3	94	47
3	95	100
3	98	97
3	99	44
3	107	87
3	110	63
3	112	50
3	116	18
3	120	25
3	122	52
3	130	23
3	132	14
3	139	6
3	143	47
3	148	43
3	149	26
3	150	3
3	151	83
3	153	72
3	165	33
3	174	48
3	176	36
3	177	57
3	178	63
3	179	19
3	185	58
3	189	86
3	190	36
3	191	92
3	197	73
4	7	98
4	8	66
4	10	54
4	13	35
4	22	88
4	24	18
4	28	33
4	32	92
4	34	30
4	35	60
4	43	18
4	46	93
4	50	20
4	51	71
4	53	18
4	54	86
4	58	61
4	60	29
4	64	61
4	67	15
4	70	26
4	73	30
4	75	80
4	77	42
4	88	33
4	89	71
4	95	97
4	96	67
4	106	51
4	109	62
4	115	25
4	117	30
4	120	91
4	126	2
4	129	23
4	131	98
4	135	61
4	136	96
4	139	61
4	140	71
4	141	73
4	142	83
4	148	92
4	149	30
4	151	20
4	154	97
4	165	18
4	167	19
4	169	41
4	171	46
4	172	63
4	175	1
4	177	58
4	178	18
4	181	61
4	183	82
4	187	62
4	188	15
4	191	95
4	198	65
5	6	59
5	7	2
5	10	61
5	12	54
5	19	34
5	22	38
5	30	47
5	31	94
5	33	12
5	44	58
5	49	10
5	52	81
5	55	65
5	62	12
5	63	53
5	65	64
5	74	66
5	76	22
5	79	60
5	80	61
5	82	14
5	87	94
5	91	11
5	92	93
5	94	61
5	96	88
5	98	59
5	100	51
5	112	86
5	114	86
5	118	55
5	122	57
5	123	54
5	126	99
5	127	53
5	128	31
5	130	49
5	132	93
5	137	57
5	140	30
5	143	84
5	145	79
5	146	64
5	148	39
5	149	12
5	158	23
5	160	9
5	161	79
5	163	81
5	165	3
5	166	54
5	173	48
5	174	5
5	175	7
5	177	2
5	178	57
5	186	64
5	187	87
5	193	57
5	198	17
6	8	35
6	9	22
6	11	22
6	14	70
6	16	32
6	19	98
6	23	44
6	28	99
6	35	30
6	39	47
6	42	22
6	45	67
6	46	38
6	49	66
6	53	39
6	63	5
6	64	37
6	68	51
6	72	94
6	76	82
6	78	83
6	81	91
6	82	13
6	85	86
6	93	75
6	94	77
6	95	91
6	101	64
6	104	82
6	109	40
6	110	46
6	113	83
6	114	61
6	115	40
6	119	12
6	122	57
6	123	28
6	135	87
6	139	86
6	144	36
6	145	17
6	148	45
6	156	48
6	160	25
6	164	18
6	166	51
6	167	44
6	168	15
6	169	68
6	186	70
6	190	93
6	191	61
6	196	29
7	9	97
7	10	57
7	12	56
7	19	79
7	20	67
7	23	77
7	26	12
7	27	84
7	31	30
7	33	50
7	34	32
7	38	92
7	41	21
7	43	6
7	47	44
7	49	8
7	50	87
7	51	100
7	55	97
7	58	70
7	59	31
7	60	56
7	64	84
7	65	51
7	75	43
7	81	2
7	84	56
7	88	90
7	90	34
7	93	1
7	94	39
7	97	75
7	100	36
7	103	27
7	108	97
7	109	72
7	122	42
7	123	80
7	124	42
7	126	39
7	128	64
7	129	42
7	130	80
7	131	92
7	132	36
7	141	26
7	147	5
7	155	63
7	157	62
7	161	72
7	163	39
7	165	39
7	166	71
7	167	50
7	171	65
7	172	73
7	173	91
7	174	28
7	180	99
7	182	81
7	190	80
7	197	100
8	22	36
8	24	2
8	25	59
8	41	26
8	46	4
8	51	92
8	53	98
8	55	9
8	70	65
8	75	20
8	76	41
8	78	10
8	79	73
8	80	73
8	81	37
8	83	60
8	84	99
8	86	23
8	89	32
8	90	78
8	92	47
8	93	46
8	95	19
8	96	26
8	99	9
8	113	89
8	115	45
8	121	99
8	124	24
8	127	45
8	129	29
8	134	63
8	135	53
8	136	49
8	142	88
8	146	53
8	151	74
8	157	99
8	159	9
8	165	8
8	172	37
8	176	22
8	178	51
8	182	29
8	183	28
8	189	53
8	193	73
8	197	47
9	20	12
9	21	38
9	25	35
9	26	78
9	27	40
9	28	72
9	32	99
9	33	4
9	39	48
9	41	44
9	42	58
9	48	82
9	50	65
9	51	48
9	52	81
9	53	83
9	59	54
9	64	63
9	66	89
9	69	5
9	71	70
9	72	43
9	75	39
9	80	13
9	84	79
9	85	23
9	87	55
9	88	8
9	91	58
9	92	87
9	95	55
9	97	21
9	103	68
9	109	44
9	112	85
9	113	36
9	114	46
9	115	50
9	119	53
9	124	5
9	125	79
9	130	78
9	136	4
9	137	15
9	140	4
9	142	47
9	144	84
9	148	60
9	149	46
9	150	77
9	155	72
9	157	20
9	158	54
9	162	85
9	170	8
9	176	9
9	177	34
9	193	67
9	194	85
9	196	17
10	12	65
10	14	2
10	15	29
10	17	95
10	21	51
10	22	90
10	25	59
10	26	51
10	30	30
10	32	93
10	34	44
10	35	88
10	36	56
10	38	75
10	39	4
10	45	83
10	48	54
10	49	54
10	50	84
10	56	43
10	63	26
10	68	17
10	70	87
10	72	1
10	76	93
10	85	2
10	86	52
10	88	49
10	98	52
10	102	70
10	103	30
10	107	68
10	111	88
10	112	16
10	113	71
10	116	91
10	121	93
10	123	100
10	137	68
10	138	80
10	141	79
10	150	10
10	152	71
10	153	27
10	159	56
10	163	34
10	165	83
10	171	91
10	175	51
10	176	51
10	183	74
10	185	21
10	190	79
10	194	35
10	196	49
10	197	20
10	198	73
10	199	60
11	12	54
11	15	46
11	17	58
11	19	46
11	25	34
11	29	64
11	30	68
11	31	84
11	32	19
11	37	43
11	41	67
11	49	54
11	59	23
11	65	4
11	66	35
11	69	61
11	71	1
11	76	48
11	80	35
11	81	88
11	82	94
11	83	54
11	85	63
11	86	94
11	88	2
11	91	83
11	92	47
11	93	23
11	98	91
11	99	69
11	104	92
11	105	62
11	106	39
11	109	74
11	110	67
11	113	58
11	117	84
11	131	29
11	142	58
11	143	93
11	148	47
11	151	38
11	155	40
11	157	6
11	158	54
11	159	91
11	166	67
11	173	98
11	174	12
11	175	87
11	179	45
11	187	83
11	188	85
11	190	95
11	193	50
11	197	33
11	198	5
11	199	67
12	15	60
12	18	96
12	20	20
12	21	77
12	22	73
12	28	20
12	31	43
12	36	56
12	37	9
12	38	95
12	39	62
12	40	30
12	41	59
12	44	84
12	46	37
12	49	65
12	51	66
12	52	39
12	54	24
12	55	41
12	56	83
12	65	45
12	68	64
12	75	63
12	76	80
12	79	18
12	80	6
12	82	31
12	85	51
12	92	62
12	95	55
12	99	34
12	100	96
12	103	16
12	107	5
12	110	19
12	111	97
12	115	59
12	116	99
12	118	38
12	121	53
12	125	36
12	126	90
12	128	52
12	129	93
12	137	3
12	138	62
12	140	96
12	141	46
12	147	35
12	149	8
12	151	96
12	152	24
12	157	40
12	160	49
12	163	27
12	164	74
12	165	61
12	169	94
12	171	50
12	172	56
12	176	77
12	177	57
12	182	39
12	184	40
12	185	62
12	186	28
12	189	70
12	191	56
12	192	3
12	194	3
12	197	68
13	17	57
13	19	97
13	27	57
13	31	23
13	37	94
13	38	59
13	41	35
13	48	52
13	49	57
13	50	21
13	51	26
13	53	26
13	54	83
13	56	12
13	72	92
13	74	22
13	75	13
13	76	54
13	80	16
13	90	90
13	93	27
13	98	8
13	101	90
13	102	11
13	109	35
13	110	38
13	112	80
13	113	16
13	114	40
13	118	48
13	119	52
13	127	4
13	133	25
13	134	79
13	138	33
13	139	70
13	143	62
13	158	86
13	162	61
13	166	68
13	167	10
13	168	16
13	171	42
13	176	16
13	178	89
13	180	40
13	183	3
13	187	3
13	188	99
13	191	52
13	199	95
14	15	70
14	25	27
14	40	86
14	44	62
14	46	2
14	49	35
14	52	65
14	57	64
14	59	35
14	64	57
14	67	48
14	69	83
14	71	19
14	75	59
14	80	71
14	83	3
14	84	63
14	89	85
14	90	5
14	91	86
14	98	43
14	102	71
14	106	24
14	112	77
14	116	65
14	122	77
14	132	56
14	134	30
14	139	2
14	142	2
14	144	53
14	150	3
14	151	43
14	154	87
14	157	27
14	158	94
14	159	98
14	165	23
14	166	70
14	168	3
14	169	18
14	171	26
14	172	60
14	174	48
14	178	34
14	183	9
14	187	7
14	189	46
14	190	41
14	193	18
14	197	18
15	20	65
15	21	44
15	23	10
15	30	66
15	32	33
15	36	84
15	37	69
15	39	74
15	42	39
15	43	10
15	45	69
15	48	98
15	51	16
15	52	72
15	57	25
15	62	41
15	64	76
15	65	84
15	79	87
15	81	46
15	82	46
15	84	49
15	87	30
15	91	3
15	95	10
15	96	23
15	101	56
15	105	52
15	108	32
15	109	93
15	113	9
15	117	73
15	118	63
15	126	86
15	134	41
15	136	79
15	139	56
15	144	55
15	150	4
15	151	11
15	153	13
15	154	66
15	157	20
15	161	13
15	162	35
15	167	48
15	170	6
15	171	84
15	176	56
15	178	64
15	183	90
15	184	37
15	185	84
15	186	35
15	189	73
15	192	92
15	197	19
15	199	57
16	18	29
16	22	73
16	23	84
16	29	36
16	30	33
16	33	31
16	35	89
16	36	67
16	37	67
16	38	24
16	39	73
16	40	73
16	41	37
16	50	63
16	52	60
16	58	7
16	61	48
16	66	26
16	74	34
16	76	12
16	77	30
16	85	67
16	87	44
16	91	90
16	93	72
16	94	71
16	97	82
16	98	75
16	103	61
16	105	51
16	109	25
16	110	17
16	111	50
16	112	47
16	118	97
16	123	25
16	124	16
16	125	76
16	128	21
16	132	25
16	140	93
16	141	86
16	148	89
16	149	90
16	150	3
16	151	99
16	154	80
16	157	77
16	159	37
16	162	40
16	163	18
16	171	46
16	172	97
16	184	93
16	185	46
16	188	96
16	189	12
16	190	79
16	196	47
17	19	13
17	21	28
17	22	95
17	27	23
17	30	83
17	33	75
17	35	45
17	40	46
17	44	3
17	48	16
17	53	52
17	54	58
17	58	66
17	59	42
17	64	95
17	65	3
17	67	36
17	68	11
17	69	71
17	73	94
17	76	86
17	79	13
17	81	49
17	84	11
17	88	44
17	91	64
17	94	93
17	96	92
17	107	16
17	108	99
17	109	35
17	111	46
17	128	21
17	131	63
17	133	43
17	137	11
17	142	98
17	145	16
17	163	21
17	165	77
17	167	17
17	169	52
17	173	45
17	175	93
17	180	41
17	183	32
17	184	39
17	189	27
17	190	42
17	191	17
17	193	58
17	198	77
18	24	86
18	25	57
18	26	75
18	27	91
18	28	98
18	34	61
18	41	38
18	43	5
18	45	9
18	46	13
18	52	59
18	54	64
18	59	1
18	61	67
18	64	81
18	72	4
18	74	76
18	77	16
18	81	92
18	82	96
18	95	44
18	97	74
18	107	3
18	108	3
18	113	33
18	118	64
18	119	82
18	120	30
18	121	18
18	125	31
18	126	79
18	129	11
18	131	64
18	133	11
18	135	63
18	141	39
18	143	56
18	151	84
18	159	27
18	163	26
18	164	47
18	168	67
18	170	54
18	171	41
18	173	18
18	178	65
18	187	68
18	190	38
18	191	48
18	193	80
18	197	11
18	199	95
19	24	79
19	26	52
19	31	81
19	32	32
19	33	91
19	34	62
19	41	8
19	42	93
19	44	69
19	46	91
19	48	74
19	50	13
19	54	97
19	56	47
19	61	23
19	62	46
19	64	80
19	65	8
19	71	44
19	73	8
19	76	66
19	77	71
19	79	33
19	81	27
19	85	10
19	94	58
19	97	93
19	101	60
19	102	77
19	109	2
19	117	53
19	118	66
19	121	7
19	125	72
19	141	87
19	143	26
19	150	25
19	151	81
19	159	95
19	166	17
19	170	48
19	172	44
19	177	47
19	179	74
19	183	74
19	185	61
19	186	76
19	190	11
19	196	73
19	199	41
20	24	1
20	28	85
20	37	42
20	41	3
20	43	87
20	51	48
20	53	39
20	57	29
20	63	64
20	67	47
20	69	26
20	70	12
20	72	13
20	75	45
20	76	70
20	79	95
20	82	70
20	86	100
20	94	15
20	99	60
20	100	19
20	101	77
20	102	85
20	105	25
20	108	80
20	109	40
20	111	16
20	113	2
20	116	65
20	117	14
20	119	89
20	120	63
20	121	53
20	124	96
20	125	40
20	126	10
20	127	54
20	128	38
20	130	98
20	132	14
20	135	47
20	136	79
20	137	16
20	138	68
20	140	64
20	141	33
20	152	98
20	160	83
20	163	56
20	167	73
20	170	4
20	171	25
20	175	24
20	176	6
20	177	77
20	179	26
20	185	36
20	186	20
20	187	9
20	189	76
20	193	93
20	194	29
20	196	10
21	33	91
21	36	89
21	44	7
21	48	8
21	49	55
21	52	58
21	57	13
21	72	52
21	73	25
21	80	55
21	82	15
21	86	74
21	95	77
21	96	13
21	98	17
21	100	89
21	103	67
21	105	55
21	106	24
21	111	22
21	115	54
21	116	43
21	120	100
21	124	92
21	125	85
21	126	8
21	129	80
21	135	30
21	137	96
21	139	76
21	144	80
21	145	9
21	148	14
21	152	5
21	153	87
21	157	23
21	158	27
21	160	66
21	167	22
21	171	98
21	176	19
21	187	89
21	190	100
21	191	59
21	194	4
21	198	70
21	199	61
22	27	17
22	31	46
22	33	45
22	34	49
22	37	77
22	42	80
22	46	70
22	47	53
22	49	89
22	50	8
22	51	5
22	55	53
22	57	79
22	59	24
22	66	1
22	72	51
22	73	69
22	75	11
22	76	68
22	80	96
22	82	24
22	84	30
22	91	3
22	94	46
22	95	1
22	98	61
22	102	25
22	106	84
22	113	61
22	115	29
22	117	55
22	118	22
22	120	64
22	124	17
22	125	44
22	126	36
22	128	17
22	132	13
22	135	63
22	136	1
22	140	87
22	142	22
22	144	39
22	147	51
22	150	86
22	153	63
22	154	14
22	155	19
22	166	25
22	167	47
22	171	8
22	174	63
22	185	60
22	188	48
22	189	75
22	190	94
22	193	20
22	196	82
22	197	54
22	198	10
23	24	58
23	26	48
23	32	20
23	36	85
23	51	100
23	56	69
23	58	96
23	60	27
23	62	71
23	64	84
23	71	38
23	74	19
23	85	51
23	91	50
23	93	11
23	96	10
23	99	64
23	100	20
23	102	20
23	109	1
23	110	19
23	113	32
23	115	59
23	119	42
23	125	2
23	127	51
23	131	73
23	133	97
23	135	10
23	140	57
23	141	28
23	148	95
23	153	34
23	154	91
23	158	86
23	161	49
23	162	16
23	164	17
23	165	40
23	167	24
23	168	53
23	172	24
23	179	80
23	180	62
23	187	85
23	190	38
23	192	9
23	197	100
24	26	18
24	30	39
24	32	58
24	34	15
24	36	64
24	37	61
24	39	86
24	42	5
24	54	77
24	55	22
24	56	4
24	69	10
24	77	4
24	78	61
24	80	62
24	83	17
24	85	55
24	86	1
24	90	57
24	92	54
24	94	54
24	96	58
24	98	41
24	99	77
24	105	75
24	110	20
24	112	33
24	114	44
24	116	40
24	118	93
24	120	41
24	122	58
24	123	61
24	126	77
24	127	34
24	128	85
24	129	95
24	130	25
24	133	2
24	138	16
24	142	23
24	150	92
24	155	30
24	158	17
24	159	100
24	160	88
24	163	65
24	167	25
24	168	79
24	177	37
24	179	5
24	181	15
24	183	44
24	184	12
24	190	80
24	191	13
24	193	80
24	194	21
25	30	84
25	31	7
25	32	40
25	40	32
25	41	54
25	42	22
25	46	84
25	49	33
25	50	92
25	52	96
25	54	48
25	57	65
25	59	42
25	66	86
25	69	39
25	72	28
25	83	44
25	90	75
25	95	70
25	99	33
25	100	90
25	102	21
25	107	55
25	115	42
25	116	53
25	121	47
25	123	49
25	126	29
25	132	33
25	135	37
25	137	23
25	139	66
25	142	40
25	148	59
25	153	82
25	155	64
25	160	92
25	162	77
25	163	93
25	165	49
25	169	75
25	174	84
25	183	4
25	190	27
25	191	55
25	198	95
26	27	94
26	28	40
26	32	72
26	37	29
26	40	63
26	44	5
26	46	70
26	52	9
26	53	78
26	55	45
26	56	94
26	61	38
26	64	77
26	65	61
26	70	44
26	71	100
26	72	37
26	74	76
26	76	56
26	81	79
26	88	52
26	92	67
26	101	33
26	102	85
26	106	82
26	110	50
26	114	86
26	117	61
26	119	72
26	120	94
26	121	52
26	122	88
26	127	98
26	133	23
26	135	27
26	136	6
26	139	11
26	140	74
26	141	4
26	144	2
26	145	56
26	148	15
26	152	26
26	153	47
26	155	72
26	158	48
26	161	31
26	162	22
26	164	92
26	166	16
26	167	45
26	168	44
26	169	38
26	171	88
26	174	10
26	191	90
26	195	51
26	197	99
26	198	84
27	28	39
27	30	50
27	37	36
27	39	28
27	40	82
27	41	15
27	46	55
27	51	21
27	54	98
27	57	95
27	59	83
27	60	79
27	68	83
27	76	45
27	79	15
27	82	81
27	83	91
27	86	64
27	87	49
27	91	78
27	93	53
27	95	27
27	97	16
27	104	33
27	105	63
27	106	65
27	107	80
27	110	57
27	117	45
27	118	60
27	123	56
27	125	9
27	127	31
27	129	68
27	133	98
27	138	54
27	141	47
27	143	17
27	144	17
27	145	14
27	146	44
27	147	13
27	148	33
27	150	46
27	156	100
27	157	89
27	158	80
27	159	11
27	166	58
27	171	65
27	173	29
27	177	75
27	178	55
27	179	93
27	188	23
27	189	91
27	194	42
28	32	98
28	39	9
28	42	51
28	47	27
28	56	69
28	59	6
28	65	61
28	68	10
28	70	76
28	77	80
28	81	3
28	84	74
28	85	74
28	92	2
28	93	58
28	94	3
28	98	19
28	100	89
28	101	65
28	106	28
28	109	98
28	112	8
28	114	22
28	117	1
28	118	96
28	119	31
28	120	15
28	121	13
28	123	67
28	125	43
28	126	77
28	127	89
28	131	37
28	136	2
28	140	30
28	141	54
28	143	1
28	147	47
28	150	73
28	153	46
28	154	51
28	162	17
28	164	97
28	166	18
28	170	92
28	171	87
28	175	58
28	181	84
28	183	59
28	184	48
28	198	46
29	30	100
29	34	20
29	36	52
29	37	33
29	42	32
29	55	8
29	56	24
29	59	7
29	62	57
29	63	76
29	64	33
29	66	24
29	69	99
29	70	65
29	73	8
29	76	1
29	80	16
29	82	64
29	100	93
29	108	57
29	113	20
29	114	63
29	115	94
29	122	93
29	123	85
29	126	73
29	132	33
29	134	61
29	136	59
29	140	16
29	145	78
29	148	82
29	151	95
29	158	97
29	163	65
29	176	37
29	177	36
29	179	94
29	180	20
29	181	25
29	183	70
29	189	15
29	193	89
29	196	78
30	31	6
30	32	88
30	40	68
30	50	27
30	51	2
30	52	31
30	54	80
30	55	100
30	59	99
30	61	45
30	62	26
30	64	12
30	65	47
30	68	4
30	70	63
30	71	99
30	72	95
30	73	53
30	80	24
30	85	25
30	91	14
30	94	41
30	100	30
30	105	34
30	107	70
30	109	55
30	114	7
30	122	1
30	124	27
30	127	69
30	128	1
30	130	37
30	132	7
30	135	100
30	139	50
30	148	54
30	158	86
30	160	1
30	161	25
30	163	64
30	164	56
30	170	28
30	174	46
30	178	62
30	179	38
30	180	6
30	186	38
30	187	10
30	188	59
30	190	99
30	198	43
31	32	11
31	33	58
31	34	16
31	39	19
31	40	38
31	44	55
31	52	17
31	55	4
31	58	42
31	63	34
31	65	100
31	66	61
31	67	95
31	74	21
31	76	48
31	78	78
31	81	23
31	82	3
31	88	9
31	92	95
31	95	80
31	97	5
31	98	17
31	102	39
31	104	89
31	107	9
31	108	57
31	114	56
31	115	66
31	118	6
31	119	18
31	120	65
31	121	46
31	127	100
31	128	66
31	137	55
31	142	45
31	145	59
31	146	55
31	148	79
31	149	90
31	154	49
31	156	39
31	162	29
31	165	88
31	173	32
31	176	89
31	185	5
31	186	44
31	187	39
31	189	100
31	196	28
31	197	90
31	198	77
32	33	95
32	39	41
32	41	67
32	42	44
32	44	17
32	49	56
32	56	93
32	57	87
32	60	86
32	62	18
32	71	29
32	72	90
32	73	35
32	76	72
32	78	79
32	87	57
32	89	70
32	91	5
32	94	48
32	97	15
32	101	36
32	106	29
32	112	41
32	114	82
32	122	45
32	125	16
32	126	80
32	127	91
32	130	23
32	133	39
32	134	38
32	136	75
32	140	17
32	141	29
32	149	40
32	150	47
32	151	15
32	155	83
32	156	7
32	161	2
32	163	47
32	169	79
32	172	75
32	174	7
32	175	94
32	178	97
32	179	46
32	181	92
32	183	17
32	186	99
32	189	6
32	193	44
32	196	5
32	198	24
33	36	65
33	39	44
33	40	44
33	43	38
33	45	4
33	46	30
33	49	74
33	50	33
33	55	25
33	64	87
33	67	21
33	68	88
33	74	36
33	78	17
33	81	63
33	86	32
33	87	48
33	90	55
33	91	3
33	93	79
33	99	39
33	101	36
33	102	26
33	107	25
33	111	79
33	115	80
33	116	7
33	119	5
33	122	38
33	123	57
33	125	56
33	126	39
33	128	74
33	131	56
33	133	68
33	134	41
33	137	26
33	138	81
33	143	70
33	149	76
33	151	70
33	154	82
33	155	93
33	157	100
33	160	69
33	161	31
33	167	4
33	168	98
33	176	73
33	178	19
33	180	94
33	185	14
33	186	43
33	190	1
33	191	69
33	192	39
33	193	70
33	197	72
33	198	71
33	199	16
34	36	24
34	38	65
34	46	49
34	49	66
34	53	11
34	55	62
34	56	9
34	59	93
34	61	90
34	70	13
34	74	27
34	78	58
34	80	44
34	83	92
34	87	79
34	90	53
34	102	46
34	105	57
34	106	36
34	108	75
34	114	58
34	115	87
34	116	51
34	118	88
34	119	99
34	123	96
34	124	2
34	128	55
34	129	48
34	130	55
34	136	28
34	143	69
34	145	26
34	150	69
34	153	80
34	154	83
34	159	33
34	164	82
34	170	45
34	171	82
34	174	37
34	175	23
34	184	98
34	189	1
34	195	69
34	199	18
35	37	86
35	38	73
35	43	89
35	44	47
35	46	59
35	51	2
35	53	11
35	59	42
35	60	43
35	61	66
35	68	34
35	70	96
35	71	15
35	74	21
35	79	34
35	80	17
35	83	20
35	88	14
35	89	96
35	91	32
35	105	100
35	107	51
35	112	33
35	113	59
35	115	7
35	117	8
35	118	87
35	119	70
35	121	6
35	126	99
35	128	70
35	131	72
35	134	59
35	136	31
35	139	68
35	144	70
35	146	53
35	148	13
35	153	24
35	160	18
35	161	97
35	165	89
35	166	58
35	168	41
35	169	31
35	170	5
35	172	57
35	181	77
35	183	48
35	185	11
35	186	35
35	188	16
35	192	71
35	193	43
35	195	18
35	196	41
35	198	62
36	37	65
36	42	51
36	43	21
36	44	74
36	45	3
36	47	79
36	49	4
36	50	12
36	56	18
36	62	26
36	66	11
36	69	75
36	71	27
36	74	49
36	75	36
36	78	43
36	79	86
36	81	84
36	82	91
36	83	57
36	86	13
36	87	99
36	88	81
36	89	65
36	94	48
36	96	68
36	102	32
36	105	63
36	112	34
36	116	6
36	118	43
36	125	83
36	127	76
36	129	55
36	132	38
36	135	86
36	137	86
36	142	21
36	144	84
36	145	48
36	146	6
36	154	23
36	155	43
36	157	56
36	161	45
36	173	91
36	176	23
36	179	25
36	180	3
36	185	44
36	187	76
36	188	59
36	189	50
36	190	32
36	192	12
36	194	14
36	196	12
36	198	32
37	40	2
37	43	12
37	45	19
37	47	15
37	48	6
37	50	77
37	54	60
37	56	83
37	57	72
37	61	36
37	69	66
37	75	48
37	76	53
37	77	38
37	82	21
37	83	63
37	84	4
37	89	74
37	92	66
37	94	58
37	100	3
37	101	92
37	103	1
37	106	88
37	112	14
37	113	71
37	117	16
37	118	98
37	123	20
37	125	99
37	126	42
37	131	73
37	139	40
37	141	11
37	142	14
37	149	27
37	152	94
37	154	89
37	155	65
37	164	90
37	165	59
37	168	58
37	170	24
37	171	60
37	173	91
37	175	90
37	176	70
37	183	13
37	189	91
37	195	86
37	196	12
38	43	69
38	45	23
38	46	62
38	49	58
38	50	46
38	55	73
38	56	18
38	58	30
38	59	19
38	62	18
38	65	26
38	72	87
38	74	56
38	76	57
38	77	2
38	78	40
38	83	90
38	87	6
38	93	83
38	96	67
38	99	40
38	102	7
38	104	2
38	106	69
38	109	7
38	111	26
38	114	22
38	116	10
38	119	58
38	123	8
38	131	53
38	151	16
38	153	41
38	155	100
38	156	77
38	159	19
38	164	53
38	166	97
38	167	92
38	170	61
38	174	37
38	177	70
38	178	50
38	180	16
38	181	95
38	185	85
38	187	14
38	188	20
39	48	68
39	49	15
39	51	85
39	53	89
39	54	20
39	57	83
39	61	37
39	63	26
39	68	91
39	69	16
39	70	72
39	81	88
39	82	42
39	84	34
39	96	92
39	99	84
39	100	22
39	101	61
39	104	68
39	109	91
39	112	65
39	122	69
39	127	50
39	128	63
39	129	7
39	136	7
39	143	72
39	144	30
39	145	26
39	146	53
39	150	83
39	154	34
39	156	40
39	160	97
39	163	79
39	167	17
39	169	83
39	172	27
39	177	17
39	178	3
39	179	81
39	182	45
39	183	53
39	185	91
39	186	37
39	197	25
39	198	76
40	43	75
40	48	14
40	54	35
40	55	60
40	56	95
40	60	10
40	61	96
40	63	51
40	71	32
40	72	14
40	74	88
40	77	74
40	78	8
40	81	76
40	88	79
40	92	29
40	93	9
40	97	47
40	98	59
40	104	58
40	107	22
40	111	76
40	112	1
40	114	96
40	115	83
40	119	39
40	122	35
40	125	91
40	128	17
40	135	74
40	138	92
40	140	87
40	143	63
40	149	81
40	150	49
40	151	79
40	164	17
40	167	69
40	176	62
40	177	58
40	178	22
40	183	70
40	186	8
40	190	3
40	191	80
40	196	57
40	198	89
41	42	27
41	49	44
41	50	39
41	52	96
41	58	66
41	60	11
41	61	82
41	63	15
41	72	63
41	73	66
41	77	60
41	78	48
41	83	54
41	85	53
41	87	2
41	88	57
41	93	44
41	94	71
41	97	29
41	101	9
41	106	53
41	109	46
41	117	92
41	123	1
41	126	15
41	135	76
41	138	10
41	141	21
41	150	86
41	156	49
41	162	64
41	163	84
41	164	5
41	169	97
41	170	15
41	172	19
41	175	28
41	179	37
41	181	38
41	188	31
41	189	16
41	193	29
41	196	1
42	47	6
42	51	100
42	53	54
42	59	29
42	62	65
42	67	97
42	70	43
42	71	74
42	74	6
42	81	56
42	82	47
42	84	28
42	87	11
42	88	61
42	91	13
42	92	41
42	93	16
42	100	20
42	101	26
42	108	35
42	114	6
42	118	11
42	121	2
42	130	14
42	132	81
42	136	65
42	139	57
42	144	34
42	147	54
42	149	52
42	168	11
42	170	99
42	172	61
42	176	43
42	177	13
42	178	18
42	186	54
42	187	53
42	192	54
43	45	3
