6	34	88
6	36	13
6	37	82
6	40	96
6	42	16
6	44	15
6	49	71
6	51	27
6	52	92
6	53	39
6	54	56
6	57	43
6	63	47
6	70	54
6	71	17
6	76	83
6	77	41
6	78	24
6	79	77
6	83	29
6	84	38
6	89	64
6	90	31
6	92	17
6	94	32
6	95	24
6	97	60
6	98	59
7	10	64
7	12	98
7	13	50
7	14	64
7	29	39
7	30	32
7	39	52
7	41	47
7	45	74
7	49	82
7	59	78
7	60	89
7	65	24
7	73	32
7	76	13
7	77	54
7	78	20
7	81	100
7	82	36
7	84	61
7	85	77
7	91	41
7	92	76
7	94	96
7	95	96
7	96	1
7	98	19
7	99	15
8	11	55
8	13	16
8	15	51
8	19	56
8	20	37
8	23	14
8	25	22
8	26	49
8	27	22
8	30	60
8	35	33
8	47	5
8	48	84
8	51	30
8	53	64
8	56	21
8	57	71
8	58	97
8	67	91
8	70	95
8	77	61
8	78	20
8	79	50
8	80	92
8	83	4
8	85	50
8	88	19
8	91	10
8	97	54
9	15	73
9	16	49
9	21	4
9	24	24
9	25	66
9	38	53
9	49	67
9	51	75
9	57	11
9	58	12
9	60	60
9	73	35
9	75	16
9	78	13
9	80	83
9	86	99
9	87	6
9	91	23
9	95	90
9	99	19
10	11	98
10	13	15
10	14	92
10	16	23
10	19	46
10	23	60
10	25	51
10	27	94
10	28	54
10	31	6
10	34	63
10	46	62
10	47	22
10	49	15
10	50	21
10	51	67
10	53	51
10	55	14
10	60	21
10	63	85
10	69	52
10	71	82
10	89	59
10	90	36
10	92	32
11	17	33
11	18	81
11	20	33
11	21	76
11	22	37
11	23	16
11	26	70
11	30	72
11	32	80
11	35	74
11	37	66
11	45	20
11	50	13
11	51	90
11	59	5
11	60	15
11	61	64
11	64	36
11	68	69
11	69	100
11	73	35
11	74	81
11	77	4
11	78	17
11	80	98
11	82	25
11	83	6
11	85	19
11	88	28
11	96	73
12	13	84
12	15	49
12	18	35
12	21	40
12	22	46
12	26	49
12	27	85
12	29	53
12	33	24
12	34	8
12	36	30
12	40	60
12	42	62
12	44	19
12	47	29
12	49	40
12	56	95
12	57	16
12	61	92
12	63	46
12	66	95
12	68	53
12	72	42
12	79	59
12	83	15
12	86	93
12	88	9
12	89	15
12	91	64
12	95	83
13	16	60
13	17	26
13	32	55
13	39	86
13	51	20
13	52	50
13	65	79
13	69	1
13	70	39
13	73	52
13	78	46
13	81	6
13	82	93
13	85	73
13	86	42
13	88	43
13	89	95
13	97	25
14	15	31
14	18	45
14	20	84
14	24	48
14	27	12
14	37	91
14	39	42
14	43	80
14	45	77
14	46	67
14	47	29
14	49	8
14	50	31
14	53	16
14	57	13
14	59	55
14	63	81
14	64	99
14	65	30
14	72	48
14	77	95
14	78	5
14	79	86
14	80	23
14	91	64
14	92	11
14	95	12
14	96	84
14	97	67
15	16	68
15	20	67
15	23	79
15	24	49
15	28	93
15	30	79
15	35	10
15	38	92
15	40	19
15	41	23
15	42	67
15	48	83
15	55	91
15	57	92
15	58	7
15	59	45
15	62	74
15	65	22
15	67	33
15	68	76
15	77	38
15	78	71
15	80	29
15	82	73
15	87	15
15	92	68
15	94	76
15	99	12
16	28	31
16	31	50
16	32	80
16	33	83
16	40	2
16	45	23
16	47	39
16	50	48
16	52	9
16	60	36
16	71	50
16	73	17
16	87	73
16	89	99
16	90	51
17	19	13
17	22	82
17	28	24
17	29	56
17	30	89
17	37	24
17	40	38
17	46	41
17	47	41
17	49	15
17	54	74
17	56	50
17	57	85
17	64	9
17	71	40
17	72	45
17	76	41
17	83	95
17	87	2
17	92	5
17	96	21
17	99	14
18	21	27
18	25	82
18	26	91
18	30	52
18	35	20
18	38	12
18	39	7
18	41	13
18	48	11
18	59	19
18	60	28
18	63	97
18	68	13
18	69	68
18	73	16
18	76	2
18	78	29
18	84	11
18	86	14
18	88	46
18	90	60
18	92	1
18	96	52
18	98	93
18	99	52
19	20	49
19	23	56
19	26	88
19	28	45
19	29	33
19	33	9
19	36	93
19	39	58
19	41	99
19	43	72
19	47	77
19	48	22
19	53	93
19	56	24
19	57	96
19	58	57
19	65	18
19	72	93
19	73	55
19	80	78
19	83	55
19	84	58
19	85	34
19	86	56
19	87	9
19	88	48
19	92	20
19	94	90
19	96	16
19	99	85
20	22	85
20	28	25
20	30	40
20	33	74
20	42	11
20	47	98
20	61	50
20	63	43
20	68	32
20	75	10
20	81	11
20	82	55
20	83	75
20	85	51
20	86	65
20	89	80
20	92	50
20	96	54
20	99	61
21	24	71
21	26	70
21	28	50
21	29	39
21	30	19
21	33	50
21	36	40
21	46	14
21	51	88
21	59	52
21	60	18
21	65	56
21	68	59
21	77	51
21	80	16
21	82	41
21	87	86
21	91	19
21	94	55
21	97	14
21	98	7
22	24	100
22	31	50
22	37	91
22	40	84
22	42	2
22	43	19
22	47	51
22	48	89
22	49	25
22	51	84
22	52	57
22	55	82
22	60	23
22	61	63
22	65	22
22	71	27
22	72	62
22	73	63
22	75	76
22	79	80
22	80	33
22	83	78
22	88	66
22	91	45
22	95	50
23	26	21
23	28	38
23	36	83
23	39	60
23	41	82
23	43	2
23	45	46
23	47	11
23	49	2
23	55	55
23	56	38
23	60	28
23	62	9
23	66	94
23	69	38
23	74	97
23	80	43
23	82	59
23	85	64
23	86	45
23	91	14
23	92	11
23	93	63
23	95	85
24	25	11
24	28	19
24	29	53
24	30	7
24	31	82
24	33	69
24	36	68
24	43	46
24	57	7
24	59	24
24	69	82
24	77	38
24	82	100
24	85	85
24	89	23
24	92	69
24	95	58
24	96	70
24	97	56
24	99	53
25	27	31
25	28	39
25	29	54
25	36	4
25	37	17
25	44	64
25	45	74
25	46	47
25	48	84
25	51	32
25	52	71
25	53	83
25	58	5
25	59	91
25	61	82
25	66	9
25	68	91
25	80	76
25	81	45
25	83	33
25	87	53
25	89	13
25	90	70
25	95	51
25	96	1
26	28	48
26	36	2
26	40	25
26	42	61
26	44	50
26	54	78
26	55	3
26	63	82
26	64	96
26	73	4
26	81	58
26	88	40
26	98	49
26	99	29
27	28	13
27	31	18
27	36	51
27	40	36
27	46	81
27	47	61
27	49	55
27	50	71
27	53	60
27	59	83
27	69	86
27	72	91
27	73	40
27	86	91
27	87	43
27	92	92
27	93	78
27	95	73
28	30	62
28	31	44
28	43	64
28	51	92
28	53	45
28	54	10
28	55	72
28	64	91
28	67	59
28	69	24
28	73	97
28	75	46
28	76	22
28	77	60
28	80	12
28	82	16
28	85	43
28	96	98
28	97	97
29	30	17
29	39	22
29	40	76
29	45	30
29	46	34
29	47	55
29	48	42
29	51	20
29	60	32
29	61	23
29	64	80
29	65	28
29	66	31
29	69	1
29	70	65
29	71	6
29	73	52
29	78	57
29	80	36
29	86	83
29	89	2
29	90	47
29	91	76
30	33	33
30	35	78
30	37	8
30	38	29
30	39	6
30	41	36
30	44	53
30	46	76
30	51	83
30	53	24
30	61	93
30	64	17
30	74	4
30	82	21
30	85	39
30	90	20
30	93	85
31	44	29
31	49	38
31	50	18
31	52	11
31	58	16
31	60	34
31	61	43
31	64	58
31	69	29
31	72	72
31	81	34
31	82	86
31	84	80
31	86	49
31	87	44
31	95	23
31	99	53
32	33	71
32	41	63
32	44	18
32	46	6
32	49	56
32	55	89
32	56	27
32	59	61
32	60	76
32	68	18
32	71	3
32	72	29
32	73	38
32	75	97
32	76	85
32	77	25
32	82	11
32	83	19
32	85	21
32	87	46
32	93	32
32	97	68
33	35	70
33	36	55
33	38	78
33	44	22
33	53	26
33	56	22
33	60	31
33	61	100
33	64	52
33	68	79
33	69	29
33	70	60
33	74	34
33	75	99
33	76	10
33	77	61
33	79	55
33	82	23
33	85	86
33	86	6
33	90	72
33	91	77
33	93	1
33	94	98
33	95	43
33	96	47
33	99	27
34	37	16
34	44	69
34	52	38
34	53	3
34	55	27
34	63	96
34	65	80
34	68	19
34	73	50
34	74	51
34	76	2
34	85	32
34	88	11
34	90	34
34	91	27
34	95	60
34	99	65
35	38	31
35	41	88
35	44	15
35	48	83
35	56	70
35	66	57
35	67	54
35	73	44
35	74	78
35	82	43
35	89	70
35	90	68
35	91	69
35	94	33
35	97	14
35	98	42
36	38	84
36	39	71
36	41	44
36	42	11
36	46	50
36	48	31
36	50	28
36	55	4
36	64	96
36	75	57
36	76	10
36	78	75
36	82	76
36	85	14
36	89	65
36	91	51
36	96	66
36	97	96
37	39	74
37	44	56
37	46	45
37	48	94
37	52	100
37	53	99
37	55	25
37	60	92
37	75	48
37	78	22
37	81	74
37	88	10
37	91	25
37	92	38
37	94	2
38	42	99
38	43	2
38	46	78
38	49	36
38	50	50
38	52	3
38	54	28
38	61	56
38	64	66
38	70	22
38	74	60
38	75	92
38	77	11
38	80	98
38	83	42
38	84	61
38	88	39
38	89	100
38	90	94
38	95	42
38	98	93
38	99	48
39	42	85
39	46	90
39	50	81
39	51	70
39	53	52
39	57	67
39	59	95
39	60	38
39	67	68
39	69	85
39	70	28
39	71	12
39	75	39
39	80	22
39	92	3
39	94	53
39	95	79
40	43	81
40	47	3
40	48	97
40	53	84
40	54	61
40	57	34
40	58	15
40	60	53
40	63	51
40	67	87
40	70	51
40	71	36
40	72	81
40	79	62
40	86	75
40	87	37
40	92	22
41	44	44
41	46	42
41	53	97
41	57	50
41	59	69
41	64	25
41	67	58
41	70	84
41	73	49
41	76	2
41	89	67
41	91	16
41	95	80
41	96	36
42	45	50
42	47	45
42	48	50
42	51	88
42	52	53
42	53	57
42	54	4
42	57	90
42	60	79
42	61	83
42	62	68
42	63	53
42	69	75
42	80	73
42	84	69
42	85	75
42	86	24
42	87	31
42	88	79
42	89	19
42	94	39
42	99	25
43	44	34
43	45	53
43	52	62
43	54	90
43	56	21
43	60	33
43	61	92
43	63	77
43	64	89
43	69	50
43	70	84
43	74	3
43	75	85
43	78	43
43	85	97
43	90	62
43	92	58
43	99	76
44	49	39
44	50	28
44	56	62
44	58	59
44	59	71
44	61	56
44	62	12
44	63	45
44	66	29
44	68	32
44	70	46
44	74	86
44	75	92
44	77	21
44	81	77
44	87	1
44	88	26
44	92	24
44	98	99
45	46	11
45	47	7
45	50	38
45	53	4
45	57	88
45	63	30
45	65	76
45	69	76
45	71	24
45	73	85
45	77	58
45	85	54
45	89	43
45	91	8
45	99	66
46	47	45
46	48	92
46	51	67
46	53	12
46	54	30
46	57	11
46	59	57
46	62	74
46	66	68
46	70	3
46	75	33
46	76	80
46	79	19
46	82	49
46	84	74
46	87	25
46	90	88
46	93	79
46	96	91
47	49	34
47	51	63
47	55	40
47	56	26
47	60	60
47	63	43
47	65	31
47	67	70
47	72	62
47	76	21
47	79	77
47	80	82
47	84	12
47	89	3
47	91	6
47	93	94
47	95	39
47	96	42
47	98	12
47	99	98
48	49	76
48	50	81
48	52	8
48	54	95
48	56	46
48	57	45
48	59	58
48	64	26
48	65	58
48	66	95
48	68	30
48	81	42
48	82	94
48	84	83
48	87	48
48	88	52
48	90	29
48	93	66
48	98	36
49	54	15
49	55	95
49	57	1
49	58	5
49	59	26
49	60	56
49	61	99
49	64	83
49	67	33
49	68	94
49	69	28
49	72	55
49	75	11
49	76	16
49	83	69
49	87	16
49	90	84
49	95	12
49	97	73
50	57	67
50	58	25
50	59	79
50	60	11
50	63	67
50	67	57
50	72	68
50	75	42
50	76	85
50	79	89
50	80	48
50	85	40
50	90	96
50	93	98
50	94	15
50	95	42
50	98	99
50	99	71
51	54	13
51	57	41
51	61	56
51	65	60
51	66	20
51	70	57
51	71	65
51	74	80
51	78	95
51	79	75
51	87	15
51	88	79
51	91	1
51	95	62
51	99	45
52	53	44
52	55	39
52	64	44
52	66	35
52	68	52
52	72	72
52	82	34
52	87	36
52	90	40
52	93	54
52	96	8
52	98	25
53	55	86
53	61	10
53	62	30
53	63	10
53	66	9
53	70	87
53	73	27
53	74	53
53	75	32
53	78	83
53	83	44
53	86	50
53	87	46
53	88	79
53	89	25
53	92	67
53	96	94
53	98	25
54	58	31
54	59	35
54	60	2
54	63	48
54	73	82
54	90	46
54	95	92
54	98	43
55	62	72
55	65	67
55	67	59
55	72	19
55	74	56
55	82	39
55	85	32
55	94	94
55	95	88
56	61	84
56	62	43
56	65	64
56	72	34
56	76	42
56	77	94
56	79	88
56	80	91
56	84	35
56	86	70
56	88	62
56	91	85
56	95	78
56	97	95
56	98	84
57	58	84
57	59	94
57	61	34
57	62	49
57	69	58
57	70	44
57	72	88
57	79	86
57	83	45
57	84	18
57	87	17
57	88	50
57	89	13
57	97	60
57	99	70
58	61	34
58	63	77
58	66	15
58	69	1
58	71	93
58	75	37
58	79	2
58	80	64
58	81	29
58	83	39
58	89	69
58	90	76
58	91	97
58	93	98
58	95	72
58	96	18
58	98	76
59	62	96
59	63	64
59	68	30
59	71	21
59	72	36
59	77	47
59	79	43
59	81	15
59	84	95
59	86	19
59	87	42
59	90	30
59	91	44
59	93	62
59	94	18
59	96	92
59	98	85
60	63	37
60	65	30
60	71	60
60	79	36
60	83	63
60	84	33
60	85	92
60	86	34
60	87	63
60	94	4
61	73	92
61	79	33
61	84	72
61	90	25
61	91	78
61	96	98
61	97	68
61	98	68
62	67	61
62	74	16
62	78	44
62	82	76
62	85	100
62	86	55
62	90	45
62	91	87
62	93	32
62	95	53
62	98	96
62	99	7
63	65	89
63	71	83
63	76	59
63	77	44
63	78	35
63	83	78
63	87	50
63	97	17
63	99	81
64	71	8
64	72	59
64	74	44
64	76	52
64	77	45
64	78	76
64	79	21
64	83	17
64	85	53
64	88	78
64	89	2
64	92	69
64	93	76
64	95	69
64	98	48
64	99	71
65	70	75
65	74	56
65	75	23
65	77	41
65	79	47
65	83	10
65	86	78
65	88	29
65	89	32
65	90	81
65	95	56
66	67	4
66	68	25
66	69	75
66	71	89
66	78	48
66	80	83
66	81	6
66	86	94
66	90	1
66	92	26
66	93	62
66	95	86
67	69	70
67	74	9
67	76	1
67	80	75
67	87	45
67	92	73
67	98	13
68	70	69
68	72	53
68	75	48
68	77	67
68	78	90
68	83	100
68	87	47
68	93	80
68	94	35
68	98	14
69	71	22
69	76	10
69	78	16
69	85	28
69	87	65
69	90	61
69	91	2
69	94	68
69	97	46
70	74	49
70	77	97
70	80	86
70	82	44
70	89	2
70	93	75
70	98	63
71	72	91
71	75	18
71	85	69
71	95	4
71	96	77
72	74	3
72	83	72
72	84	93
72	86	50
72	89	42
72	93	36
72	96	45
73	76	48
73	80	98
73	82	33
73	86	93
73	89	49
73	96	2
73	99	2
74	86	63
74	90	56
74	94	95
75	86	19
75	91	80
75	92	95
75	93	96
75	94	20
75	95	9
75	97	17
75	98	86
76	81	62
76	86	90
76	89	53
77	78	17
77	79	51
77	80	54
77	87	82
77	89	62
77	91	7
77	93	49
78	80	60
78	83	14
78	85	51
78	89	93
78	94	61
78	95	14
78	96	13
78	98	16
79	81	71
79	85	51
79	86	24
79	87	86
79	88	44
79	93	4
79	94	98
79	97	66
79	99	13
80	83	27
80	85	95
80	91	30
80	92	13
80	95	34
80	97	13
80	98	1
81	83	94
81	87	60
81	95	14
81	96	7
82	83	16
82	92	20
82	93	36
82	96	2
82	98	23
83	90	86
83	95	56
83	96	16
83	97	90
84	85	9
84	88	85
84	90	83
84	97	17
85	91	81
85	97	65
85	99	13
86	89	61
86	91	13
86	92	32
86	93	46
86	94	78
86	95	88
86	96	91
87	90	79
87	98	51
87	99	97
88	89	98
88	90	87
88	92	86
88	93	39
88	97	66
89	91	1
89	92	40
89	95	25
89	98	26
90	91	7
90	92	37
90	97	17
91	92	100
91	98	68
92	93	38
92	95	93
93	95	5
93	96	54
94	95	33
94	96	37
94	99	80
96	97	70
