1	230	92
1	232	18
1	233	56
1	242	100
1	243	48
1	247	7
1	250	69
1	251	82
1	252	55
1	253	8
1	259	92
1	260	52
1	263	47
1	264	2
1	265	88
1	266	82
1	280	44
1	282	75
1	283	49
1	285	84
1	288	65
1	290	29
1	292	58
1	293	80
1	297	57
1	299	27
1	300	46
1	304	69
1	305	27
1	306	98
1	312	96
1	314	31
1	316	18
1	317	73
1	320	12
1	332	58
1	333	9
1	334	36
1	338	42
1	340	98
1	343	48
1	345	18
1	346	98
1	347	68
1	348	6
1	350	83
1	352	84
1	354	50
1	355	37
1	357	32
1	364	62
1	365	35
1	367	72
1	371	62
1	380	21
1	381	24
1	384	86
1	395	65
1	398	40
2	3	27
2	4	74
2	6	19
2	7	74
2	11	86
2	15	95
2	17	56
2	19	39
2	20	69
2	29	88
2	31	52
2	38	83
2	41	72
2	43	97
2	51	87
2	53	94
2	54	29
2	55	35
2	57	8
2	58	20
2	59	89
2	61	78
2	63	24
2	64	54
2	66	62
2	70	70
2	75	12
2	92	48
2	100	26
2	102	52
2	109	42
2	113	69
2	115	76
2	119	19
2	122	34
2	134	28
2	136	83
2	140	87
2	150	11
2	151	26
2	154	40
2	158	81
2	160	86
2	163	1
2	164	74
2	166	93
2	173	77
2	176	12
2	178	36
2	179	25
2	182	15
2	186	25
2	189	49
2	194	76
2	198	7
2	202	88
2	204	31
2	205	10
2	209	31
2	210	70
2	211	26
2	217	30
2	221	23
2	224	80
2	225	65
2	227	18
2	229	20
2	236	95
2	238	80
2	242	83
2	244	77
2	251	54
2	253	54
2	255	95
2	256	94
2	258	27
2	262	28
2	263	30
2	264	72
2	266	65
2	267	33
2	270	53
2	272	75
2	275	8
2	276	48
2	277	56
2	278	33
2	279	24
2	282	91
2	289	59
2	290	13
2	293	88
2	295	29
2	297	14
2	299	43
2	300	20
2	301	74
2	305	20
2	312	2
2	316	76
2	318	5
2	319	59
2	322	40
2	323	68
2	324	94
2	326	18
2	327	90
2	331	3
2	332	80
2	334	84
2	335	85
2	336	39
2	337	22
2	339	45
2	340	76
2	342	82
2	344	97
2	345	35
2	348	44
2	350	39
2	351	84
2	355	33
2	361	81
2	362	6
2	364	82
2	365	46
2	371	98
2	372	57
2	374	48
2	377	53
2	381	17
2	385	98
2	387	87
2	396	10
3	7	25
3	11	42
3	12	86
3	15	58
3	16	57
3	20	87
3	27	28
3	28	32
3	30	44
3	31	69
3	41	36
3	42	16
3	44	5
3	46	60
3	47	7
3	55	16
3	56	71
3	60	63
3	62	85
3	64	42
3	66	50
3	69	17
3	74	43
3	77	86
3	80	78
3	84	89
3	88	49
3	94	79
3	95	22
3	103	18
3	104	42
3	106	48
3	109	100
3	112	73
3	114	76
3	117	49
3	118	1
3	121	40
3	123	66
3	125	90
3	128	32
3	129	93
3	137	28
3	138	17
3	139	80
3	140	53
3	143	20
3	148	27
3	156	73
3	165	33
3	166	31
3	167	76
3	168	56
3	170	29
3	174	40
3	178	21
3	187	76
3	189	4
3	195	17
3	197	82
3	202	35
3	210	93
3	212	42
3	215	40
3	217	58
3	222	26
3	224	54
3	226	22
3	227	44
3	230	28
3	240	73
3	245	28
3	247	36
3	253	88
3	254	80
3	258	33
3	259	65
3	269	50
3	272	15
3	273	28
3	276	13
3	278	68
3	282	57
3	283	6
3	284	25
3	289	20
3	290	88
3	294	9
3	298	15
3	299	23
3	300	34
3	306	31
3	311	20
3	315	23
3	317	38
3	318	74
3	322	5
3	324	95
3	326	42
3	335	83
3	337	22
3	345	16
3	347	68
3	352	57
3	358	84
3	363	70
3	367	57
3	370	92
3	373	15
3	374	34
3	379	71
3	380	7
3	387	4
3	390	92
3	391	11
3	392	39
3	396	31
3	399	15
4	5	61
4	7	42
4	9	52
4	10	72
4	15	78
4	18	8
4	26	44
4	28	85
4	30	43
4	31	21
4	37	49
4	38	76
4	40	84
4	45	72
4	52	28
4	54	34
4	60	83
4	67	59
4	70	61
4	74	17
4	75	31
4	77	69
4	79	60
4	80	41
4	81	15
4	83	7
4	84	31
4	86	95
4	88	84
4	89	27
4	91	64
4	97	49
4	98	48
4	100	51
4	103	54
4	111	80
4	117	17
4	120	48
4	122	69
4	125	33
4	126	95
4	127	32
4	134	26
4	142	99
4	151	4
4	153	3
4	154	57
4	156	41
4	157	65
4	160	88
4	163	28
4	169	33
4	171	35
4	173	57
4	176	2
4	181	96
4	183	72
4	184	21
4	185	11
4	190	78
4	191	30
4	199	24
4	202	63
4	205	94
4	208	18
4	211	9
4	220	29
4	222	15
4	225	90
4	226	92
4	230	8
4	234	2
4	241	5
4	246	99
4	248	10
4	259	73
4	263	36
4	271	9
4	273	64
4	277	51
4	280	36
4	281	62
4	284	50
4	285	86
4	287	92
4	288	28
4	300	67
4	301	69
4	304	93
4	310	16
4	311	20
4	313	52
4	316	7
4	318	75
4	319	60
4	320	63
4	325	84
4	327	51
4	332	40
4	335	83
4	336	53
4	339	71
4	343	58
4	347	90
4	351	60
4	352	89
4	356	78
4	359	89
4	361	85
4	378	98
4	379	74
4	382	67
4	391	73
4	393	49
4	398	31
5	6	53
5	11	21
5	13	25
5	21	83
5	25	76
5	26	51
5	29	35
5	31	93
5	33	51
5	35	33
5	38	33
5	41	17
5	42	21
5	46	2
5	50	60
5	52	35
5	55	47
5	56	28
5	58	90
5	60	85
5	70	26
5	71	96
5	72	10
5	75	98
5	82	44
5	83	84
5	87	8
5	90	98
5	94	42
5	99	33
5	100	8
5	103	25
5	109	99
5	111	44
5	112	56
5	113	59
5	115	86
5	132	76
5	135	32
5	136	31
5	139	80
5	141	25
5	146	80
5	151	71
5	158	4
5	159	27
5	160	38
5	162	84
5	163	67
5	164	83
5	165	47
5	175	87
5	177	19
5	179	84
5	183	75
5	187	14
5	192	68
5	195	74
5	197	51
5	202	100
5	204	32
5	205	63
5	207	66
5	210	9
5	211	23
5	212	56
5	216	47
5	221	68
5	222	65
5	223	82
5	232	42
5	234	25
5	239	88
5	241	91
5	242	20
5	246	66
5	250	53
5	251	83
5	257	97
5	260	40
5	271	43
5	275	78
5	282	45
5	286	100
5	290	98
5	291	6
5	292	50
5	296	97
5	297	77
5	304	23
5	307	82
5	313	47
5	318	68
5	327	58
5	329	11
5	333	14
5	337	41
5	341	3
5	342	86
5	343	39
5	344	97
5	345	30
5	351	29
5	356	68
5	360	69
5	361	10
5	364	79
5	371	20
5	372	13
5	373	68
5	375	19
5	377	24
5	378	67
5	385	96
5	389	12
5	393	96
5	396	2
6	10	21
6	13	18
6	15	31
6	25	98
6	29	12
6	31	76
6	37	33
6	56	55
6	57	59
6	61	100
6	64	30
6	65	39
6	68	12
6	73	84
6	75	1
6	79	65
6	84	61
6	85	16
6	90	66
6	91	72
6	96	83
6	97	57
6	105	77
6	106	36
6	121	73
6	123	51
6	124	83
6	127	59
6	129	7
6	131	60
6	138	40
6	146	96
6	148	87
6	160	1
6	161	53
6	162	66
6	165	47
6	168	23
6	169	71
6	170	75
6	177	9
6	178	79
6	181	62
6	184	79
6	197	97
6	202	18
6	203	54
6	207	11
6	208	28
6	221	46
6	224	50
6	228	92
6	229	65
6	230	15
6	231	45
6	232	65
6	235	40
6	238	12
6	239	1
6	241	5
6	242	23
6	245	88
6	246	65
6	252	57
6	257	84
6	260	27
6	261	7
6	262	86
6	264	32
6	266	43
6	268	81
6	269	62
6	283	74
6	284	29
6	290	35
6	295	7
6	299	42
6	304	49
6	305	15
6	308	72
6	314	50
6	319	63
6	322	12
6	331	30
6	335	79
6	337	42
6	338	89
6	341	9
6	342	57
6	344	61
6	346	6
6	347	53
6	348	62
6	349	10
6	354	6
6	355	54
6	357	40
6	359	19
6	363	96
6	366	73
6	367	96
6	372	72
6	374	71
6	376	53
6	378	75
6	383	70
6	385	67
6	386	39
6	388	86
6	389	67
6	390	94
6	393	35
6	394	99
6	396	56
6	397	37
6	399	27
7	12	28
7	13	77
7	16	15
7	17	83
7	21	98
7	22	68
7	24	11
7	26	96
7	28	19
7	33	46
7	35	76
7	37	94
7	41	38
7	42	17
7	44	14
7	49	42
7	51	44
7	53	4
7	59	81
7	64	89
7	68	25
7	71	76
7	73	88
7	74	8
7	75	26
7	77	39
7	79	87
7	82	46
7	83	51
7	85	30
7	100	95
7	102	82
7	104	65
7	111	99
7	113	65
7	117	30
7	121	94
7	126	18
7	131	34
7	135	20
7	136	70
7	137	63
7	139	88
7	142	92
7	143	90
7	144	42
7	146	81
7	151	74
7	154	51
7	155	97
7	159	67
7	166	51
7	167	95
7	169	65
7	174	19
7	175	95
7	176	33
7	177	1
7	180	32
7	181	49
7	182	52
7	183	45
7	184	26
7	185	70
7	190	26
7	192	23
7	193	5
7	196	67
7	202	78
7	208	11
7	213	94
7	215	52
7	218	17
7	222	2
7	224	24
7	230	93
7	231	39
7	233	44
7	236	31
7	239	65
7	244	11
7	246	77
7	260	64
7	262	6
7	264	33
7	265	88
7	272	67
7	279	97
7	287	58
7	289	72
7	290	16
7	299	34
7	300	22
7	301	96
7	306	20
7	308	49
7	311	66
7	313	71
7	315	18
7	319	74
7	321	63
7	322	63
7	324	23
7	328	74
7	333	50
7	344	98
7	354	95
7	355	97
7	358	14
7	359	58
7	361	24
7	363	30
7	367	85
7	371	50
7	372	42
7	374	72
7	377	51
7	380	72
7	383	65
7	384	85
7	391	78
7	393	24
7	394	83
7	395	30
7	398	80
7	399	99
8	9	89
8	11	15
8	14	50
8	15	24
8	19	16
8	26	42
8	28	32
8	29	72
8	30	67
8	40	41
8	42	16
8	48	99
8	49	84
8	54	79
8	60	48
8	61	15
8	69	77
8	73	27
8	74	5
8	84	78
8	89	78
8	92	60
8	95	1
8	98	64
8	99	46
8	104	60
8	105	86
8	116	81
8	118	71
8	122	63
8	127	74
8	128	60
8	130	70
8	133	51
8	137	42
8	144	98
8	147	21
8	153	4
8	160	56
8	162	65
8	168	8
8	169	15
8	177	87
8	180	40
8	185	50
8	193	47
8	199	72
8	201	92
8	211	41
8	212	66
8	214	99
8	215	98
8	216	47
8	218	92
8	223	90
8	225	7
8	226	19
8	227	37
8	229	6
8	234	18
8	242	5
8	244	22
8	245	97
8	251	86
8	252	50
8	255	41
8	256	86
8	266	13
8	272	5
8	277	22
8	278	46
8	281	60
8	282	71
8	283	82
8	285	15
8	286	40
8	290	13
8	292	95
8	294	36
8	310	21
8	311	24
8	312	90
8	314	10
8	315	18
8	316	6
8	318	47
8	320	43
8	322	52
8	326	40
8	331	56
8	334	33
8	336	8
8	339	5
8	340	41
8	341	73
8	342	50
8	345	49
8	350	47
8	351	67
8	352	98
8	359	80
8	372	56
8	381	7
8	384	84
8	385	88
8	389	15
8	392	99
8	396	36
8	399	75
9	17	91
9	21	47
9	23	6
9	24	90
9	25	53
9	30	62
9	37	46
9	39	38
9	40	11
9	47	94
9	48	89
9	52	7
9	57	93
9	59	47
9	62	40
9	63	44
9	64	36
9	73	68
9	76	7
9	80	52
9	83	61
9	87	64
9	89	40
9	90	32
9	95	16
9	96	4
9	99	72
9	108	24
9	111	6
9	112	80
9	118	31
9	119	45
9	120	6
9	121	7
9	123	8
9	130	39
9	137	86
9	153	12
9	158	11
9	161	86
9	162	75
9	170	72
9	174	21
9	178	70
9	181	96
9	186	66
9	188	41
9	190	37
9	196	43
9	197	71
9	199	87
9	201	15
9	204	39
9	208	66
9	212	51
9	220	79
9	223	75
9	225	69
9	231	35
9	232	46
9	234	46
9	235	92
9	242	62
9	245	88
9	247	10
9	253	82
9	256	97
9	259	54
9	262	33
9	266	45
9	267	88
9	272	53
9	274	60
9	276	35
9	277	6
9	278	93
9	281	33
9	282	37
9	283	100
9	284	32
9	285	38
9	287	62
9	292	1
9	298	95
9	300	24
9	303	91
9	306	57
9	307	97
9	309	43
9	317	12
9	328	44
9	329	19
9	332	76
9	335	9
9	339	48
9	344	8
9	351	78
9	354	94
9	358	69
9	361	10
9	366	61
9	372	64
9	375	15
9	378	41
9	383	89
9	388	78
9	395	54
9	398	11
10	13	38
10	25	19
10	29	79
10	34	29
10	36	67
10	41	10
10	43	49
10	45	7
10	47	71
10	50	85
10	54	94
10	56	94
10	58	96
10	63	13
10	64	46
10	67	90
10	69	81
10	83	25
10	85	89
10	93	26
10	99	93
10	100	23
10	105	90
10	107	75
10	109	69
10	117	89
10	119	15
10	121	90
10	129	86
10	131	45
10	135	5
10	137	21
10	138	81
10	139	79
10	149	3
10	151	37
10	152	100
10	157	27
10	158	4
10	160	76
10	163	54
10	164	91
10	165	17
10	166	1
10	168	57
10	176	14
10	183	98
10	187	10
10	188	57
10	191	5
10	192	14
10	196	57
10	198	96
10	201	80
10	204	56
10	205	48
10	208	54
10	210	97
10	213	48
10	216	78
10	218	17
10	220	34
10	222	65
10	224	47
10	230	60
10	235	91
10	239	3
10	243	67
10	244	51
10	246	85
10	254	12
10	255	81
10	256	1
10	261	6
10	263	21
10	265	27
10	266	65
10	268	61
10	270	43
10	271	42
10	275	74
10	281	50
10	289	13
10	292	93
10	293	41
10	297	34
10	302	93
10	304	11
10	307	51
10	308	94
10	315	56
10	316	75
10	318	28
10	319	75
10	320	15
10	322	53
10	325	11
10	327	24
10	333	26
10	335	59
10	348	51
10	350	18
10	355	82
10	356	39
10	358	35
10	361	63
10	363	23
10	364	82
10	369	3
10	379	22
10	380	64
10	383	50
10	384	75
10	386	9
10	388	23
10	395	91
10	399	64
11	15	5
11	18	66
11	20	51
11	30	19
11	36	46
11	39	59
11	43	66
11	44	1
11	45	6
11	46	45
11	47	56
11	51	4
11	55	51
11	57	60
11	60	18
11	63	25
11	64	45
11	70	31
11	71	8
11	74	73
11	80	97
11	82	76
11	83	12
11	84	22
11	88	89
11	100	24
11	106	83
11	110	49
11	111	93
11	112	20
11	114	17
11	116	55
11	118	39
11	121	67
11	125	28
11	126	82
11	127	96
11	128	6
11	146	91
11	151	48
11	153	81
11	159	70
11	160	45
11	161	19
11	162	26
11	164	71
11	166	58
11	167	8
11	170	61
11	174	72
11	178	64
11	183	26
11	184	71
11	191	79
11	195	56
11	196	99
11	200	96
11	203	56
11	207	88
11	209	94
11	217	84
11	218	36
11	223	49
11	230	36
11	234	13
11	243	71
11	245	43
11	249	7
11	254	59
11	255	80
11	257	64
11	258	58
11	259	24
11	260	63
11	261	80
11	262	93
11	263	12
11	266	96
11	268	93
11	271	76
11	273	6
11	283	14
11	288	62
11	293	97
11	294	25
11	305	12
11	306	22
11	311	56
11	312	51
11	316	63
11	323	2
11	326	22
11	327	38
11	330	40
11	332	35
11	345	91
11	346	49
11	349	6
11	350	95
11	355	31
11	359	28
11	360	68
11	366	18
11	371	64
11	377	37
11	380	27
11	383	27
11	395	90
11	396	58
11	397	98
11	398	100
11	399	49
12	15	14
12	18	3
12	23	96
12	30	16
12	36	13
12	38	86
12	40	96
12	41	52
12	43	66
12	48	39
12	50	4
12	51	12
12	53	20
12	56	86
12	59	5
12	64	88
12	67	38
12	68	82
12	71	48
12	75	98
12	87	45
12	88	88
12	94	75
12	95	57
12	102	99
12	104	1
12	108	59
12	111	87
12	116	62
12	117	5
12	119	5
12	121	22
12	128	65
12	129	56
12	130	82
12	136	55
12	137	98
12	142	17
12	143	33
12	153	41
12	154	67
12	159	83
12	165	83
12	166	19
12	170	96
12	172	13
12	182	38
12	186	79
12	195	36
12	196	93
12	200	30
12	208	5
12	211	90
12	212	27
12	216	26
12	222	38
12	223	81
12	225	95
12	229	56
12	230	4
12	232	40
12	233	33
12	234	3
12	236	53
12	249	10
12	256	3
12	261	53
12	265	67
12	266	4
12	271	91
12	274	51
12	275	30
12	281	14
12	294	19
12	295	15
12	297	97
12	301	34
12	309	88
12	310	89
12	313	44
12	314	39
12	316	16
12	317	49
12	319	79
12	324	86
12	326	83
12	328	18
12	331	83
12	334	37
12	335	28
12	336	53
12	339	40
12	340	28
12	342	83
12	346	25
12	348	50
12	349	4
12	353	5
12	355	3
12	363	58
12	373	29
12	375	15
12	376	7
12	388	39
12	389	44
12	393	10
12	395	97
12	396	18
13	15	44
13	17	97
13	21	83
13	23	43
13	28	94
13	29	42
13	30	88
13	31	88
13	32	29
13	33	55
13	39	6
13	45	36
13	47	38
13	55	16
13	59	100
13	62	82
13	64	29
13	67	36
13	73	31
13	74	100
13	77	59
13	87	3
13	89	82
13	93	5
13	95	16
13	102	48
13	103	90
13	104	4
13	105	63
13	108	14
13	110	54
13	112	35
13	115	61
13	121	50
13	123	96
13	125	5
13	134	57
13	136	33
13	144	48
13	148	57
13	150	76
13	158	89
13	172	61
13	175	25
13	176	25
13	178	33
13	183	34
13	186	71
13	193	65
13	195	63
13	196	27
13	212	96
13	213	76
13	217	73
13	221	54
13	226	71
13	231	94
13	232	98
13	234	87
13	238	71
13	250	84
13	254	19
13	256	25
13	259	45
13	260	79
13	265	49
13	270	67
13	272	45
13	274	77
13	283	88
13	286	13
13	288	84
13	296	12
13	297	90
13	303	50
13	304	10
13	308	30
13	311	23
13	312	74
13	316	79
13	318	13
13	319	32
13	320	89
13	325	45
13	326	1
13	327	81
13	328	73
13	333	69
13	340	22
13	342	95
13	343	55
13	346	6
13	347	30
13	349	32
13	351	92
13	352	54
13	353	31
13	355	82
13	362	61
13	368	63
13	376	5
13	380	70
13	381	15
13	387	51
13	395	33
14	15	67
14	26	54
14	34	60
14	35	98
14	40	46
14	42	4
14	43	16
14	44	42
14	47	17
14	53	30
14	65	3
14	68	93
14	72	5
14	73	96
14	75	20
14	81	6
14	83	45
14	85	43
14	88	77
14	93	88
14	94	70
14	98	78
14	100	21
14	107	35
14	110	55
14	111	72
14	114	42
14	116	43
14	117	55
14	120	9
14	121	66
14	122	50
14	131	22
14	135	22
14	139	75
14	142	22
14	143	39
14	144	14
14	146	77
14	147	97
14	148	45
14	156	74
14	157	11
14	158	67
14	161	2
14	164	4
14	166	12
14	171	89
14	178	49
14	186	44
14	192	59
14	196	27
14	197	8
14	209	87
14	210	54
14	215	74
14	217	60
14	225	63
14	228	79
14	231	80
14	234	93
14	236	80
14	237	32
14	238	44
14	260	57
14	269	98
14	277	75
14	290	38
14	294	26
14	299	38
14	304	31
14	306	50
14	307	95
14	309	91
14	313	26
14	314	52
14	321	2
14	323	22
14	324	36
14	325	8
14	327	3
14	339	18
14	346	91
14	347	3
14	348	95
14	349	24
14	352	85
14	353	27
14	354	56
14	356	77
14	357	78
14	359	41
14	372	99
14	373	71
14	375	25
14	377	89
14	382	22
14	386	84
14	388	77
15	27	25
15	30	81
15	39	76
15	42	84
15	43	55
15	46	97
15	47	4
15	49	96
15	53	40
15	57	27
15	62	90
15	63	86
15	65	5
15	69	91
15	81	56
15	84	13
15	88	66
15	94	37
15	96	96
15	100	11
15	101	49
15	103	30
15	105	40
15	106	11
15	112	35
15	119	38
15	120	79
15	122	25
15	123	10
15	127	42
15	129	50
15	132	99
15	135	54
15	138	83
15	139	73
15	149	83
15	166	32
15	171	50
15	172	8
15	173	93
15	175	40
15	179	92
15	180	53
15	181	27
15	185	30
15	187	47
15	188	21
15	190	30
15	198	80
15	200	98
15	205	72
15	207	5
15	215	90
15	216	49
15	220	30
15	223	78
15	229	2
15	230	42
15	241	51
15	244	69
15	247	31
15	253	65
15	255	65
15	256	38
15	258	9
15	261	22
15	263	62
15	269	27
15	280	57
15	284	12
15	292	42
15	294	69
15	295	70
15	298	36
15	303	43
15	306	13
15	307	53
15	310	93
15	319	5
15	320	94
15	325	80
15	326	74
15	329	12
15	330	18
15	331	27
15	336	47
15	339	85
15	341	18
15	343	60
15	345	1
15	347	52
15	349	52
15	352	67
15	353	9
15	355	5
15	364	83
15	376	29
15	378	70
15	380	53
15	385	23
15	389	60
15	390	23
15	392	60
15	397	43
16	28	12
16	32	57
16	33	5
16	34	68
16	36	81
16	41	38
16	52	45
16	53	25
16	55	94
16	56	16
16	58	85
16	61	31
16	65	99
16	69	61
16	70	98
16	72	43
16	76	74
16	79	15
16	80	2
16	81	13
16	82	82
16	86	62
16	88	4
16	91	17
16	92	18
16	93	12
16	102	76
16	103	38
16	105	80
16	106	51
16	109	35
16	111	48
16	112	86
16	115	68
16	116	100
16	121	88
16	123	99
16	128	59
16	130	36
16	135	67
16	142	31
16	146	21
16	147	59
16	148	79
16	152	23
16	153	26
16	158	48
16	159	51
16	167	47
16	172	100
16	173	2
16	184	2
16	188	99
16	193	61
16	195	91
16	196	80
16	202	58
16	208	67
16	209	57
16	216	38
16	221	97
16	229	9
16	233	71
16	239	26
16	241	44
16	242	89
16	243	50
16	244	7
16	245	46
16	249	65
16	250	51
16	252	64
16	253	45
16	256	16
16	260	19
16	261	24
16	266	64
16	267	97
16	268	83
16	269	87
16	275	6
16	282	27
16	283	88
16	284	41
16	287	83
16	289	13
16	290	69
16	299	69
16	302	62
16	307	94
16	309	64
16	312	92
16	313	64
16	318	76
16	319	13
16	320	58
16	323	63
16	330	99
16	331	38
16	334	70
16	335	77
16	341	6
16	343	2
16	344	89
16	347	30
16	348	61
16	356	76
16	362	48
16	364	72
16	370	41
16	373	89
16	378	76
16	379	14
16	381	49
16	390	50
16	391	76
16	393	71
16	394	78
16	397	74
17	23	40
17	25	11
17	26	100
17	28	61
17	33	55
17	34	33
17	35	7
17	39	19
17	40	61
17	45	64
17	52	50
17	53	51
17	57	100
17	70	46
17	72	24
17	79	88
17	83	95
17	84	8
17	89	88
17	93	19
17	95	27
17	96	89
17	97	18
17	100	46
17	101	22
17	114	96
17	122	62
17	123	4
17	128	66
17	129	80
17	132	92
17	134	29
17	135	74
17	136	9
17	143	91
17	145	54
17	150	85
17	153	58
17	154	60
17	156	30
17	157	77
17	158	95
17	159	98
17	164	83
17	167	74
17	169	54
17	170	46
17	171	50
17	178	46
17	180	7
17	181	93
17	189	68
17	190	43
17	191	1
17	193	60
17	196	18
17	201	2
17	205	73
17	222	35
17	224	40
17	227	35
17	229	47
17	236	77
17	238	11
17	253	2
17	254	20
17	260	92
17	263	1
17	266	10
17	267	84
17	268	58
17	271	82
17	274	50
17	276	38
17	277	95
17	278	64
17	281	45
17	284	71
17	285	93
17	288	53
17	292	30
17	295	23
17	299	43
17	301	76
17	322	43
17	324	13
17	327	80
17	328	66
17	330	72
17	331	98
17	334	27
17	335	92
17	336	92
17	341	3
17	343	94
17	344	31
17	347	86
17	353	79
17	355	16
17	356	80
17	357	95
17	358	49
17	359	56
17	364	85
17	365	4
17	366	22
17	375	18
17	377	54
17	378	14
17	382	62
17	384	54
17	387	64
17	389	69
17	390	12
17	392	31
17	399	46
18	20	11
18	26	95
18	27	6
18	37	77
18	39	70
18	44	36
18	47	47
18	50	100
18	52	32
18	54	31
18	55	90
18	59	19
18	63	87
18	66	22
18	67	40
18	68	80
18	71	29
18	72	40
18	73	59
18	74	57
18	75	15
18	77	1
18	79	17
18	80	55
18	82	99
18	83	32
18	84	58
18	87	45
18	93	12
18	98	31
18	99	67
18	102	20
18	106	40
18	107	21
18	108	86
18	116	84
18	124	55
18	125	73
18	126	33
18	134	67
18	137	48
18	139	11
18	142	70
18	144	15
18	145	13
18	146	46
18	147	4
18	148	3
18	152	25
18	153	45
18	157	97
18	160	60
18	161	92
18	162	24
18	165	7
18	166	50
18	168	43
18	170	70
18	172	92
18	176	79
18	179	11
18	181	76
18	193	46
18	196	72
18	198	48
18	203	79
18	207	86
18	209	48
18	213	20
18	217	74
18	219	33
18	220	81
18	221	43
18	225	3
18	226	62
18	227	2
18	246	9
18	248	84
18	250	69
18	255	49
18	260	67
18	269	2
18	270	32
18	272	38
18	278	5
18	285	78
18	286	6
18	287	59
18	288	82
18	292	31
18	294	35
18	296	41
18	299	29
18	305	96
18	306	92
18	307	59
18	309	34
18	310	84
18	312	93
18	313	27
18	315	75
18	316	89
18	318	72
18	323	17
18	326	56
18	327	26
18	329	23
18	332	95
18	337	24
18	340	80
18	344	81
18	345	48
18	358	2
18	375	50
18	377	57
18	390	86
18	391	8
18	393	36
18	395	5
18	399	29
19	24	9
19	28	83
19	30	95
19	32	89
19	33	3
19	36	61
19	40	57
19	41	29
19	43	65
19	44	26
19	45	3
19	47	87
19	52	46
19	56	99
19	58	11
19	59	91
19	61	82
19	63	99
19	64	61
19	65	20
19	66	3
19	68	6
19	70	38
19	73	5
19	76	37
19	77	25
19	79	2
19	80	44
19	81	34
19	83	83
19	84	39
19	89	5
19	90	95
19	92	70
19	93	32
19	94	28
19	95	72
19	97	94
19	99	17
19	100	93
19	104	51
19	106	74
19	110	76
19	111	74
19	113	58
19	118	23
19	121	32
19	122	94
19	124	44
19	130	96
19	131	40
19	132	36
19	133	89
19	136	86
19	139	31
19	142	27
19	155	97
19	159	49
19	160	71
19	163	90
19	176	51
19	181	21
19	183	53
19	189	14
19	194	25
19	195	75
19	196	65
19	201	89
19	203	53
19	207	64
19	211	22
19	213	28
19	215	72
19	216	64
19	217	55
19	218	94
19	225	7
19	227	86
19	231	1
19	236	49
19	243	71
19	244	79
19	246	49
19	248	72
19	257	57
19	259	68
19	261	7
19	266	12
19	285	85
19	286	12
19	288	90
19	289	35
19	290	38
19	294	80
19	296	32
19	298	85
19	299	84
19	305	13
19	311	93
19	312	15
19	314	71
19	318	69
19	322	74
19	328	46
19	329	21
19	331	88
19	332	16
19	333	69
19	335	7
19	340	69
19	345	79
19	347	13
19	349	18
19	352	98
19	353	72
19	354	24
19	359	61
19	360	53
19	361	85
19	365	47
19	366	64
19	371	93
19	375	50
19	382	40
19	386	43
19	387	94
19	388	39
19	393	18
19	399	10
20	22	48
20	23	76
20	27	24
20	37	64
20	46	80
20	50	92
20	52	70
20	55	49
20	59	60
20	60	19
20	61	87
20	62	35
20	63	14
20	71	33
20	77	6
20	80	7
20	81	9
20	83	56
20	85	18
20	86	100
20	87	43
20	94	99
20	95	83
