4	214	87
4	215	22
4	220	3
4	222	84
4	223	78
4	234	50
4	236	82
4	239	12
4	246	26
4	248	61
4	249	7
4	251	85
4	253	30
4	254	3
4	255	64
4	262	56
4	264	54
4	265	93
4	266	87
4	268	99
4	275	73
4	278	64
4	283	94
4	285	83
4	287	98
4	293	75
4	295	77
5	6	13
5	19	48
5	21	69
5	25	25
5	29	17
5	33	50
5	38	69
5	42	25
5	45	79
5	53	54
5	57	17
5	67	68
5	78	9
5	81	2
5	89	72
5	94	87
5	95	78
5	96	14
5	98	95
5	100	71
5	101	63
5	103	68
5	104	28
5	107	44
5	109	98
5	116	37
5	117	91
5	124	47
5	126	52
5	128	58
5	130	100
5	131	16
5	133	91
5	136	50
5	137	63
5	140	2
5	146	7
5	149	9
5	162	11
5	164	56
5	165	13
5	172	69
5	180	50
5	182	12
5	184	84
5	190	71
5	197	38
5	202	67
5	206	75
5	215	94
5	222	17
5	223	36
5	224	36
5	226	80
5	227	59
5	229	28
5	235	100
5	236	20
5	243	59
5	244	36
5	247	53
5	250	42
5	253	40
5	254	90
5	255	28
5	258	19
5	260	20
5	261	78
5	265	73
5	266	91
5	267	93
5	268	43
5	274	77
5	276	57
5	277	1
5	280	44
5	282	21
5	291	12
6	7	53
6	8	10
6	9	60
6	18	32
6	19	27
6	21	92
6	24	34
6	26	2
6	28	69
6	29	68
6	35	21
6	39	70
6	40	56
6	45	18
6	46	71
6	49	65
6	51	97
6	55	57
6	58	89
6	63	43
6	65	83
6	66	10
6	69	66
6	77	91
6	80	93
6	95	20
6	98	9
6	99	53
6	104	47
6	105	24
6	106	85
6	108	82
6	112	63
6	117	70
6	121	36
6	129	88
6	136	55
6	137	28
6	143	95
6	144	24
6	145	14
6	149	55
6	152	98
6	153	18
6	154	15
6	156	13
6	163	77
6	164	95
6	166	76
6	177	17
6	178	51
6	179	45
6	181	82
6	189	37
6	190	87
6	191	25
6	196	29
6	202	33
6	203	71
6	205	77
6	209	90
6	217	12
6	220	66
6	221	37
6	222	99
6	225	44
6	227	36
6	229	34
6	233	50
6	234	14
6	236	9
6	243	18
6	244	75
6	245	13
6	247	55
6	248	87
6	249	81
6	250	54
6	252	99
6	255	8
6	257	66
6	258	6
6	264	4
6	268	62
6	271	69
6	273	48
6	275	20
6	276	87
6	277	47
6	278	83
6	280	74
6	285	10
6	286	19
6	289	99
6	297	29
6	299	92
7	8	11
7	14	11
7	17	80
7	19	47
7	28	61
7	32	20
7	41	84
7	42	64
7	45	88
7	48	1
7	49	93
7	53	80
7	55	20
7	56	84
7	60	71
7	66	53
7	71	7
7	72	71
7	79	83
7	80	82
7	92	37
7	99	30
7	100	52
7	101	93
7	103	74
7	105	71
7	107	35
7	120	9
7	124	29
7	126	68
7	129	17
7	130	69
7	134	52
7	135	20
7	137	27
7	139	21
7	142	72
7	145	47
7	153	35
7	159	85
7	162	57
7	167	41
7	173	21
7	175	8
7	186	25
7	189	6
7	192	3
7	193	41
7	195	78
7	208	71
7	211	77
7	213	66
7	214	21
7	218	67
7	221	95
7	223	45
7	226	77
7	231	41
7	240	86
7	251	72
7	253	81
7	261	29
7	266	55
7	270	45
7	273	87
7	280	55
7	283	39
7	284	83
7	286	22
7	287	17
7	288	92
7	289	94
7	296	11
7	297	73
7	299	56
8	11	77
8	14	84
8	17	93
8	19	93
8	21	79
8	23	87
8	26	2
8	28	87
8	34	82
8	35	76
8	36	12
8	38	75
8	39	1
8	41	10
8	42	75
8	48	68
8	49	40
8	51	71
8	53	100
8	54	83
8	55	2
8	57	69
8	59	20
8	61	94
8	65	83
8	66	38
8	75	74
8	78	33
8	81	73
8	82	39
8	84	45
8	86	47
8	87	86
8	88	27
8	89	24
8	96	77
8	98	50
8	101	95
8	103	85
8	105	88
8	107	36
8	118	52
8	121	29
8	122	12
8	124	78
8	127	16
8	132	40
8	135	94
8	136	83
8	142	77
8	143	86
8	147	19
8	153	83
8	155	24
8	156	13
8	157	1
8	167	5
8	168	71
8	170	100
8	172	90
8	179	36
8	183	97
8	184	84
8	185	3
8	188	52
8	190	78
8	197	63
8	200	55
8	201	15
8	204	34
8	206	28
8	208	30
8	209	54
8	213	1
8	214	3
8	217	64
8	225	36
8	233	42
8	236	95
8	240	94
8	244	72
8	246	23
8	248	31
8	249	57
8	250	11
8	252	64
8	260	33
8	264	38
8	267	16
8	269	81
8	272	13
8	277	27
8	279	49
8	280	26
8	282	2
8	284	21
8	290	16
8	293	5
8	297	74
8	298	87
9	11	25
9	13	88
9	15	74
9	22	10
9	25	45
9	26	1
9	27	98
9	30	2
9	31	58
9	36	9
9	37	94
9	38	6
9	40	9
9	42	56
9	43	56
9	45	36
9	46	22
9	47	5
9	51	43
9	52	8
9	54	94
9	55	23
9	56	39
9	57	18
9	60	3
9	63	75
9	66	93
9	68	14
9	71	81
9	74	47
9	77	5
9	80	76
9	81	52
9	82	82
9	85	28
9	86	62
9	89	83
9	90	70
9	91	70
9	97	50
9	100	83
9	109	34
9	111	81
9	114	33
9	118	33
9	124	59
9	126	44
9	127	67
9	128	92
9	132	22
9	133	74
9	139	48
9	143	100
9	145	38
9	149	76
9	150	53
9	152	52
9	157	57
9	165	14
9	166	97
9	167	35
9	168	66
9	170	87
9	177	52
9	183	19
9	184	33
9	189	33
9	194	7
9	196	25
9	198	7
9	200	25
9	206	21
9	209	59
9	215	64
9	218	56
9	222	87
9	223	84
9	224	23
9	225	31
9	229	67
9	234	41
9	236	17
9	238	63
9	239	33
9	242	19
9	249	45
9	253	11
9	254	29
9	255	97
9	257	8
9	261	80
9	262	9
9	266	95
9	267	4
9	268	2
9	270	29
9	286	91
9	290	66
9	291	5
10	11	99
10	16	74
10	18	73
10	20	30
10	23	91
10	32	57
10	33	68
10	36	74
10	37	26
10	38	98
10	47	32
10	50	35
10	51	9
10	61	2
10	66	7
10	71	97
10	76	48
10	78	79
10	85	28
10	91	100
10	93	55
10	94	82
10	95	50
10	96	34
10	101	18
10	108	93
10	109	98
10	113	12
10	116	13
10	118	82
10	131	83
10	135	25
10	137	36
10	138	79
10	143	5
10	144	14
10	145	69
10	146	41
10	147	74
10	149	8
10	150	38
10	152	20
10	155	32
10	156	70
10	157	57
10	158	79
10	159	93
10	164	90
10	165	60
10	166	79
10	171	35
10	173	46
10	182	48
10	184	23
10	187	61
10	188	9
10	189	93
10	199	34
10	206	86
10	213	33
10	216	90
10	222	86
10	225	94
10	226	20
10	228	60
10	230	91
10	241	12
10	252	64
10	254	71
10	258	50
10	260	85
10	265	93
10	271	69
10	276	37
10	278	11
10	280	51
10	285	26
10	286	22
10	290	92
10	293	1
10	294	62
10	296	16
11	14	81
11	17	31
11	19	12
11	26	10
11	27	43
11	29	59
11	36	68
11	38	63
11	43	20
11	49	68
11	56	52
11	63	1
11	64	13
11	76	20
11	77	73
11	78	45
11	83	2
11	84	74
11	87	68
11	90	12
11	92	51
11	94	96
11	98	20
11	101	100
11	103	58
11	106	36
11	112	14
11	113	21
11	116	74
11	118	69
11	120	57
11	127	39
11	128	33
11	132	23
11	133	57
11	153	73
11	154	27
11	158	60
11	161	99
11	163	97
11	164	80
11	166	92
11	170	1
11	172	27
11	176	6
11	187	43
11	189	58
11	190	58
11	194	93
11	197	87
11	198	13
11	202	96
11	204	8
11	205	99
11	211	64
11	216	58
11	217	9
11	221	47
11	235	58
11	250	73
11	252	69
11	255	54
11	267	29
11	269	26
11	272	10
11	278	52
11	279	74
11	281	26
11	283	22
11	284	77
11	287	63
11	293	39
11	294	55
11	295	59
11	298	7
12	14	34
12	15	82
12	19	4
12	24	26
12	26	5
12	27	59
12	33	47
12	34	97
12	38	14
12	43	41
12	44	37
12	48	78
12	51	90
12	57	68
12	68	60
12	69	54
12	71	95
12	78	72
12	79	87
12	80	73
12	81	43
12	83	33
12	85	26
12	87	56
12	88	48
12	91	44
12	94	80
12	96	42
12	97	11
12	100	95
12	101	47
12	102	38
12	107	27
12	112	85
12	114	97
12	119	40
12	123	12
12	126	50
12	129	54
12	133	91
12	135	69
12	136	13
12	137	25
12	145	53
12	147	39
12	150	83
12	151	99
12	155	33
12	163	37
12	166	1
12	168	43
12	171	7
12	174	26
12	180	25
12	181	30
12	184	21
12	185	54
12	189	63
12	196	25
12	198	22
12	199	100
12	208	4
12	211	71
12	215	97
12	219	87
12	225	7
12	227	42
12	228	46
12	231	35
12	246	57
12	247	46
12	248	1
12	250	100
12	251	100
12	254	35
12	261	62
12	269	2
12	271	28
12	272	57
12	273	20
12	277	47
12	278	64
12	279	47
12	281	7
12	283	75
12	284	29
12	286	20
12	293	20
12	294	65
12	295	67
12	296	84
12	298	4
12	299	42
13	14	78
13	18	9
13	20	100
13	22	72
13	23	46
13	25	2
13	29	74
13	34	3
13	40	29
13	41	15
13	42	65
13	43	46
13	45	97
13	46	88
13	50	86
13	58	14
13	59	74
13	60	30
13	63	97
13	65	62
13	68	37
13	70	79
13	72	57
13	73	50
13	79	4
13	82	85
13	83	14
13	90	51
13	92	31
13	93	98
13	101	12
13	103	75
13	105	65
13	110	31
13	111	28
13	112	48
13	116	51
13	118	92
13	121	71
13	122	89
13	131	61
13	135	78
13	137	7
13	140	76
13	146	20
13	148	67
13	154	93
13	159	67
13	163	78
13	167	73
13	172	45
13	173	1
13	178	38
13	180	56
13	191	40
13	193	60
13	195	87
13	196	37
13	197	90
13	205	7
13	210	1
13	211	1
13	218	2
13	220	62
13	226	61
13	230	1
13	231	16
13	232	31
13	235	42
13	239	33
13	241	96
13	243	82
13	245	74
13	248	45
13	256	81
13	257	10
13	258	54
13	263	3
13	264	80
13	270	9
13	271	66
13	273	69
13	274	35
13	276	51
13	277	84
13	278	83
13	279	15
13	281	70
13	282	54
13	289	66
13	293	23
13	297	47
14	17	6
14	30	25
14	34	92
14	38	93
14	39	71
14	43	25
14	44	74
14	51	100
14	53	30
14	54	10
14	57	58
14	61	53
14	64	83
14	65	48
14	67	48
14	70	71
14	71	35
14	74	64
14	77	53
14	78	11
14	81	67
14	82	96
14	87	70
14	88	88
14	94	79
14	95	71
14	99	34
14	107	69
14	112	15
14	116	10
14	120	46
14	122	77
14	126	45
14	128	85
14	136	68
14	141	31
14	144	9
14	155	66
14	164	32
14	177	95
14	179	22
14	183	11
14	188	59
14	191	78
14	196	14
14	200	3
14	204	74
14	206	47
14	217	40
14	218	4
14	219	83
14	220	73
14	221	33
14	227	66
14	236	18
14	240	70
14	248	59
14	249	10
14	261	50
14	268	91
14	271	85
14	272	27
14	275	20
14	278	100
14	281	63
14	284	19
14	287	10
14	294	41
15	16	22
15	17	88
15	19	20
15	21	13
15	30	46
15	34	89
15	39	19
15	52	42
15	57	16
15	60	60
15	61	6
15	63	90
15	64	31
15	65	46
15	66	90
15	67	3
15	68	70
15	69	100
15	73	60
15	77	47
15	78	34
15	79	50
15	81	47
15	82	67
15	83	13
15	85	75
15	86	27
15	92	84
15	93	8
15	94	22
15	103	18
15	104	27
15	112	11
15	119	53
15	127	18
15	130	59
15	133	40
15	135	92
15	138	77
15	144	68
15	146	62
15	150	37
15	151	52
15	156	33
15	164	21
15	167	25
15	170	90
15	172	13
15	173	36
15	174	46
15	183	52
15	185	30
15	187	3
15	197	78
15	204	33
15	213	88
15	215	62
15	219	13
15	224	12
15	228	9
15	232	12
15	233	14
15	247	83
15	248	99
15	249	36
15	252	70
15	253	56
15	254	91
15	255	13
15	256	36
15	257	28
15	261	98
15	267	27
15	273	6
15	274	89
15	276	40
15	279	25
15	292	86
15	293	80
15	296	22
16	17	76
16	20	48
16	21	49
16	24	42
16	35	11
16	37	17
16	39	80
16	41	81
16	49	48
16	51	72
16	54	49
16	55	76
16	58	4
16	60	79
16	62	60
16	68	90
16	75	18
16	77	64
16	78	22
16	80	100
16	81	70
16	86	43
16	87	14
16	99	44
16	100	96
16	102	91
16	103	32
16	108	3
16	114	94
16	124	19
16	125	5
16	126	88
16	127	40
16	133	21
16	134	24
16	138	90
16	139	75
16	142	47
16	149	19
16	153	39
16	158	6
16	159	11
16	161	54
16	165	36
16	168	43
16	169	77
16	173	18
16	177	51
16	178	73
16	180	66
16	181	74
16	182	22
16	186	54
16	187	80
16	188	60
16	192	95
16	194	88
16	196	19
16	203	82
16	204	73
16	205	63
16	206	32
16	208	45
16	211	92
16	221	52
16	222	46
16	223	25
16	224	2
16	226	51
16	227	32
16	228	19
16	234	61
16	251	40
16	252	14
16	255	55
16	256	54
16	259	80
16	260	62
16	266	48
16	267	8
16	271	82
16	274	16
16	277	1
16	283	5
16	284	54
16	286	32
16	288	65
16	290	25
16	298	9
16	299	11
17	19	27
17	26	58
17	28	69
17	30	95
17	33	73
17	35	100
17	40	77
17	41	13
17	47	36
17	51	37
17	53	18
17	54	59
17	55	6
17	56	52
17	59	51
17	63	30
17	68	62
17	69	26
17	78	4
17	79	63
17	82	89
17	86	95
17	88	75
17	94	95
17	101	33
17	107	15
17	112	1
17	113	62
17	115	6
17	124	62
17	127	61
17	130	30
17	134	32
17	139	98
17	144	75
17	145	21
17	146	63
17	150	4
17	153	85
17	164	75
17	166	15
17	173	36
17	174	77
17	182	8
17	185	44
17	187	43
17	188	35
17	196	37
17	204	12
17	206	33
17	207	89
17	209	64
17	216	40
17	217	94
17	222	63
17	223	37
17	231	5
17	235	17
17	236	63
17	239	82
17	240	72
17	244	30
17	246	15
17	248	90
17	255	54
17	259	55
17	260	75
17	263	37
17	265	76
17	266	57
17	268	34
17	271	96
17	276	66
17	277	83
17	281	87
17	291	48
17	294	83
17	295	69
17	299	54
18	21	82
18	24	95
18	25	16
18	39	14
18	42	85
18	46	8
18	49	42
18	53	73
18	55	53
18	56	88
18	57	56
18	60	98
18	61	67
18	66	78
18	67	33
18	69	16
18	79	84
18	82	82
18	87	84
18	96	80
18	97	97
18	98	22
18	100	44
18	101	44
18	104	77
18	112	44
18	113	69
18	116	94
18	118	68
18	125	45
18	127	66
18	128	67
18	133	100
18	137	54
18	142	81
18	143	87
18	147	16
18	149	73
18	152	49
18	156	62
18	164	65
18	168	24
18	171	1
18	175	92
18	180	31
18	181	73
18	183	87
18	188	76
18	193	90
18	194	60
18	199	25
18	200	77
18	203	7
18	210	100
18	212	26
18	215	79
18	216	20
18	218	8
18	220	63
18	221	97
18	225	44
18	226	64
18	227	64
18	228	4
18	229	31
18	234	26
18	237	78
18	240	87
18	246	55
18	251	68
18	254	67
18	262	63
18	267	59
18	268	95
18	273	98
18	274	52
18	285	67
18	287	77
18	288	42
18	290	1
18	292	17
18	298	16
19	22	58
19	24	36
19	25	55
19	26	27
19	27	96
19	28	98
19	29	41
19	32	92
19	37	18
19	39	28
19	40	71
19	53	57
19	55	26
19	57	81
19	59	43
19	77	37
19	78	43
19	82	59
19	86	38
19	89	80
19	90	66
19	91	79
19	99	73
19	102	99
19	103	45
19	104	13
19	105	82
19	107	24
19	108	48
19	109	49
19	112	14
19	114	8
19	116	37
19	125	28
19	126	86
19	127	32
19	128	11
19	129	49
19	130	28
19	132	1
19	137	97
19	143	100
19	146	33
19	148	44
19	150	35
19	153	86
19	154	41
19	157	50
19	159	25
19	163	4
19	165	96
19	169	53
19	173	4
19	180	13
19	182	88
19	184	94
19	186	28
19	189	82
19	192	80
19	194	33
19	197	79
19	200	71
19	201	25
19	202	21
19	204	53
19	208	55
19	211	62
19	214	84
19	222	97
19	225	25
19	230	3
19	231	38
19	237	94
19	238	75
19	239	89
19	240	95
19	252	83
19	254	34
19	256	14
19	263	33
19	267	79
19	268	77
19	269	58
19	270	40
19	274	49
19	276	13
19	277	1
19	279	77
19	283	39
19	285	29
19	288	66
19	292	26
19	294	80
19	296	29
19	298	43
20	23	64
20	28	84
20	43	56
20	45	53
20	47	54
20	48	42
20	49	27
20	52	1
20	53	36
20	55	87
20	57	74
20	60	75
20	62	95
20	69	28
20	70	14
20	73	62
20	76	41
20	82	79
20	83	73
20	86	28
20	89	34
20	90	18
20	101	10
20	103	75
20	104	71
20	105	83
20	106	96
20	107	58
20	119	16
20	121	3
20	124	34
20	130	84
20	132	49
20	137	86
20	144	92
20	147	34
20	148	66
20	149	75
20	152	28
20	156	83
20	157	13
20	160	74
20	163	81
20	168	20
20	173	14
20	181	87
20	183	51
20	189	48
20	190	61
20	196	84
20	201	59
20	203	67
20	205	70
20	207	59
20	209	22
20	215	59
20	218	8
20	221	95
20	229	91
20	231	66
20	232	67
20	238	84
20	240	69
20	245	72
20	248	90
20	250	74
20	253	42
20	255	19
20	257	59
20	265	62
20	267	1
20	272	65
20	277	81
20	282	33
20	286	54
20	287	6
20	288	2
20	294	66
20	295	87
21	22	10
21	23	42
21	24	93
21	27	34
21	32	63
21	36	58
21	44	63
21	50	43
21	52	50
21	58	31
21	63	93
21	64	9
21	65	84
21	68	38
21	70	57
21	71	59
21	72	39
21	78	27
21	79	91
21	80	13
21	81	19
21	83	26
21	86	84
21	90	62
21	95	24
21	98	77
21	102	25
21	103	15
21	107	35
21	109	37
21	110	47
21	112	14
21	118	13
21	119	48
21	120	51
21	122	63
21	129	17
21	130	50
21	135	56
21	137	72
21	139	44
21	144	97
21	145	60
21	146	89
21	150	5
21	155	54
21	160	26
21	161	56
21	165	48
21	166	82
21	172	56
21	174	95
21	175	27
21	177	67
21	184	20
21	186	62
21	190	12
21	193	32
21	199	57
21	202	81
21	204	33
21	207	78
21	209	18
21	219	18
21	220	19
21	221	61
21	224	14
21	231	60
21	235	62
21	237	94
21	242	61
21	246	57
21	248	74
21	253	26
21	255	15
21	257	92
21	258	16
21	261	58
21	265	92
21	272	12
21	273	52
21	274	13
21	278	88
21	281	36
21	282	20
21	286	80
21	297	69
21	298	54
22	24	23
22	25	100
22	36	86
22	37	44
22	38	66
22	39	36
22	41	50
22	42	76
22	45	26
22	46	12
22	53	34
22	54	71
22	63	77
22	64	72
22	65	59
22	70	72
22	72	27
22	77	32
22	79	89
22	82	23
22	83	48
22	87	70
22	90	70
22	94	16
22	102	93
22	103	97
22	105	91
22	114	30
22	117	5
22	125	42
22	130	9
22	132	77
22	136	77
22	138	15
22	140	75
22	141	16
22	143	76
22	148	43
22	149	69
22	159	92
22	166	57
22	169	57
22	173	46
22	177	1
22	179	15
22	184	99
22	185	82
22	191	83
22	192	59
22	194	21
22	197	93
22	202	17
22	204	67
22	207	6
22	213	13
22	214	87
22	215	10
22	216	77
22	217	85
22	225	72
22	227	100
22	229	75
22	230	90
22	234	49
22	235	45
22	240	34
22	248	21
22	249	33
22	251	97
22	252	14
22	253	35
22	257	7
22	259	3
22	265	83
22	270	6
22	275	97
22	277	33
22	279	74
22	292	80
22	293	34
22	294	7
22	296	5
22	298	2
22	299	75
23	26	34
23	27	25
23	32	96
23	34	37
23	36	8
23	37	80
23	42	53
23	49	46
23	50	77
23	54	11
23	56	17
23	57	36
23	58	61
23	60	15
23	63	100
23	64	81
23	66	92
23	71	86
23	74	72
23	79	46
23	82	74
23	84	80
23	86	3
23	88	87
23	90	14
23	91	32
23	94	65
23	96	4
23	98	2
23	100	53
23	105	21
23	106	3
23	115	96
23	116	10
23	126	1
23	127	11
23	129	53
23	130	86
23	133	24
23	134	3
23	136	48
23	139	56
23	141	24
23	143	27
23	149	78
23	150	48
23	161	72
23	162	72
23	168	95
23	169	78
23	174	64
23	176	76
23	180	11
23	181	21
23	182	18
23	190	40
23	193	54
23	196	64
23	197	55
23	198	33
23	200	21
23	205	42
23	210	65
23	212	40
23	215	3
23	216	72
23	219	39
23	223	19
23	228	84
23	230	80
23	232	74
23	233	2
23	236	24
23	238	99
23	239	30
23	241	24
23	244	99
23	246	82
23	253	12
23	262	83
23	268	59
23	269	66
23	278	55
23	281	52
23	288	69
23	291	31
23	292	65
23	293	35
23	298	27
24	25	71
24	26	27
24	28	92
24	30	35
24	31	2
24	32	39
24	46	28
24	47	31
24	51	68
24	54	40
24	56	65
24	60	94
24	62	81
24	64	73
24	70	71
24	71	35
24	74	32
24	79	4
24	86	83
24	93	75
24	94	25
24	96	94
24	98	32
24	102	90
24	104	4
24	105	22
24	113	13
24	114	93
24	120	30
24	126	48
24	129	94
24	130	7
24	132	83
24	140	77
24	145	53
24	146	73
24	148	81
24	155	42
24	156	35
24	161	54
24	163	86
24	164	2
24	165	47
24	166	86
24	171	24
24	176	74
24	177	45
24	180	31
24	182	39
24	184	50
24	185	38
24	186	35
24	189	72
24	194	82
24	200	74
24	201	63
24	204	6
24	206	60
24	210	26
24	212	47
24	213	33
24	214	95
24	215	74
24	216	24
24	217	64
24	218	78
24	220	8
24	223	70
24	230	27
24	237	73
24	243	63
24	244	21
24	250	7
24	251	4
24	260	26
24	267	71
24	270	67
24	275	58
24	285	22
24	287	47
24	288	79
24	291	27
24	295	51
24	298	59
25	27	20
25	31	87
25	36	13
25	43	83
25	44	92
25	45	51
25	51	34
25	55	25
25	57	15
25	59	81
25	64	74
25	73	9
25	77	20
25	86	94
25	92	9
25	102	77
25	103	37
25	104	22
25	105	22
25	106	90
25	116	29
25	118	61
25	119	5
25	125	81
25	126	21
25	129	41
25	130	98
25	143	90
25	144	34
25	147	48
25	149	89
25	151	72
25	152	85
25	154	41
25	167	57
25	168	52
25	169	93
25	171	43
25	172	13
25	177	23
25	179	97
25	183	54
25	187	26
25	189	5
25	196	47
25	198	34
25	201	78
25	210	30
25	211	47
25	219	23
25	221	76
25	222	35
25	225	90
25	230	41
25	233	35
25	237	59
25	238	82
25	241	15
25	244	91
25	247	65
25	248	13
25	251	55
25	252	43
25	260	5
25	262	15
25	265	79
25	267	40
25	269	1
25	270	47
25	275	58
25	279	69
25	280	64
25	284	8
25	285	66
25	288	33
25	290	92
25	293	51
26	27	86
26	29	58
26	33	66
26	38	45
26	41	15
26	43	67
26	44	33
26	47	16
26	48	89
26	49	93
26	51	9
26	55	12
26	58	10
26	59	68
26	62	27
26	64	36
26	66	41
26	68	10
26	71	10
26	78	100
26	79	29
26	82	71
26	83	63
26	88	83
26	89	41
26	91	4
26	93	81
26	99	63
26	103	72
26	107	46
26	108	17
26	113	80
26	114	18
26	121	80
26	126	91
26	129	20
26	137	32
26	138	92
26	139	29
26	142	70
26	143	16
26	146	39
26	159	19
26	160	52
26	162	5
26	164	46
26	165	49
26	167	65
26	170	34
26	172	70
26	173	90
26	174	75
26	177	34
26	180	55
26	182	62
26	187	22
26	188	26
26	190	15
26	192	6
26	197	15
26	198	67
26	199	37
26	202	3
26	204	76
26	206	90
26	207	87
26	208	10
26	210	19
26	211	79
26	218	83
26	224	70
26	231	43
26	235	9
26	236	43
26	237	49
26	238	41
26	239	87
26	242	22
26	244	13
26	248	16
26	250	9
26	252	36
26	254	13
26	256	88
26	260	27
26	261	99
26	270	47
26	274	74
26	278	96
26	284	29
26	286	46
26	287	79
26	288	48
26	289	38
26	291	35
26	298	74
27	29	79
27	37	82
27	41	12
27	42	97
27	44	77
27	50	60
27	51	94
27	55	38
27	56	60
27	59	75
