10	146	5
10	149	59
10	155	37
10	156	70
10	161	29
10	163	97
10	165	43
10	169	65
10	174	56
10	179	30
10	183	56
10	192	28
10	207	25
10	214	94
10	215	90
10	216	25
10	224	66
10	225	55
10	231	99
10	234	6
10	235	37
10	237	14
10	251	83
10	252	52
10	255	21
10	259	74
10	261	80
10	264	6
10	269	99
10	270	75
10	277	33
10	278	8
10	285	5
10	286	32
10	287	45
10	291	14
10	296	22
11	12	40
11	18	57
11	25	10
11	28	28
11	32	19
11	33	18
11	37	22
11	39	94
11	42	24
11	44	67
11	46	93
11	47	83
11	54	21
11	55	38
11	56	80
11	62	71
11	63	88
11	73	45
11	76	4
11	78	31
11	80	87
11	83	61
11	93	43
11	94	50
11	96	5
11	99	67
11	103	81
11	107	68
11	113	46
11	114	10
11	116	73
11	117	40
11	119	53
11	121	67
11	122	21
11	128	100
11	130	80
11	135	24
11	142	62
11	146	86
11	149	91
11	150	54
11	151	59
11	152	62
11	154	66
11	158	66
11	166	80
11	171	35
11	172	61
11	176	95
11	180	1
11	182	54
11	183	1
11	187	51
11	193	21
11	198	10
11	199	27
11	207	90
11	208	70
11	211	48
11	213	68
11	217	20
11	226	85
11	231	18
11	233	15
11	240	68
11	245	94
11	250	2
11	254	4
11	270	58
11	271	100
11	272	9
11	276	32
11	277	70
11	284	27
11	285	45
11	286	50
11	290	40
11	291	34
12	15	34
12	24	30
12	25	12
12	28	21
12	29	30
12	32	74
12	33	33
12	34	43
12	36	72
12	37	29
12	38	26
12	40	5
12	54	66
12	59	100
12	60	67
12	63	11
12	65	66
12	67	19
12	68	25
12	71	9
12	73	96
12	76	84
12	80	76
12	90	40
12	91	40
12	92	60
12	95	52
12	102	44
12	113	17
12	117	89
12	118	9
12	119	95
12	121	28
12	122	64
12	129	64
12	130	4
12	131	17
12	136	94
12	139	70
12	141	63
12	145	61
12	148	72
12	151	38
12	156	40
12	163	77
12	168	81
12	170	28
12	178	87
12	179	14
12	183	51
12	194	80
12	226	43
12	228	74
12	229	32
12	233	36
12	237	17
12	238	81
12	241	91
12	245	33
12	247	70
12	252	73
12	253	31
12	255	56
12	256	12
12	258	44
12	260	41
12	269	73
12	271	50
12	279	1
12	282	89
12	284	96
12	292	76
12	293	67
13	18	80
13	19	32
13	20	75
13	21	86
13	22	27
13	23	70
13	27	78
13	28	34
13	29	21
13	31	41
13	33	43
13	36	91
13	37	74
13	38	7
13	40	26
13	49	53
13	51	62
13	52	89
13	58	20
13	62	89
13	67	95
13	68	17
13	72	79
13	76	83
13	78	62
13	85	87
13	89	15
13	90	16
13	91	17
13	93	30
13	95	17
13	100	99
13	103	63
13	104	24
13	107	42
13	111	39
13	112	8
13	118	89
13	119	50
13	126	68
13	130	86
13	132	42
13	135	66
13	139	22
13	142	92
13	145	89
13	148	21
13	150	21
13	153	2
13	155	49
13	159	56
13	162	46
13	164	31
13	168	37
13	175	22
13	179	29
13	183	16
13	186	75
13	190	92
13	195	49
13	198	98
13	203	93
13	204	13
13	205	47
13	210	22
13	220	91
13	221	71
13	223	95
13	226	56
13	230	42
13	234	8
13	235	33
13	236	88
13	238	18
13	248	32
13	252	3
13	253	46
13	256	35
13	263	45
13	265	7
13	269	26
13	272	65
13	273	25
13	277	82
13	286	91
13	287	9
13	288	21
13	292	37
14	16	85
14	17	45
14	20	65
14	21	21
14	26	22
14	30	40
14	32	93
14	33	3
14	36	41
14	43	75
14	44	63
14	46	76
14	50	34
14	57	85
14	58	16
14	61	91
14	62	78
14	64	38
14	67	28
14	71	2
14	73	24
14	75	74
14	76	19
14	80	44
14	87	96
14	88	78
14	93	78
14	95	18
14	101	47
14	103	97
14	104	81
14	107	48
14	111	39
14	115	1
14	116	43
14	122	47
14	125	92
14	127	1
14	132	40
14	133	100
14	135	40
14	136	49
14	137	18
14	139	72
14	145	71
14	146	70
14	147	51
14	149	52
14	152	41
14	154	17
14	156	45
14	158	8
14	159	57
14	161	73
14	162	80
14	165	100
14	168	13
14	169	85
14	170	86
14	171	52
14	172	100
14	176	7
14	181	96
14	182	66
14	184	4
14	185	74
14	187	22
14	190	65
14	192	18
14	200	73
14	203	20
14	206	44
14	209	55
14	211	96
14	213	28
14	214	95
14	217	92
14	225	41
14	226	17
14	229	86
14	230	37
14	231	12
14	236	91
14	245	8
14	250	88
14	256	82
14	257	74
14	264	79
14	266	13
14	267	84
14	269	94
14	274	15
14	275	19
14	280	93
14	282	98
14	283	82
14	284	35
14	285	49
14	286	68
14	290	56
14	296	57
15	19	58
15	24	74
15	26	59
15	28	42
15	33	72
15	37	2
15	38	89
15	40	78
15	42	72
15	52	100
15	55	1
15	56	93
15	63	45
15	65	97
15	67	2
15	70	96
15	74	7
15	86	21
15	90	41
15	94	44
15	97	82
15	103	76
15	108	67
15	113	12
15	114	74
15	117	80
15	119	3
15	120	30
15	121	15
15	123	82
15	124	80
15	126	2
15	129	81
15	132	42
15	134	74
15	141	100
15	144	29
15	145	14
15	146	7
15	154	1
15	155	99
15	157	30
15	162	39
15	163	96
15	171	90
15	172	74
15	175	94
15	176	99
15	178	22
15	182	8
15	187	8
15	195	33
15	202	88
15	218	68
15	231	3
15	232	83
15	233	93
15	234	33
15	236	85
15	237	2
15	238	46
15	240	79
15	242	10
15	246	75
15	252	59
15	256	73
15	257	6
15	264	29
15	270	36
15	272	9
15	277	42
15	279	17
15	286	49
15	288	61
15	289	90
15	291	18
15	296	85
16	24	4
16	25	3
16	26	65
16	33	4
16	35	22
16	37	53
16	41	83
16	42	20
16	44	63
16	50	78
16	55	81
16	68	5
16	70	94
16	71	55
16	72	98
16	80	48
16	83	53
16	85	29
16	86	100
16	89	33
16	90	51
16	93	36
16	95	37
16	97	5
16	98	8
16	99	7
16	100	12
16	107	34
16	111	68
16	112	58
16	113	31
16	116	93
16	118	18
16	120	44
16	122	85
16	123	56
16	124	73
16	125	29
16	126	69
16	130	17
16	136	90
16	143	23
16	144	9
16	148	11
16	149	74
16	150	91
16	155	77
16	160	68
16	162	10
16	163	76
16	164	17
16	166	44
16	168	56
16	169	10
16	174	96
16	176	86
16	178	13
16	182	22
16	187	41
16	188	85
16	191	81
16	195	100
16	197	98
16	198	7
16	200	51
16	203	34
16	204	30
16	210	69
16	216	24
16	219	81
16	220	75
16	223	13
16	234	40
16	235	3
16	239	7
16	240	19
16	241	33
16	242	42
16	243	19
16	244	5
16	251	13
16	253	4
16	255	97
16	256	42
16	257	8
16	258	92
16	261	69
16	272	5
16	277	61
16	281	34
16	283	3
16	285	77
16	286	60
16	298	10
17	20	32
17	24	51
17	33	6
17	34	75
17	39	88
17	41	78
17	44	4
17	45	19
17	46	100
17	51	14
17	53	73
17	58	7
17	65	73
17	70	81
17	71	53
17	74	75
17	79	98
17	81	76
17	86	58
17	87	25
17	89	16
17	96	58
17	102	81
17	104	42
17	105	46
17	106	91
17	108	57
17	117	35
17	119	47
17	122	48
17	126	20
17	127	5
17	132	79
17	138	71
17	139	63
17	140	50
17	142	39
17	147	57
17	151	65
17	163	13
17	166	32
17	169	56
17	170	84
17	174	19
17	177	7
17	188	12
17	191	26
17	192	59
17	195	64
17	198	89
17	199	35
17	200	68
17	201	31
17	204	63
17	206	70
17	209	11
17	213	71
17	216	45
17	218	80
17	220	29
17	223	71
17	228	11
17	249	28
17	251	93
17	252	23
17	255	51
17	260	61
17	262	6
17	263	87
17	264	49
17	265	62
17	269	86
17	273	95
17	274	90
17	278	58
17	279	9
17	281	14
17	283	8
17	286	97
17	291	55
17	295	52
18	24	25
18	27	61
18	28	99
18	30	29
18	31	97
18	34	25
18	42	83
18	45	89
18	47	33
18	50	42
18	57	77
18	58	80
18	62	21
18	68	17
18	71	8
18	72	65
18	73	5
18	79	93
18	80	11
18	84	55
18	87	28
18	88	85
18	95	69
18	104	65
18	109	100
18	115	99
18	116	77
18	119	57
18	120	49
18	121	26
18	123	53
18	124	92
18	125	97
18	126	35
18	127	35
18	132	60
18	135	28
18	136	4
18	145	49
18	154	81
18	156	55
18	157	48
18	160	61
18	162	92
18	172	20
18	174	83
18	188	48
18	196	20
18	198	70
18	207	66
18	213	90
18	214	69
18	216	33
18	220	48
18	229	23
18	233	79
18	234	75
18	237	59
18	238	94
18	244	98
18	248	4
18	250	34
18	257	54
18	259	50
18	271	39
18	273	17
18	275	18
18	276	42
18	278	54
18	280	3
18	285	48
18	286	78
18	288	10
18	290	8
18	291	89
18	292	3
18	297	87
19	20	94
19	22	62
19	23	58
19	27	21
19	34	22
19	37	36
19	41	5
19	45	99
19	51	66
19	53	65
19	55	31
19	59	31
19	61	85
19	62	64
19	68	90
19	69	84
19	72	91
19	85	82
19	92	53
19	96	80
19	98	53
19	102	25
19	105	30
19	106	50
19	108	82
19	111	68
19	114	97
19	115	55
19	116	89
19	117	7
19	118	78
19	123	29
19	129	8
19	132	57
19	141	21
19	143	87
19	147	23
19	154	52
19	157	35
19	163	9
19	167	87
19	168	75
19	169	79
19	174	58
19	178	80
19	181	84
19	184	11
19	185	79
19	193	91
19	202	62
19	207	82
19	219	33
19	224	60
19	231	58
19	232	17
19	245	14
19	246	51
19	248	42
19	249	55
19	255	35
19	258	4
19	259	99
19	263	45
19	266	51
19	268	44
19	269	59
19	272	67
19	273	36
19	275	62
19	278	22
19	281	87
19	284	62
19	285	70
19	288	39
19	291	15
19	292	77
19	298	27
20	24	66
20	27	35
20	28	17
20	31	1
20	34	65
20	36	37
20	38	55
20	39	71
20	40	21
20	43	83
20	46	45
20	50	57
20	54	96
20	57	49
20	60	39
20	63	26
20	65	30
20	68	19
20	71	25
20	72	74
20	74	95
20	75	27
20	76	34
20	86	71
20	94	49
20	95	89
20	100	54
20	101	77
20	104	8
20	109	87
20	111	69
20	113	4
20	119	100
20	120	96
20	121	85
20	122	47
20	125	39
20	127	35
20	129	98
20	131	18
20	132	21
20	134	47
20	136	84
20	142	77
20	143	85
20	151	22
20	154	27
20	157	47
20	158	7
20	160	74
20	166	64
20	168	29
20	169	8
20	170	48
20	175	30
20	179	6
20	182	63
20	185	95
20	187	42
20	190	85
20	193	12
20	195	41
20	198	53
20	208	82
20	216	32
20	221	67
20	223	59
20	227	79
20	228	65
20	229	75
20	234	32
20	236	4
20	238	31
20	241	76
20	245	88
20	249	58
20	254	56
20	257	24
20	262	25
20	266	90
20	267	7
20	268	32
20	269	47
20	271	44
20	273	3
20	277	45
20	278	31
20	281	30
20	282	66
20	283	15
20	285	50
20	287	57
20	288	32
21	24	15
21	25	54
21	38	43
21	41	66
21	42	23
21	50	6
21	51	8
21	55	30
21	56	81
21	60	14
21	62	22
21	68	90
21	69	5
21	72	5
21	75	76
21	77	89
21	80	32
21	83	100
21	84	8
21	86	82
21	89	80
21	96	3
21	97	31
21	98	61
21	99	57
21	109	96
21	111	66
21	113	7
21	114	30
21	116	56
21	118	69
21	120	29
21	125	70
21	129	90
21	134	46
21	135	99
21	137	20
21	142	77
21	151	9
21	157	39
21	159	64
21	161	88
21	162	46
21	168	56
21	171	37
21	175	29
21	178	49
21	181	80
21	186	41
21	188	79
21	189	90
21	191	88
21	192	26
21	194	27
21	198	100
21	205	1
21	207	19
21	209	48
21	216	68
21	218	95
21	222	33
21	223	98
21	224	82
21	226	28
21	227	19
21	228	81
21	229	84
21	236	1
21	237	8
21	238	32
21	241	100
21	242	22
21	244	23
21	245	42
21	246	85
21	250	29
21	261	18
21	262	90
21	266	57
21	267	31
21	269	14
21	272	87
21	274	2
21	276	27
21	277	89
21	280	89
21	283	90
21	286	78
21	291	50
21	298	25
22	23	3
22	29	85
22	32	62
22	33	69
22	35	19
22	40	7
22	43	56
22	47	26
22	50	94
22	51	49
22	55	82
22	70	71
22	76	1
22	77	27
22	82	61
22	85	82
22	86	38
22	90	37
22	92	75
22	97	36
22	105	81
22	106	82
22	108	86
22	111	28
22	112	6
22	114	73
22	116	12
22	117	20
22	118	34
22	121	14
22	125	52
22	127	59
22	133	93
22	137	51
22	139	37
22	147	46
22	156	95
22	160	26
22	163	29
22	164	1
22	165	60
22	167	69
22	171	4
22	173	25
22	175	11
22	180	82
22	186	52
22	189	37
22	190	50
22	192	14
22	195	78
22	199	84
22	200	44
22	201	81
22	206	100
22	207	7
22	209	69
22	210	83
22	211	41
22	214	2
22	219	53
22	220	43
22	225	80
22	227	87
22	230	7
22	235	87
22	238	92
22	239	95
22	247	77
22	248	13
22	249	86
22	256	65
22	259	11
22	260	70
22	264	31
22	267	22
22	272	92
22	276	6
22	290	99
22	292	14
22	294	43
22	295	26
22	296	83
22	297	57
22	298	52
23	25	81
23	26	1
23	28	69
23	35	36
23	40	28
23	52	7
23	54	50
23	57	38
23	59	35
23	70	78
23	71	80
23	73	45
23	75	54
23	79	89
23	80	87
23	85	100
23	89	56
23	100	15
23	103	2
23	104	36
23	106	67
23	109	26
23	110	15
23	111	25
23	113	44
23	114	79
23	116	61
23	118	74
23	124	59
23	126	68
23	128	96
23	134	9
23	142	63
23	145	55
23	148	34
23	150	46
23	156	88
23	161	45
23	168	98
23	174	80
23	192	29
23	193	50
23	194	43
23	195	44
23	197	84
23	198	87
23	199	5
23	202	26
23	205	79
23	207	84
23	210	43
23	211	82
23	214	84
23	215	95
23	217	8
23	219	21
23	227	11
23	232	61
23	236	56
23	237	27
23	239	27
23	244	10
23	245	37
23	247	36
23	251	92
23	255	7
23	257	4
23	261	72
23	265	10
23	266	36
23	267	38
23	269	94
23	290	55
23	291	65
23	297	15
24	27	97
24	32	53
24	39	7
24	40	38
24	42	62
24	55	41
24	57	35
24	60	18
24	62	7
24	65	25
24	67	48
24	72	43
24	76	22
24	77	88
24	80	5
24	81	66
24	82	16
24	84	38
24	89	87
24	95	3
24	96	20
24	97	16
24	98	75
24	108	47
24	109	40
24	114	2
24	115	75
24	116	100
24	127	49
24	129	83
24	134	71
24	139	32
24	142	78
24	153	34
24	154	73
24	156	36
24	158	12
24	170	9
24	173	83
24	176	10
24	184	10
24	186	58
24	187	10
24	189	71
24	193	46
24	194	36
24	195	26
24	196	54
24	202	99
24	205	15
24	207	30
24	213	94
24	215	83
24	216	46
24	219	31
24	223	87
24	225	59
24	226	91
24	233	79
24	235	32
24	244	22
24	247	39
24	248	59
24	250	77
24	256	79
24	257	100
24	264	7
24	266	6
24	268	23
24	269	53
24	273	47
24	276	9
24	277	65
24	279	19
24	280	24
24	287	4
24	288	10
24	289	36
24	292	80
24	293	57
24	294	75
24	296	27
24	298	87
25	26	55
25	27	77
25	29	66
25	35	63
25	38	49
25	40	48
25	47	1
25	52	97
25	54	88
25	56	74
25	57	1
25	59	63
25	62	73
25	64	51
25	68	35
25	72	62
25	73	72
25	74	95
25	75	85
25	77	45
25	79	88
25	88	80
25	90	30
25	91	90
25	94	50
25	95	45
25	101	75
25	102	89
25	105	85
25	106	72
25	110	26
25	113	39
25	118	67
25	119	92
25	126	77
25	128	59
25	130	82
25	131	89
25	143	18
25	146	32
25	148	61
25	155	62
25	158	44
25	161	59
25	164	80
25	167	12
25	169	6
25	172	16
25	176	68
25	177	16
25	181	73
25	184	63
25	187	47
25	193	67
25	195	10
25	196	4
25	199	88
25	204	35
25	205	64
25	212	67
25	215	75
25	217	95
25	220	93
25	223	28
25	227	88
25	230	63
25	232	32
25	234	25
25	239	42
25	246	83
25	247	48
25	248	69
25	252	43
25	262	32
25	265	61
25	272	38
25	273	3
25	278	85
25	279	37
25	283	41
25	286	90
25	292	12
25	293	32
25	294	91
25	297	68
26	28	87
26	30	12
26	31	37
26	33	33
26	35	91
26	37	31
26	38	13
26	44	77
26	47	52
26	48	43
26	58	17
26	61	90
26	62	95
26	65	97
26	70	83
26	73	26
26	75	35
26	76	87
26	82	39
26	84	75
26	85	6
26	91	49
26	92	91
26	93	70
26	94	8
26	95	68
26	98	95
26	99	3
26	101	34
26	102	99
26	105	22
26	110	3
26	115	45
26	120	16
26	123	39
26	124	58
26	127	83
26	136	7
26	140	5
26	143	19
26	147	35
26	155	46
26	158	61
26	165	68
26	167	70
26	178	62
26	179	1
26	182	10
26	183	81
26	184	100
26	185	73
26	187	75
26	188	30
26	190	5
26	191	37
26	192	86
26	194	14
26	198	72
26	199	42
26	209	99
26	210	25
26	212	66
26	215	83
26	217	100
26	218	79
26	219	21
26	221	39
26	230	64
26	231	99
26	234	36
26	237	37
26	239	39
26	241	71
26	243	95
26	244	72
26	245	57
26	246	57
26	252	26
26	261	42
26	271	95
26	272	95
26	274	84
26	276	88
26	280	18
26	282	30
26	283	19
26	286	22
26	289	67
26	292	33
26	293	42
26	295	51
26	296	1
26	297	51
26	298	72
27	32	71
27	34	39
27	37	64
27	38	100
27	39	100
27	41	86
27	44	89
27	47	17
27	48	13
27	50	57
27	53	48
27	54	32
27	55	92
27	65	17
27	67	63
27	77	32
27	79	95
27	80	90
27	85	93
27	86	79
27	88	19
27	94	3
27	97	43
27	99	61
27	100	7
27	110	72
27	115	87
27	116	13
27	126	94
27	130	15
27	133	14
27	135	72
27	138	10
27	139	85
27	143	99
27	144	85
27	145	83
27	148	69
27	151	44
27	153	90
27	155	83
27	160	25
27	163	5
27	167	80
27	168	12
27	169	3
27	170	100
27	171	92
