3	58	52
3	61	48
3	65	74
3	66	90
3	67	24
3	68	34
3	71	27
3	73	20
3	75	39
3	77	49
3	90	90
3	91	65
3	98	29
3	101	87
3	103	51
3	104	8
3	106	82
3	108	20
3	109	98
3	114	100
3	115	88
3	120	19
3	126	87
3	128	65
3	130	98
3	136	84
3	138	39
3	140	7
3	141	70
3	142	96
3	144	72
3	153	45
3	155	18
3	162	58
3	166	11
3	170	8
3	179	84
3	181	49
3	189	66
3	191	76
3	198	88
3	199	39
3	200	82
3	202	84
3	205	28
3	207	66
3	208	84
3	209	85
3	211	22
3	213	74
3	216	78
3	217	30
3	219	46
3	222	51
3	227	87
3	229	57
3	231	67
3	232	77
3	233	54
3	234	8
3	235	88
3	244	17
3	246	90
3	247	39
3	252	90
3	256	73
3	263	75
3	269	34
3	272	72
3	273	55
3	274	57
3	281	37
3	282	54
3	284	15
3	287	18
3	288	95
3	289	31
3	301	94
3	304	10
3	306	29
3	307	15
3	309	20
3	310	15
3	316	53
3	318	32
3	321	79
3	322	83
3	324	47
3	331	87
3	334	96
3	336	80
3	340	59
3	341	40
3	343	3
3	344	23
3	347	12
3	350	45
3	353	58
3	357	29
3	359	9
3	360	77
3	363	53
3	368	94
3	370	2
3	374	92
3	376	67
3	378	9
3	379	22
3	382	5
3	390	6
3	391	80
3	393	27
3	395	3
3	396	66
3	397	64
4	8	5
4	10	37
4	12	33
4	14	42
4	16	76
4	18	24
4	19	11
4	26	76
4	27	74
4	30	74
4	32	100
4	34	20
4	37	32
4	38	4
4	39	37
4	41	48
4	43	90
4	52	16
4	54	90
4	57	50
4	59	1
4	60	92
4	61	11
4	70	34
4	72	61
4	73	14
4	75	80
4	76	9
4	79	40
4	81	73
4	82	31
4	96	45
4	97	16
4	101	58
4	103	68
4	108	21
4	109	27
4	113	10
4	114	63
4	115	53
4	117	6
4	118	45
4	123	15
4	124	25
4	126	4
4	127	98
4	131	89
4	132	86
4	142	95
4	144	38
4	150	66
4	155	77
4	156	11
4	157	72
4	161	84
4	164	30
4	167	13
4	174	29
4	177	97
4	178	19
4	188	100
4	190	67
4	201	100
4	203	48
4	204	29
4	205	2
4	207	85
4	209	64
4	210	71
4	216	32
4	220	100
4	221	9
4	226	1
4	227	34
4	232	2
4	234	96
4	235	78
4	241	56
4	257	75
4	262	35
4	267	43
4	284	79
4	285	63
4	288	87
4	292	61
4	294	64
4	302	85
4	307	1
4	308	46
4	312	24
4	313	41
4	319	4
4	326	63
4	338	49
4	340	86
4	344	31
4	346	73
4	347	65
4	351	25
4	357	75
4	358	44
4	362	40
4	368	12
4	381	35
4	382	51
4	392	21
4	395	41
4	396	61
4	397	94
4	399	24
5	12	98
5	13	21
5	16	12
5	25	89
5	29	22
5	30	1
5	36	10
5	37	31
5	47	84
5	55	73
5	58	44
5	63	93
5	67	12
5	71	1
5	75	97
5	76	9
5	80	65
5	82	24
5	86	12
5	89	86
5	94	6
5	95	47
5	100	13
5	101	80
5	102	44
5	103	85
5	105	70
5	106	25
5	109	75
5	111	7
5	114	67
5	115	26
5	117	90
5	122	64
5	125	42
5	126	34
5	128	16
5	129	45
5	133	81
5	138	19
5	142	97
5	145	62
5	152	65
5	162	74
5	165	80
5	168	24
5	172	10
5	173	36
5	175	4
5	176	57
5	179	36
5	180	77
5	182	25
5	186	57
5	187	71
5	190	48
5	194	38
5	195	38
5	200	57
5	203	59
5	204	39
5	206	7
5	212	62
5	213	85
5	217	79
5	231	5
5	241	5
5	242	22
5	245	48
5	247	37
5	252	89
5	254	95
5	259	51
5	261	1
5	262	28
5	263	15
5	264	91
5	265	42
5	267	94
5	268	58
5	273	70
5	276	54
5	277	85
5	278	70
5	283	83
5	285	64
5	295	14
5	296	44
5	301	38
5	302	9
5	306	10
5	307	42
5	310	73
5	315	21
5	320	63
5	321	45
5	322	77
5	324	99
5	328	40
5	330	88
5	332	95
5	334	6
5	336	2
5	340	58
5	343	23
5	345	46
5	349	38
5	350	13
5	354	12
5	356	66
5	362	57
5	368	94
5	370	37
5	371	70
5	372	39
5	376	83
5	379	25
5	385	8
5	386	24
5	388	98
5	391	11
5	393	80
5	397	69
6	8	59
6	10	32
6	15	94
6	18	71
6	22	68
6	34	83
6	36	61
6	37	5
6	40	96
6	41	26
6	51	78
6	52	26
6	53	60
6	55	63
6	57	42
6	59	6
6	60	21
6	61	22
6	66	44
6	68	32
6	73	71
6	74	89
6	79	79
6	82	79
6	88	43
6	91	21
6	99	85
6	100	10
6	111	31
6	115	3
6	116	72
6	123	68
6	124	18
6	129	61
6	130	79
6	131	85
6	135	83
6	138	22
6	142	54
6	149	40
6	153	49
6	154	41
6	156	100
6	161	36
6	166	87
6	169	19
6	172	93
6	173	19
6	184	97
6	185	63
6	188	51
6	190	67
6	191	76
6	196	57
6	198	52
6	203	4
6	221	91
6	222	8
6	227	90
6	230	40
6	233	83
6	241	32
6	243	63
6	244	70
6	248	61
6	251	28
6	253	90
6	257	63
6	258	79
6	262	7
6	264	72
6	274	50
6	275	1
6	283	45
6	288	35
6	291	45
6	295	47
6	298	61
6	299	59
6	300	3
6	303	41
6	309	100
6	312	40
6	314	60
6	316	30
6	320	89
6	323	66
6	324	91
6	325	99
6	334	19
6	335	60
6	338	34
6	341	3
6	342	17
6	345	90
6	347	56
6	348	8
6	351	81
6	353	86
6	354	72
6	358	57
6	366	59
6	371	24
6	373	65
6	376	22
6	379	23
6	380	31
6	382	73
6	383	78
6	387	74
6	388	35
6	391	38
6	396	98
7	11	39
7	21	72
7	29	51
7	30	96
7	31	89
7	34	83
7	36	92
7	37	36
7	40	70
7	50	27
7	53	31
7	54	16
7	58	19
7	62	12
7	63	99
7	69	66
7	71	9
7	72	43
7	74	87
7	77	33
7	81	74
7	82	85
7	86	31
7	90	7
7	92	81
7	93	59
7	94	50
7	96	10
7	98	84
7	102	97
7	109	97
7	113	52
7	115	69
7	118	38
7	120	30
7	123	1
7	125	87
7	127	2
7	141	87
7	142	18
7	150	84
7	151	61
7	154	41
7	156	41
7	157	67
7	158	5
7	165	35
7	168	72
7	170	87
7	194	100
7	197	22
7	198	60
7	200	61
7	201	31
7	205	53
7	210	4
7	219	10
7	220	93
7	224	74
7	226	74
7	228	34
7	230	86
7	231	55
7	234	100
7	241	50
7	242	39
7	245	63
7	248	70
7	252	3
7	254	81
7	256	38
7	257	48
7	262	68
7	267	7
7	271	2
7	274	36
7	283	63
7	285	31
7	287	88
7	289	91
7	291	74
7	296	96
7	304	11
7	313	70
7	314	87
7	316	15
7	319	87
7	321	77
7	322	99
7	324	58
7	327	11
7	328	22
7	337	11
7	340	8
7	342	36
7	344	32
7	346	97
7	348	80
7	349	6
7	357	100
7	358	1
7	361	61
7	363	65
7	370	29
7	371	15
7	374	4
7	375	44
7	384	41
7	386	26
7	390	75
7	391	89
7	392	49
8	15	13
8	18	74
8	25	90
8	26	66
8	27	27
8	34	43
8	41	55
8	45	82
8	46	46
8	47	18
8	52	17
8	53	78
8	59	29
8	62	56
8	69	72
8	72	3
8	78	49
8	81	3
8	85	29
8	87	63
8	88	7
8	90	37
8	91	77
8	97	17
8	98	62
8	100	49
8	102	83
8	103	98
8	104	85
8	108	18
8	109	40
8	112	14
8	113	81
8	117	14
8	120	12
8	123	49
8	124	1
8	128	74
8	131	4
8	132	71
8	138	82
8	139	29
8	141	63
8	147	62
8	148	7
8	152	86
8	155	45
8	158	7
8	159	19
8	162	58
8	170	39
8	177	37
8	178	100
8	180	35
8	186	42
8	193	37
8	201	10
8	203	18
8	213	60
8	216	31
8	223	27
8	224	17
8	226	50
8	232	58
8	233	33
8	234	27
8	235	92
8	241	92
8	242	25
8	253	14
8	254	78
8	255	85
8	257	76
8	264	10
8	270	56
8	278	43
8	279	41
8	282	84
8	285	100
8	292	98
8	295	25
8	299	66
8	311	52
8	313	12
8	317	31
8	319	66
8	322	81
8	323	32
8	325	42
8	330	18
8	333	97
8	335	46
8	336	54
8	337	55
8	338	50
8	340	60
8	342	28
8	345	90
8	346	84
8	347	72
8	348	56
8	352	49
8	354	24
8	357	38
8	363	40
8	366	31
8	368	39
8	369	38
8	371	31
8	372	83
8	375	39
8	377	60
8	379	60
8	380	24
8	384	40
8	387	58
8	389	53
8	390	40
8	393	96
8	396	2
9	16	45
9	18	57
9	22	19
9	27	59
9	33	78
9	34	95
9	35	11
9	37	17
9	38	63
9	41	70
9	45	1
9	49	58
9	50	100
9	55	23
9	57	55
9	68	84
9	69	46
9	71	96
9	76	21
9	78	42
9	79	53
9	80	59
9	81	90
9	82	81
9	93	78
9	95	100
9	99	12
9	102	47
9	103	67
9	104	43
9	106	74
9	112	48
9	114	39
9	115	69
9	116	80
9	117	64
9	126	27
9	128	49
9	129	45
9	133	90
9	138	29
9	140	79
9	145	90
9	149	65
9	151	94
9	164	22
9	166	26
9	167	10
9	170	96
9	172	88
9	173	50
9	175	66
9	176	99
9	178	87
9	179	83
9	181	55
9	182	17
9	183	2
9	184	39
9	188	10
9	199	16
9	200	41
9	208	37
9	212	25
9	213	82
9	214	44
9	216	75
9	217	49
9	219	65
9	227	38
9	228	78
9	234	6
9	236	84
9	243	69
9	245	18
9	246	39
9	247	16
9	248	100
9	252	56
9	253	12
9	254	94
9	255	3
9	266	2
9	269	45
9	270	15
9	275	23
9	276	61
9	278	87
9	281	94
9	283	79
9	285	79
9	292	18
9	297	49
9	311	73
9	315	9
9	320	4
9	321	42
9	324	25
9	329	67
9	330	15
9	331	43
9	340	43
9	342	57
9	348	17
9	349	52
9	355	37
9	359	41
9	362	49
9	364	6
9	367	8
9	374	32
9	375	69
9	376	1
9	378	94
9	379	8
9	381	27
9	391	9
9	392	27
9	393	51
10	11	38
10	12	6
10	15	34
10	16	84
10	20	54
10	22	34
10	26	81
10	33	47
10	46	52
10	47	64
10	52	44
10	56	22
10	57	77
10	63	69
10	64	61
10	68	58
10	69	44
10	72	28
10	78	42
10	79	59
10	80	65
10	82	56
10	84	11
10	87	1
10	89	3
10	95	52
10	96	44
10	104	78
10	106	96
10	107	56
10	109	33
10	110	19
10	112	60
10	113	16
10	116	72
10	117	81
10	118	89
10	120	3
10	123	64
10	124	27
10	125	97
10	127	1
10	131	29
10	136	34
10	143	58
10	146	84
10	147	66
10	150	50
10	151	91
10	154	89
10	159	61
10	161	7
10	164	45
10	167	92
10	171	66
10	173	7
10	174	90
10	176	28
10	178	7
10	179	31
10	180	24
10	183	74
10	185	55
10	190	83
10	196	24
10	200	74
10	202	83
10	207	84
10	208	85
10	210	71
10	218	90
10	225	82
10	227	87
10	236	84
10	250	52
10	257	16
10	262	34
10	265	16
10	267	26
10	268	27
10	270	96
10	271	87
10	281	86
10	284	7
10	289	39
10	292	58
10	296	92
10	303	15
10	313	7
10	314	63
10	316	20
10	320	41
10	321	36
10	322	4
10	323	49
10	325	50
10	326	91
10	330	31
10	337	53
10	341	51
10	343	51
10	345	8
10	349	45
10	351	45
10	357	23
10	359	48
10	368	40
10	371	10
10	372	50
10	375	94
10	376	80
10	377	29
10	386	60
10	392	86
10	397	47
11	13	80
11	15	7
11	16	45
11	25	80
11	26	18
11	31	100
11	33	60
11	35	20
11	37	32
11	39	99
11	41	62
11	47	58
11	48	62
11	52	46
11	54	88
11	56	38
11	59	30
11	65	53
11	69	71
11	73	99
11	76	52
11	77	15
11	78	67
11	79	72
11	80	90
11	85	87
11	93	63
11	97	67
11	99	59
11	100	51
11	103	3
11	111	91
11	120	35
11	123	30
11	125	84
11	129	16
11	141	85
11	145	87
11	150	55
11	151	52
11	153	25
11	155	44
11	156	76
11	160	62
11	164	67
11	166	84
11	174	15
11	178	25
11	184	90
11	185	2
11	186	12
11	188	56
11	189	41
11	194	12
11	195	63
11	198	58
11	200	23
11	208	27
11	211	48
11	222	22
11	228	78
11	231	99
11	233	73
11	235	46
11	239	3
11	243	58
11	247	94
11	248	40
11	249	28
11	253	30
11	256	71
11	257	90
11	269	87
11	274	14
11	277	41
11	278	19
11	280	84
11	285	56
11	286	33
11	290	9
11	295	17
11	301	58
11	303	61
11	305	33
11	306	10
11	315	24
11	316	35
11	318	74
11	320	95
11	325	43
11	327	62
11	328	87
11	329	97
11	331	71
11	332	91
11	334	66
11	342	3
11	346	67
11	352	86
11	356	34
11	359	68
11	360	70
11	361	73
11	367	86
11	371	42
11	381	37
11	382	96
11	383	26
11	384	52
11	396	61
12	17	99
12	20	20
12	24	52
12	25	26
12	27	3
12	29	75
12	39	3
12	40	42
12	41	39
12	44	77
12	48	80
12	49	91
12	50	70
12	54	52
12	55	17
12	59	12
12	62	66
12	64	13
12	67	12
12	68	46
12	70	99
12	71	34
12	73	20
12	79	30
12	82	53
12	83	66
12	84	33
12	89	4
12	90	92
12	103	26
12	107	36
12	110	60
12	111	89
12	120	96
12	126	78
12	130	94
12	135	6
12	137	11
12	139	54
12	140	100
12	144	20
12	146	38
12	148	51
12	152	1
12	154	75
12	155	92
12	157	45
12	158	94
12	160	98
12	164	78
12	166	46
12	168	22
12	172	41
12	174	20
12	180	73
12	184	95
12	185	49
12	192	25
12	205	44
12	209	81
12	213	55
12	218	77
12	234	68
12	238	88
12	239	25
12	242	49
12	243	66
12	247	59
12	250	13
12	253	5
12	257	21
12	264	18
12	268	95
12	280	61
12	281	19
12	282	72
12	286	64
12	287	25
12	295	97
12	299	41
12	301	34
12	308	16
12	309	8
12	310	97
12	311	66
12	312	15
12	315	53
12	316	89
12	317	27
12	321	49
12	324	72
12	326	19
12	327	80
12	331	75
12	336	80
12	337	63
12	338	50
12	339	34
12	341	33
12	343	86
12	350	28
12	352	74
12	354	27
12	355	60
12	358	68
12	362	29
12	365	91
12	366	47
12	367	94
12	369	57
12	371	84
12	380	30
12	384	73
12	387	79
12	389	60
12	391	83
13	19	89
13	31	34
13	33	94
13	34	65
13	39	39
13	45	26
13	46	6
13	58	69
13	59	60
13	62	35
13	68	92
13	70	49
13	78	33
13	83	59
13	94	13
13	105	73
13	108	83
13	109	85
13	112	47
13	115	5
13	116	76
13	117	93
13	118	91
13	119	11
13	124	33
13	128	99
13	137	75
13	140	25
13	141	7
13	145	87
13	146	27
13	148	13
13	150	8
13	152	100
13	153	18
13	155	32
13	160	10
13	164	27
13	167	55
13	169	69
13	172	5
13	175	55
13	180	65
13	190	35
13	200	37
13	204	80
13	205	72
13	209	97
13	212	45
13	213	35
13	217	60
13	222	45
13	223	44
13	227	20
13	228	95
13	229	25
13	232	8
13	234	81
13	235	36
13	237	73
13	238	70
13	239	64
13	240	39
13	241	65
13	242	38
13	245	62
13	257	10
13	260	98
13	262	29
13	263	14
13	266	96
13	272	100
13	276	56
13	277	15
13	279	63
13	287	29
13	288	81
13	290	70
13	292	72
13	296	79
13	303	18
13	305	81
13	306	86
13	312	51
13	314	15
13	317	79
13	322	47
13	323	62
13	326	34
13	329	12
13	331	48
13	334	12
13	335	49
13	336	81
13	337	30
13	338	31
13	340	6
13	343	49
13	344	79
13	347	61
13	350	7
13	359	38
13	361	78
13	362	98
13	366	84
13	367	3
13	372	41
13	379	74
13	380	88
13	381	84
13	383	99
13	385	64
13	393	30
13	394	53
13	399	12
14	18	5
14	20	43
14	24	64
14	26	76
14	27	55
14	28	69
14	35	43
14	36	9
14	37	62
14	40	83
14	42	90
14	47	47
14	48	62
14	58	92
14	62	65
14	63	99
14	67	10
14	69	9
14	73	16
14	74	41
14	75	50
14	79	70
14	83	30
14	87	60
14	88	61
14	95	43
14	96	34
14	97	65
14	101	86
14	105	31
14	112	89
14	123	97
14	124	27
14	128	25
14	129	41
14	133	15
14	134	50
14	136	38
14	139	71
14	141	33
14	143	54
14	144	8
14	145	58
14	154	77
14	159	2
14	160	65
14	162	11
14	163	49
14	172	64
14	179	59
14	180	49
14	183	93
14	184	90
14	193	88
14	200	97
14	203	100
14	207	40
14	208	39
14	211	23
14	213	66
14	214	86
14	221	90
14	223	3
14	224	31
14	226	83
14	228	27
14	233	80
14	234	33
14	237	98
14	240	74
14	241	48
14	243	29
14	253	31
14	256	29
14	257	55
14	258	19
14	259	28
14	262	14
14	267	78
14	268	9
14	273	42
14	274	58
14	277	94
14	279	73
14	285	1
14	288	70
14	294	71
14	298	54
14	299	22
14	300	50
14	303	29
14	307	71
14	310	28
14	317	40
14	331	16
14	335	57
14	336	56
14	337	89
14	339	100
14	341	7
14	342	83
14	347	99
14	353	56
14	355	30
14	359	41
14	360	13
14	363	16
14	373	79
14	375	83
14	376	49
14	377	17
14	380	43
14	381	19
14	384	24
14	386	34
14	388	54
14	395	8
14	398	53
14	399	38
15	18	61
15	20	14
15	22	83
15	25	18
15	30	92
15	36	96
15	40	87
15	45	78
15	49	23
15	50	28
15	52	40
15	61	55
15	66	44
15	67	99
15	69	9
15	77	42
15	80	77
15	81	18
15	83	88
15	88	42
15	89	27
15	90	67
15	98	11
15	99	19
15	101	20
15	104	77
15	106	74
15	107	6
15	110	38
15	111	22
15	118	31
15	121	54
15	124	68
15	128	48
15	134	77
15	135	69
15	136	95
15	139	44
15	151	97
15	161	93
15	165	5
15	166	51
15	168	88
15	173	38
15	175	58
15	176	26
15	182	75
15	184	17
15	186	89
15	188	54
15	189	23
15	190	68
15	191	8
15	197	24
15	198	10
15	199	34
15	201	83
15	202	23
15	204	98
15	207	17
15	208	71
15	211	40
15	216	66
15	218	28
15	219	73
15	220	91
15	221	94
15	223	58
15	228	44
15	231	59
15	233	92
15	234	28
15	247	86
15	249	35
15	250	97
15	251	69
15	258	75
15	263	96
15	265	59
15	267	18
15	268	76
15	269	98
15	271	36
15	273	31
15	277	33
15	278	64
15	287	18
15	293	62
15	294	32
15	297	99
15	310	21
15	312	87
15	313	29
15	315	27
15	318	33
15	320	21
15	321	8
15	332	6
15	342	77
15	344	40
15	347	21
15	354	58
15	356	99
15	358	86
15	359	95
15	362	91
15	363	53
15	371	4
15	374	40
15	375	13
15	377	87
15	379	13
15	382	77
15	386	1
15	388	64
15	396	12
16	20	6
16	21	27
16	24	67
16	27	65
16	34	76
16	35	9
16	36	4
16	37	10
16	54	33
16	55	55
16	56	80
16	63	71
16	68	60
16	69	92
16	72	40
16	74	94
16	75	64
16	78	94
16	83	85
16	84	57
16	86	64
16	88	45
16	90	63
16	91	46
16	93	31
16	100	42
16	101	48
16	104	57
16	106	54
16	107	75
16	111	48
16	112	70
16	114	26
16	115	81
16	117	43
16	119	67
16	123	73
16	126	100
16	132	94
16	133	67
16	134	72
16	135	88
16	138	74
16	139	74
16	146	58
16	148	65
16	150	25
16	152	41
16	156	50
16	159	38
16	163	15
16	166	41
16	169	90
16	171	81
16	173	8
16	179	67
16	186	95
16	191	16
16	194	91
16	197	37
16	203	33
16	204	11
16	206	3
16	210	45
16	213	59
16	214	68
16	219	88
16	221	36
16	226	76
16	231	94
16	232	64
16	234	92
16	238	30
16	239	77
16	241	77
16	242	55
16	248	4
16	251	72
16	253	28
16	258	8
16	262	95
16	264	30
16	269	51
16	270	58
16	275	2
16	276	3
16	277	98
16	280	50
16	296	19
16	304	57
16	308	47
16	310	68
16	323	22
16	326	42
16	335	35
16	336	78
16	338	41
16	339	84
16	341	95
16	347	26
16	353	100
16	356	22
16	359	2
16	361	65
16	367	57
16	371	47
16	372	19
16	375	91
16	382	14
16	387	91
16	388	67
16	389	16
16	391	39
16	392	55
16	394	25
16	397	26
16	398	86
17	18	57
17	20	64
17	22	67
17	23	93
17	25	7
17	26	90
17	27	72
17	28	54
17	29	23
17	30	85
17	31	86
17	32	57
17	33	11
17	34	18
17	36	47
17	39	64
17	43	63
17	45	72
17	47	81
17	51	41
17	54	88
17	55	68
17	57	27
17	58	99
17	59	90
17	61	16
17	66	9
17	69	10
17	82	21
17	83	21
17	88	95
17	91	40
17	92	17
17	94	76
17	96	12
17	101	67
17	102	50
17	114	11
17	116	88
17	118	24
17	119	27
17	121	37
17	126	97
17	128	68
17	129	95
17	130	33
17	131	19
17	132	51
17	134	28
17	140	5
17	142	20
17	143	26
17	150	85
17	157	69
17	158	81
17	159	1
17	160	46
17	168	47
17	170	36
17	173	53
17	174	67
17	175	17
17	176	37
17	178	39
17	181	98
17	183	50
17	188	55
17	190	51
17	195	8
17	198	74
17	201	70
17	204	78
17	209	29
17	210	2
17	211	60
17	218	78
17	219	36
17	225	11
17	231	46
17	234	67
17	238	61
17	240	74
17	241	62
17	245	93
17	246	11
17	248	48
17	250	81
17	253	29
17	261	44
17	269	65
17	272	18
17	274	66
17	279	11
17	281	66
17	283	39
17	285	32
17	286	67
17	290	26
17	301	98
17	309	36
17	310	35
17	311	86
17	313	81
17	314	92
17	315	37
17	317	88
17	318	99
17	321	67
17	326	96
17	337	29
17	339	48
17	357	96
17	358	80
17	359	83
17	364	19
17	366	35
17	368	75
17	371	18
17	375	5
17	380	3
17	384	86
17	386	32
17	392	89
17	394	75
17	395	61
18	19	77
18	22	88
18	33	86
18	34	63
18	35	100
18	37	63
18	39	78
18	40	77
18	41	63
18	44	77
18	47	6
18	49	50
18	51	35
18	54	49
18	55	1
18	63	95
18	64	2
18	67	1
18	71	42
18	74	74
18	75	57
18	76	43
18	82	63
18	83	6
18	84	69
18	85	38
18	91	12
18	100	47
18	101	22
18	110	41
18	114	47
18	115	11
18	118	94
18	121	87
18	122	30
18	123	50
18	126	30
18	130	22
18	134	65
18	137	80
18	141	93
18	142	3
18	143	36
18	144	73
18	145	29
18	149	9
18	150	86
18	154	19
18	160	33
18	164	1
18	171	90
18	179	10
18	191	90
18	198	76
18	203	13
18	209	3
18	214	46
18	215	21
18	216	88
18	223	13
18	229	16
18	234	70
18	243	49
18	245	93
18	248	99
18	251	53
18	253	89
18	257	54
18	262	89
18	264	65
18	270	40
18	272	92
18	284	72
18	289	95
18	291	31
18	293	82
18	295	17
18	296	89
18	298	5
18	302	97
18	304	23
18	309	74
18	311	93
18	312	88
18	313	47
18	314	33
18	318	29
18	321	47
18	323	89
18	328	74
18	332	18
18	347	41
18	348	64
18	350	39
18	353	72
18	357	34
18	358	36
18	363	96
18	365	13
18	376	45
18	380	24
18	382	17
18	388	86
18	396	64
18	397	96
18	399	71
19	25	67
19	30	72
19	33	54
19	38	12
19	39	85
19	41	90
19	48	100
19	49	96
19	55	23
19	59	14
19	61	72
19	68	98
19	69	47
19	71	33
19	72	76
19	73	67
19	80	68
19	87	26
19	91	12
19	97	5
19	108	37
19	111	52
19	114	69
19	117	17
19	118	54
19	122	78
19	127	84
19	129	44
19	131	80
19	133	41
19	134	19
19	136	44
19	139	20
19	143	74
19	147	67
19	150	86
19	151	81
19	157	82
19	158	69
19	163	38
19	164	23
19	165	19
19	166	59
19	168	72
19	169	1
19	170	21
19	173	44
19	176	26
19	181	56
19	183	36
19	185	13
19	189	19
19	190	70
19	191	83
19	195	39
19	197	29
19	199	12
19	206	25
19	208	27
19	211	50
19	217	13
19	219	82
19	222	33
19	225	36
19	232	25
19	242	25
19	243	22
19	246	92
19	247	11
19	249	38
19	254	24
19	256	74
19	257	50
19	260	7
19	261	87
19	268	62
19	273	28
19	280	66
19	283	46
19	284	69
19	291	85
19	293	43
19	294	28
19	296	73
