6	209	29
6	212	98
6	213	47
6	214	62
6	215	13
6	217	86
6	220	10
6	222	83
6	225	91
6	226	15
6	228	80
6	231	57
6	238	5
6	247	28
6	250	39
6	254	38
6	255	75
6	257	79
6	263	58
6	264	26
6	278	12
6	285	27
6	291	96
6	293	66
6	295	100
6	297	55
7	11	71
7	13	20
7	14	8
7	17	61
7	19	8
7	21	90
7	22	44
7	24	60
7	27	36
7	28	55
7	33	67
7	40	43
7	41	50
7	42	75
7	43	68
7	46	53
7	49	14
7	50	35
7	51	55
7	60	53
7	65	30
7	66	37
7	69	67
7	72	42
7	74	82
7	76	24
7	87	81
7	88	61
7	89	97
7	92	85
7	93	71
7	94	13
7	97	4
7	99	43
7	101	89
7	105	36
7	109	73
7	113	94
7	120	56
7	131	99
7	139	15
7	147	88
7	148	50
7	151	63
7	153	34
7	155	7
7	156	70
7	162	62
7	163	61
7	164	99
7	168	16
7	172	93
7	173	85
7	174	88
7	177	96
7	183	37
7	184	10
7	187	8
7	188	25
7	195	34
7	196	10
7	205	51
7	206	44
7	213	86
7	214	88
7	218	60
7	220	43
7	221	99
7	223	2
7	224	29
7	225	81
7	231	78
7	237	82
7	242	26
7	244	73
7	253	86
7	254	19
7	257	68
7	260	74
7	268	29
7	271	71
7	272	46
7	274	2
7	281	22
7	293	6
7	295	75
8	12	97
8	13	84
8	15	70
8	21	28
8	30	73
8	34	82
8	38	49
8	40	12
8	41	26
8	46	70
8	51	48
8	53	1
8	54	31
8	56	49
8	57	69
8	61	20
8	67	35
8	73	57
8	74	83
8	77	16
8	78	80
8	80	5
8	82	66
8	84	54
8	94	45
8	98	31
8	99	4
8	105	58
8	107	42
8	109	93
8	110	65
8	114	98
8	123	12
8	126	68
8	130	26
8	131	97
8	133	40
8	135	14
8	141	100
8	143	91
8	144	6
8	147	82
8	148	61
8	150	52
8	153	11
8	156	29
8	159	79
8	160	31
8	161	7
8	162	12
8	167	13
8	174	27
8	177	3
8	185	72
8	191	50
8	193	77
8	195	15
8	196	6
8	199	100
8	202	22
8	205	13
8	212	14
8	213	7
8	215	55
8	216	85
8	220	52
8	223	14
8	225	75
8	226	97
8	232	49
8	233	21
8	235	34
8	236	39
8	241	70
8	246	2
8	247	5
8	254	69
8	256	53
8	257	14
8	261	33
8	264	82
8	266	96
8	268	80
8	273	83
8	279	66
8	280	64
8	284	61
8	290	83
8	291	11
9	17	95
9	20	92
9	22	72
9	24	45
9	26	23
9	28	92
9	29	1
9	30	7
9	33	73
9	38	96
9	41	62
9	42	3
9	43	39
9	44	26
9	47	5
9	48	60
9	51	88
9	62	24
9	67	39
9	70	15
9	75	89
9	80	6
9	85	15
9	88	32
9	98	26
9	100	18
9	102	10
9	104	46
9	107	53
9	115	65
9	120	93
9	123	66
9	129	94
9	137	28
9	142	20
9	143	29
9	149	40
9	152	35
9	153	12
9	156	55
9	163	48
9	167	19
9	176	88
9	179	23
9	181	29
9	191	2
9	195	4
9	197	31
9	198	58
9	201	53
9	202	27
9	205	87
9	207	79
9	215	29
9	216	77
9	219	90
9	224	23
9	228	25
9	229	37
9	233	31
9	235	8
9	242	77
9	244	93
9	247	12
9	248	69
9	257	100
9	258	51
9	261	98
9	262	91
9	263	65
9	264	10
9	266	26
9	267	6
9	268	10
9	271	43
9	272	31
9	275	36
9	276	41
9	277	54
9	279	57
9	284	38
9	287	91
9	288	46
9	298	72
10	12	2
10	19	53
10	21	32
10	23	66
10	27	57
10	30	90
10	32	37
10	35	2
10	42	41
10	44	92
10	46	6
10	49	9
10	52	53
10	57	80
10	61	2
10	64	70
10	65	59
10	66	16
10	67	100
10	69	66
10	70	31
10	75	21
10	77	79
10	78	85
10	79	35
10	81	15
10	83	51
10	91	16
10	94	35
10	104	63
10	105	98
10	108	78
10	109	49
10	110	58
10	114	68
10	118	45
10	125	56
10	135	61
10	136	92
10	146	18
10	153	52
10	154	87
10	156	59
10	158	48
10	159	8
10	163	28
10	166	96
10	168	5
10	169	3
10	173	49
10	186	17
10	194	67
10	197	91
10	199	56
10	200	36
10	206	20
10	211	18
10	213	55
10	214	21
10	215	65
10	224	2
10	228	73
10	229	67
10	231	2
10	234	53
10	236	18
10	237	65
10	241	77
10	247	74
10	252	17
10	254	17
10	263	48
10	264	100
10	267	67
10	268	60
10	269	32
10	270	68
10	274	16
10	277	95
10	282	23
10	296	53
10	297	69
10	298	16
11	13	69
11	17	5
11	29	8
11	30	59
11	34	26
11	38	43
11	40	62
11	45	8
11	47	81
11	49	68
11	50	32
11	53	14
11	61	61
11	63	71
11	66	61
11	67	38
11	72	28
11	73	57
11	78	19
11	86	23
11	93	13
11	96	46
11	97	100
11	99	24
11	101	62
11	107	46
11	109	63
11	112	53
11	114	93
11	115	73
11	116	55
11	117	61
11	120	14
11	121	34
11	131	97
11	132	74
11	134	29
11	147	88
11	149	13
11	150	73
11	156	1
11	157	12
11	158	3
11	162	4
11	170	13
11	172	20
11	178	16
11	184	58
11	187	61
11	189	23
11	193	28
11	201	46
11	204	36
11	205	13
11	210	58
11	218	22
11	221	64
11	227	54
11	230	12
11	242	79
11	246	26
11	247	78
11	265	37
11	266	73
11	268	52
11	276	88
11	283	37
11	284	69
11	285	55
11	286	10
11	293	100
11	296	25
11	297	11
11	298	93
12	15	48
12	21	18
12	26	78
12	30	59
12	35	61
12	38	20
12	44	52
12	45	47
12	46	43
12	47	53
12	48	7
12	49	12
12	50	67
12	57	42
12	65	42
12	67	86
12	69	46
12	72	6
12	73	14
12	77	81
12	78	35
12	81	45
12	82	72
12	86	60
12	87	48
12	88	93
12	89	95
12	101	5
12	105	34
12	106	39
12	108	6
12	111	35
12	114	63
12	115	65
12	116	85
12	119	43
12	121	64
12	122	53
12	124	81
12	128	52
12	130	67
12	131	48
12	138	25
12	139	73
12	142	27
12	145	71
12	146	15
12	157	37
12	160	81
12	166	95
12	176	37
12	177	81
12	178	70
12	181	62
12	186	49
12	187	30
12	190	26
12	193	84
12	194	87
12	196	17
12	200	91
12	201	30
12	203	100
12	208	37
12	210	75
12	211	95
12	212	63
12	214	30
12	215	80
12	220	82
12	225	79
12	226	30
12	227	84
12	231	45
12	233	70
12	234	15
12	237	59
12	238	85
12	241	97
12	244	22
12	246	90
12	249	12
12	255	18
12	258	67
12	263	98
12	274	82
12	275	74
12	286	66
12	287	14
12	292	85
12	293	27
12	294	47
12	298	88
12	299	100
13	16	76
13	20	44
13	21	54
13	23	39
13	25	41
13	26	4
13	27	45
13	29	64
13	30	70
13	32	49
13	35	43
13	36	51
13	38	38
13	40	19
13	44	37
13	45	24
13	46	72
13	50	10
13	52	1
13	53	16
13	55	85
13	63	53
13	72	34
13	80	29
13	81	41
13	82	16
13	83	25
13	91	7
13	93	76
13	98	70
13	99	74
13	102	8
13	103	29
13	105	83
13	107	40
13	109	67
13	112	12
13	113	91
13	117	62
13	121	93
13	122	79
13	127	87
13	128	48
13	129	78
13	132	89
13	136	85
13	139	11
13	146	99
13	150	92
13	152	30
13	155	22
13	157	88
13	162	40
13	166	67
13	173	16
13	178	45
13	182	4
13	184	96
13	185	44
13	186	31
13	189	92
13	192	49
13	193	98
13	195	59
13	196	35
13	201	56
13	202	74
13	203	99
13	206	22
13	209	88
13	211	52
13	214	74
13	222	22
13	224	81
13	228	36
13	229	37
13	233	81
13	235	76
13	239	27
13	240	68
13	242	16
13	247	71
13	250	31
13	253	74
13	260	47
13	262	14
13	267	87
13	270	35
13	272	39
13	273	30
13	278	26
13	281	26
13	288	21
13	293	13
14	15	92
14	19	60
14	20	95
14	22	61
14	24	69
14	25	80
14	29	59
14	32	10
14	33	42
14	37	76
14	40	37
14	42	41
14	43	14
14	47	44
14	53	82
14	63	17
14	64	89
14	73	86
14	74	23
14	77	70
14	83	14
14	91	70
14	93	61
14	98	38
14	104	17
14	112	35
14	115	97
14	124	98
14	125	72
14	127	42
14	135	60
14	137	42
14	141	36
14	146	99
14	151	43
14	154	46
14	161	75
14	162	75
14	167	46
14	170	44
14	173	74
14	176	8
14	179	73
14	186	2
14	191	75
14	194	75
14	195	42
14	198	67
14	201	74
14	203	27
14	205	9
14	210	78
14	211	8
14	215	23
14	223	40
14	224	87
14	226	2
14	230	27
14	231	22
14	232	66
14	233	95
14	234	44
14	239	79
14	244	43
14	246	80
14	259	85
14	262	58
14	264	13
14	269	60
14	275	76
14	276	57
14	277	59
14	278	17
14	282	4
14	286	48
14	295	20
15	16	25
15	17	70
15	20	88
15	21	93
15	23	29
15	27	83
15	42	47
15	43	20
15	46	63
15	48	1
15	51	63
15	52	70
15	53	37
15	56	77
15	57	45
15	58	58
15	60	15
15	61	10
15	62	56
15	64	87
15	66	38
15	70	2
15	72	95
15	74	9
15	76	27
15	78	10
15	79	94
15	81	47
15	95	90
15	98	64
15	99	70
15	105	27
15	108	96
15	109	92
15	110	88
15	112	17
15	114	11
15	115	47
15	116	30
15	119	27
15	124	92
15	133	35
15	136	78
15	138	81
15	143	58
15	147	37
15	150	16
15	151	24
15	154	84
15	155	17
15	156	58
15	158	20
15	162	83
15	163	88
15	164	86
15	186	33
15	190	7
15	194	90
15	197	27
15	198	74
15	203	68
15	204	66
15	209	99
15	211	91
15	214	78
15	216	24
15	218	63
15	220	81
15	223	43
15	227	65
15	230	64
15	232	34
15	233	57
15	238	91
15	241	53
15	242	91
15	247	16
15	251	9
15	252	22
15	253	19
15	257	63
15	259	69
15	270	92
15	280	75
15	281	24
15	283	36
15	285	29
15	288	36
15	289	33
15	291	66
15	294	49
16	19	62
16	21	13
16	27	34
16	32	25
16	35	20
16	37	8
16	39	32
16	40	5
16	42	14
16	46	95
16	48	88
16	63	77
16	64	66
16	66	51
16	67	93
16	69	52
16	71	42
16	73	44
16	74	48
16	76	78
16	83	27
16	84	62
16	85	81
16	87	76
16	94	30
16	96	85
16	99	72
16	104	99
16	106	53
16	108	65
16	116	21
16	117	35
16	118	24
16	121	63
16	122	1
16	126	98
16	129	51
16	130	58
16	137	69
16	140	47
16	145	96
16	147	61
16	149	44
16	151	81
16	154	5
16	155	49
16	161	27
16	163	10
16	171	60
16	175	19
16	178	41
16	183	70
16	184	12
16	186	47
16	187	6
16	190	41
16	193	66
16	194	14
16	198	72
16	199	89
16	204	79
16	206	100
16	207	88
16	208	78
16	211	61
16	216	7
16	221	76
16	224	65
16	230	38
16	234	28
16	236	76
16	237	20
16	238	23
16	242	88
16	249	69
16	250	89
16	252	50
16	255	100
16	257	95
16	261	87
16	262	26
16	263	27
16	267	79
16	269	45
16	272	46
16	275	23
16	277	24
16	278	58
16	280	39
16	282	2
16	285	11
16	287	52
17	18	60
17	22	17
17	24	95
17	25	29
17	26	56
17	28	58
17	29	84
17	31	65
17	34	29
17	39	15
17	41	29
17	42	5
17	45	71
17	46	67
17	49	33
17	51	74
17	52	46
17	54	99
17	60	3
17	61	82
17	64	1
17	67	94
17	70	19
17	84	40
17	88	13
17	101	42
17	108	32
17	111	45
17	113	35
17	114	78
17	116	16
17	119	45
17	120	90
17	122	89
17	128	46
17	132	49
17	135	36
17	136	74
17	143	65
17	144	93
17	148	18
17	156	94
17	159	45
17	162	48
17	163	27
17	168	67
17	170	47
17	171	75
17	172	41
17	175	16
17	177	15
17	182	74
17	183	31
17	185	94
17	186	63
17	193	3
17	194	63
17	196	39
17	202	27
17	203	78
17	210	91
17	213	38
17	214	4
17	217	20
17	220	53
17	222	39
17	226	96
17	228	2
17	230	16
17	238	63
17	240	59
17	242	32
17	244	11
17	245	69
17	248	8
17	254	79
17	257	45
17	264	59
17	271	80
17	274	15
17	277	49
17	282	34
17	284	34
17	286	47
17	287	92
17	293	89
17	295	17
17	297	32
17	299	66
18	21	28
18	22	64
18	24	49
18	28	74
18	30	84
18	34	27
18	38	36
18	50	19
18	57	57
18	60	26
18	62	87
18	64	69
18	67	41
18	75	16
18	81	13
18	83	96
18	86	11
18	88	35
18	92	64
18	93	96
18	95	61
18	99	96
18	100	37
18	105	30
18	112	31
18	116	26
18	121	60
18	123	66
18	124	77
18	126	85
18	130	51
18	132	89
18	142	20
18	144	91
18	145	86
18	146	45
18	151	83
18	153	26
18	154	9
18	165	56
18	168	65
18	170	46
18	171	50
18	180	67
18	183	75
18	184	30
18	185	60
18	188	7
18	189	13
18	200	58
18	201	1
18	203	90
18	211	94
18	216	39
18	220	75
18	224	31
18	225	27
18	226	20
18	227	20
18	230	64
18	232	23
18	234	52
18	237	15
18	240	23
18	241	84
18	242	35
18	243	49
18	250	14
18	252	72
18	253	69
18	255	16
18	258	75
18	262	24
18	263	16
18	267	53
18	273	32
18	274	28
18	276	64
18	278	10
18	279	89
18	280	95
18	283	10
18	287	76
18	289	99
18	292	57
18	294	58
18	295	24
18	296	82
18	297	71
18	299	68
19	20	87
19	22	64
19	26	19
19	29	56
19	35	98
19	38	10
19	45	33
19	49	85
19	50	73
19	51	32
19	53	63
19	70	30
19	74	40
19	75	56
19	76	73
19	80	77
19	82	42
19	84	14
19	85	90
19	90	3
19	91	41
19	97	51
19	98	51
19	100	81
19	107	61
19	108	16
19	109	5
19	110	74
19	119	92
19	120	59
19	122	68
19	123	57
19	126	1
19	128	41
19	135	1
19	136	69
19	137	21
19	149	33
19	156	25
19	157	5
19	169	96
19	174	73
19	178	3
19	180	17
19	181	45
19	189	92
19	190	77
19	191	23
19	198	99
19	201	11
19	204	57
19	205	80
19	210	35
19	216	22
19	217	41
19	226	21
19	229	83
19	233	55
19	237	84
19	239	34
19	244	76
19	255	93
19	257	42
19	258	38
19	259	30
19	260	17
19	261	90
19	264	98
19	268	14
19	272	19
19	276	99
19	277	86
19	282	72
19	284	14
19	285	44
19	287	16
19	289	18
19	292	92
19	293	12
19	296	57
19	297	17
20	21	30
20	25	25
20	31	73
20	32	41
20	33	71
20	34	14
20	35	39
20	40	50
20	41	87
20	45	92
20	47	97
20	49	2
20	53	95
20	56	4
20	63	18
20	64	16
20	67	32
20	75	3
20	79	45
20	84	72
20	85	98
20	86	22
20	91	76
20	95	96
20	99	66
20	103	33
20	105	69
20	107	74
20	108	24
20	127	3
20	129	94
20	130	23
20	132	26
20	139	23
20	142	89
20	143	47
20	146	34
20	149	74
20	159	99
20	160	15
20	163	50
20	165	34
20	167	49
20	170	35
20	174	50
20	177	84
20	182	26
20	194	96
20	200	90
20	203	80
20	205	24
20	206	39
20	207	65
20	208	7
20	215	47
20	217	60
20	218	66
20	230	86
20	233	49
20	234	3
20	247	43
20	251	31
20	253	19
20	256	90
20	259	20
20	269	71
20	273	4
20	274	23
20	275	48
20	281	60
20	285	76
20	293	78
20	294	91
20	295	88
20	297	87
20	298	93
20	299	72
21	23	15
21	26	6
21	29	86
21	36	69
21	37	66
21	38	55
21	41	29
21	45	56
21	47	49
21	48	61
21	52	16
21	53	20
21	54	69
21	57	57
21	63	5
21	65	94
21	68	73
21	75	65
21	80	71
21	83	86
21	85	66
21	90	39
21	98	56
21	100	19
21	101	94
21	114	41
21	115	32
21	120	54
21	123	43
21	125	44
21	127	2
21	133	87
21	134	24
21	140	47
21	142	99
21	144	17
21	146	27
21	149	7
21	154	9
21	157	55
21	161	33
21	169	19
21	171	12
21	175	67
21	176	2
21	182	85
21	187	75
21	189	76
21	192	14
21	193	44
21	194	58
21	195	99
21	204	4
21	205	89
21	212	38
21	214	83
21	218	89
21	219	71
21	223	70
21	224	71
21	226	88
21	228	99
21	232	16
21	235	86
21	237	80
21	238	33
21	240	28
21	244	58
21	245	99
21	247	20
21	255	63
21	257	34
21	259	67
21	268	64
21	269	27
21	273	89
21	274	78
21	277	3
21	281	75
21	292	84
21	297	32
22	23	61
22	34	48
22	38	56
22	41	5
22	51	3
22	52	72
22	53	92
22	55	22
22	59	67
22	60	65
22	66	4
22	74	25
22	75	91
22	79	69
22	87	1
22	88	95
22	90	19
22	94	3
22	96	88
22	97	21
22	98	28
22	103	78
22	109	39
22	112	83
22	120	59
22	121	60
22	123	34
22	127	57
22	139	79
22	144	46
22	145	73
22	148	13
22	151	98
22	154	64
22	159	58
22	160	27
22	162	32
22	164	41
22	165	47
22	167	21
22	168	25
22	172	83
22	176	32
22	180	61
22	185	98
22	187	23
22	195	23
22	199	40
22	202	15
22	206	98
22	208	6
22	209	39
22	210	2
22	211	12
22	219	92
22	224	63
22	225	38
22	226	48
22	227	48
22	228	92
22	230	24
22	233	62
22	234	8
22	235	57
22	237	78
22	240	29
22	246	94
22	247	37
22	250	71
22	251	99
22	253	78
22	260	56
22	266	2
22	271	14
22	273	33
22	275	61
22	276	91
22	277	85
22	281	64
22	284	64
22	288	80
22	294	26
22	296	44
22	299	61
23	24	80
23	27	16
23	28	47
23	29	26
23	33	66
23	34	40
23	35	4
23	36	85
23	40	40
23	41	55
23	44	2
23	47	32
23	48	47
23	57	42
23	59	8
23	61	3
23	67	43
23	71	57
23	74	73
23	75	39
23	78	85
23	80	19
23	83	82
23	84	22
23	86	68
23	90	13
23	98	31
23	99	80
23	106	30
23	113	93
23	117	64
23	119	54
23	126	13
23	128	88
23	133	32
23	134	7
23	140	31
23	143	95
23	149	66
23	150	96
23	155	12
23	156	92
23	158	82
23	159	77
23	162	61
23	166	14
23	175	13
23	178	49
23	186	66
23	187	20
23	191	16
23	193	41
23	194	24
23	196	81
23	200	1
23	201	75
23	204	43
23	210	4
23	211	73
23	217	81
23	220	32
23	221	45
23	224	48
23	226	37
23	228	40
23	231	2
23	238	60
23	239	38
23	241	14
23	245	11
23	250	97
23	252	22
23	254	42
23	256	15
23	264	85
23	266	50
23	267	87
23	269	61
23	272	60
23	276	56
23	279	62
23	281	41
23	284	85
23	287	31
23	288	55
23	290	77
23	291	37
23	295	78
23	299	38
24	25	5
24	27	14
24	30	74
24	37	67
24	38	75
24	39	85
24	42	58
24	43	16
24	44	65
24	52	71
24	60	17
24	75	12
24	82	78
24	87	35
24	88	40
24	89	18
24	93	89
24	96	25
24	108	48
24	110	79
24	113	34
24	117	76
24	119	73
24	125	74
24	126	81
24	127	61
24	128	66
24	130	16
24	132	93
24	133	25
24	136	38
24	142	94
24	147	27
24	151	16
24	155	10
24	162	59
24	174	22
24	177	56
24	182	85
24	183	99
24	189	83
24	191	70
24	194	22
24	197	16
24	201	21
24	202	45
24	204	51
24	207	36
24	209	65
24	212	97
24	217	39
24	219	13
24	220	49
24	223	24
24	224	91
24	229	39
24	235	58
24	241	89
24	244	1
24	247	95
24	248	56
24	259	53
24	262	40
24	265	5
24	267	50
24	270	44
24	275	100
24	280	72
24	286	55
24	287	83
24	293	91
24	298	40
24	299	94
25	37	42
25	40	18
25	44	74
25	45	23
25	48	41
25	50	54
25	55	91
25	57	89
25	59	26
25	60	42
25	62	28
25	63	62
25	64	20
25	65	90
25	71	64
25	76	72
25	77	96
25	78	26
25	84	62
25	90	33
25	96	22
25	105	72
25	106	54
25	107	59
25	110	52
25	111	92
25	113	9
25	115	12
25	116	57
25	123	82
25	125	63
25	133	40
25	135	13
25	136	92
25	138	3
25	139	4
25	141	81
25	142	14
25	143	48
25	145	57
25	147	35
25	148	68
25	151	55
25	155	70
25	158	96
25	160	41
25	161	18
25	162	23
25	164	33
25	167	56
25	172	30
25	173	50
25	181	43
25	185	90
25	188	18
25	190	21
25	191	85
25	194	72
25	197	34
25	198	29
25	199	27
25	205	61
25	207	57
25	209	74
25	213	13
25	217	87
25	227	80
25	228	36
25	230	28
25	232	80
25	247	16
25	248	35
25	251	63
25	253	63
25	263	24
25	264	15
25	271	50
25	275	35
25	280	51
25	283	93
25	284	96
25	287	21
25	288	94
25	295	59
25	296	19
25	298	68
26	29	18
26	30	73
26	31	47
26	34	25
26	39	6
26	42	10
26	44	52
26	46	50
26	49	97
26	51	99
26	56	9
26	58	19
26	59	83
26	62	61
26	63	14
26	66	31
26	69	58
26	72	60
26	76	37
26	78	18
26	81	60
26	85	44
26	87	86
26	88	7
26	90	67
26	93	71
26	95	17
26	112	43
26	119	12
26	122	44
26	123	92
26	127	23
26	128	38
26	130	100
26	132	70
26	135	66
26	141	98
26	150	19
26	155	98
26	157	81
26	159	100
26	163	4
26	165	76
26	177	51
26	180	25
26	181	33
26	184	46
26	192	96
26	193	80
26	197	41
26	199	67
26	202	7
26	207	87
26	208	64
26	211	5
26	212	59
26	214	69
26	220	45
26	223	26
26	226	89
26	227	48
26	229	84
26	239	90
26	243	51
26	244	66
26	252	62
26	257	43
26	259	9
26	260	36
26	262	85
26	264	52
26	265	42
26	266	27
26	267	24
26	269	12
26	272	64
26	277	72
26	279	40
26	282	95
26	289	21
26	294	1
26	296	34
26	298	49
27	28	66
27	29	4
27	33	36
27	38	56
27	39	3
27	42	13
27	43	80
27	46	12
27	47	69
27	50	50
27	51	87
27	57	87
27	60	26
27	63	26
27	64	88
27	65	5
27	66	5
27	72	2
27	75	65
27	78	55
27	80	83
27	86	61
