4	133	24
4	135	35
4	139	86
4	140	15
4	144	68
4	147	59
4	149	65
4	151	1
4	153	99
4	154	5
4	157	56
4	167	34
4	172	61
4	175	17
4	180	56
4	181	55
4	190	2
4	198	63
5	6	37
5	7	54
5	8	9
5	12	11
5	14	99
5	16	72
5	27	52
5	29	1
5	32	25
5	40	8
5	44	85
5	48	64
5	53	50
5	57	81
5	59	73
5	62	88
5	67	70
5	73	27
5	77	31
5	80	71
5	84	16
5	88	28
5	90	62
5	92	1
5	94	79
5	95	26
5	98	11
5	101	92
5	103	42
5	116	15
5	117	84
5	118	88
5	122	2
5	123	58
5	124	16
5	127	20
5	128	97
5	137	10
5	141	56
5	143	83
5	145	98
5	147	81
5	148	58
5	150	16
5	155	61
5	159	84
5	160	91
5	161	32
5	163	74
5	166	39
5	171	64
5	182	11
5	186	50
5	189	24
5	192	40
5	196	46
5	199	77
6	7	8
6	8	12
6	23	93
6	26	25
6	29	16
6	30	58
6	34	19
6	36	99
6	39	96
6	44	98
6	49	100
6	50	9
6	56	5
6	58	22
6	59	25
6	61	8
6	68	51
6	71	90
6	73	24
6	75	79
6	76	25
6	80	36
6	82	76
6	83	60
6	87	100
6	91	95
6	92	77
6	99	93
6	104	10
6	105	66
6	107	18
6	110	51
6	113	77
6	115	54
6	126	44
6	127	22
6	128	53
6	132	4
6	135	8
6	139	65
6	143	68
6	145	73
6	148	99
6	150	25
6	157	4
6	159	99
6	160	69
6	163	17
6	168	3
6	185	19
6	187	56
6	189	56
6	191	95
6	192	42
6	199	87
7	17	15
7	21	75
7	24	36
7	26	37
7	30	94
7	32	95
7	35	83
7	36	23
7	38	46
7	40	69
7	41	27
7	42	15
7	53	15
7	59	98
7	61	76
7	63	21
7	66	72
7	69	78
7	71	13
7	77	53
7	85	96
7	86	12
7	89	44
7	94	90
7	97	77
7	98	64
7	106	38
7	107	17
7	113	63
7	114	64
7	115	54
7	116	23
7	123	83
7	124	31
7	126	72
7	127	72
7	130	57
7	132	11
7	136	99
7	140	56
7	141	86
7	143	51
7	144	58
7	147	51
7	149	76
7	153	50
7	164	91
7	167	83
7	172	69
7	175	89
7	177	82
7	178	90
7	180	68
7	181	30
7	182	27
7	184	12
7	185	31
7	187	46
7	188	55
7	189	27
7	194	84
7	196	28
8	9	77
8	11	58
8	13	88
8	14	98
8	18	10
8	21	87
8	22	80
8	25	64
8	30	19
8	35	96
8	36	98
8	39	90
8	45	88
8	47	63
8	49	40
8	57	3
8	60	40
8	65	97
8	68	12
8	69	95
8	73	25
8	74	37
8	77	91
8	78	17
8	79	28
8	81	7
8	90	45
8	91	29
8	92	80
8	96	92
8	98	80
8	99	71
8	104	65
8	105	35
8	106	35
8	107	74
8	109	11
8	117	98
8	118	28
8	124	18
8	127	75
8	128	74
8	131	60
8	137	56
8	139	54
8	141	82
8	142	50
8	144	89
8	150	11
8	156	58
8	157	30
8	158	36
8	159	88
8	163	78
8	168	7
8	171	25
8	177	4
8	180	40
8	185	30
8	187	1
8	190	39
8	193	97
9	11	39
9	15	13
9	16	82
9	17	16
9	19	25
9	20	33
9	21	14
9	23	53
9	26	8
9	27	34
9	32	2
9	41	53
9	44	24
9	45	95
9	47	45
9	48	84
9	58	63
9	59	89
9	60	35
9	61	48
9	68	99
9	70	31
9	71	51
9	79	74
9	83	96
9	84	81
9	87	78
9	88	86
9	92	36
9	98	30
9	99	9
9	101	33
9	104	80
9	108	59
9	111	87
9	116	93
9	119	88
9	122	15
9	127	31
9	129	42
9	130	83
9	132	48
9	134	33
9	135	45
9	136	93
9	140	90
9	142	13
9	147	91
9	151	16
9	153	82
9	154	61
9	156	77
9	158	54
9	161	14
9	163	85
9	167	5
9	168	6
9	174	33
9	182	60
9	185	98
9	186	1
9	187	67
9	192	65
9	196	58
9	197	37
10	11	18
10	14	47
10	18	42
10	22	4
10	23	75
10	33	72
10	34	35
10	38	42
10	39	31
10	40	99
10	42	14
10	48	29
10	49	79
10	52	1
10	71	43
10	72	72
10	83	21
10	88	2
10	101	1
10	109	62
10	112	34
10	114	44
10	116	20
10	121	4
10	122	92
10	127	57
10	132	68
10	134	19
10	135	31
10	145	15
10	151	74
10	153	28
10	159	37
10	162	10
10	168	78
10	169	6
10	170	90
10	173	45
10	178	74
10	179	85
10	181	88
10	185	29
10	186	72
10	190	6
10	191	14
10	193	100
10	196	66
11	12	98
11	14	45
11	15	40
11	16	75
11	17	47
11	18	41
11	23	63
11	25	40
11	26	94
11	37	2
11	43	57
11	44	76
11	50	55
11	52	46
11	57	31
11	58	85
11	60	99
11	65	28
11	70	1
11	73	58
11	74	96
11	82	59
11	83	65
11	85	73
11	91	45
11	95	73
11	102	49
11	103	79
11	107	18
11	111	14
11	118	16
11	120	58
11	121	20
11	135	24
11	136	40
11	145	30
11	147	66
11	149	16
11	153	30
11	156	65
11	157	2
11	161	76
11	162	35
11	163	65
11	167	19
11	169	36
11	173	97
11	179	92
11	180	28
11	182	68
11	185	11
11	187	78
11	188	29
11	189	91
11	192	15
11	193	35
11	196	24
12	17	39
12	18	57
12	20	85
12	22	81
12	23	75
12	25	26
12	27	6
12	29	30
12	35	31
12	42	58
12	43	18
12	48	53
12	50	11
12	54	100
12	57	44
12	59	73
12	60	61
12	61	82
12	69	37
12	77	58
12	79	56
12	80	96
12	83	55
12	85	57
12	87	11
12	88	79
12	90	7
12	93	89
12	95	40
12	98	48
12	102	80
12	104	34
12	105	55
12	109	48
12	110	71
12	111	77
12	113	10
12	118	76
12	123	43
12	125	31
12	128	35
12	131	23
12	132	7
12	134	15
12	138	65
12	141	10
12	147	79
12	153	96
12	157	37
12	161	82
12	162	75
12	165	53
12	166	56
12	167	10
12	168	71
12	170	98
12	179	30
12	182	63
12	187	32
12	188	100
12	194	30
12	197	56
12	199	33
13	14	15
13	17	51
13	18	5
13	20	45
13	25	77
13	26	14
13	37	37
13	40	93
13	44	27
13	55	98
13	57	30
13	58	89
13	59	68
13	61	64
13	63	25
13	69	32
13	70	60
13	71	78
13	73	27
13	74	6
13	87	85
13	89	41
13	93	88
13	94	8
13	95	96
13	100	30
13	103	71
13	106	8
13	107	24
13	108	77
13	110	61
13	114	61
13	115	69
13	118	93
13	122	57
13	123	32
13	135	44
13	137	30
13	138	93
13	140	35
13	141	9
13	142	91
13	144	49
13	152	50
13	153	81
13	158	8
13	159	65
13	160	13
13	163	83
13	167	13
13	169	86
13	172	33
13	174	58
13	175	72
13	179	60
13	180	64
13	182	44
13	184	3
13	193	82
13	195	35
14	15	57
14	19	6
14	20	57
14	21	92
14	24	47
14	25	38
14	30	77
14	32	38
14	34	28
14	35	13
14	39	10
14	42	91
14	44	98
14	46	78
14	48	93
14	52	36
14	53	86
14	54	24
14	55	52
14	57	69
14	59	73
14	66	45
14	69	4
14	79	49
14	83	81
14	90	7
14	91	18
14	94	19
14	96	39
14	100	11
14	104	23
14	106	85
14	114	91
14	120	24
14	126	34
14	127	34
14	128	98
14	135	45
14	136	20
14	141	88
14	142	94
14	147	100
14	152	25
14	153	39
14	158	35
14	159	11
14	161	40
14	166	97
14	167	18
14	168	39
14	172	1
14	173	19
14	181	44
14	185	65
14	199	70
15	16	34
15	20	99
15	21	86
15	31	88
15	34	76
15	37	38
15	42	95
15	49	31
15	55	10
15	63	32
15	64	7
15	67	34
15	69	17
15	71	81
15	73	35
15	74	87
15	77	13
15	78	14
15	82	96
15	89	68
15	91	78
15	96	15
15	103	40
15	106	40
15	110	86
15	112	91
15	114	83
15	115	77
15	117	55
15	118	25
15	120	79
15	123	21
15	127	27
15	129	13
15	130	71
15	132	31
15	136	32
15	140	14
15	153	95
15	154	15
15	159	92
15	162	41
15	164	85
15	165	98
15	169	4
15	170	99
15	180	48
15	182	60
15	185	38
15	186	13
15	187	62
15	190	5
15	194	88
16	17	10
16	21	21
16	24	5
16	25	15
16	30	33
16	31	45
16	32	3
16	34	81
16	37	30
16	38	10
16	39	31
16	41	85
16	50	61
16	54	47
16	58	83
16	60	65
16	64	18
16	65	46
16	68	50
16	71	71
16	74	3
16	83	23
16	86	30
16	87	76
16	89	64
16	92	30
16	93	98
16	96	26
16	102	97
16	103	70
16	105	77
16	106	15
16	115	92
16	127	81
16	129	55
16	141	47
16	145	33
16	146	16
16	149	28
16	151	21
16	152	83
16	162	3
16	164	72
16	170	16
16	177	95
16	178	46
16	181	96
16	182	62
16	185	22
16	193	55
17	18	41
17	24	60
17	27	57
17	31	73
17	38	93
17	45	40
17	46	97
17	48	83
17	49	67
17	51	78
17	61	12
17	65	65
17	66	91
17	67	93
17	72	95
17	76	74
17	90	16
17	94	81
17	98	3
17	100	71
17	102	80
17	117	5
17	123	8
17	135	15
17	139	81
17	147	43
17	153	79
17	159	76
17	161	26
17	165	77
17	166	47
17	169	98
17	172	27
17	175	78
17	177	1
17	181	28
17	184	70
17	193	56
17	196	95
17	197	65
18	20	1
18	21	70
18	23	100
18	25	19
18	28	79
18	31	86
18	34	10
18	39	74
18	47	73
18	53	38
18	62	70
18	64	76
18	66	19
18	70	15
18	71	48
18	72	25
18	79	18
18	80	76
18	81	74
18	84	69
18	97	97
18	98	22
18	101	22
18	102	61
18	105	78
18	107	26
18	119	27
18	122	22
18	125	2
18	127	43
18	128	75
18	131	45
18	139	96
18	143	99
18	147	12
18	150	64
18	153	48
18	159	91
18	166	79
18	167	31
18	168	33
18	169	44
18	170	88
18	172	1
18	174	99
18	175	64
18	178	44
18	187	50
18	196	26
18	197	75
19	21	10
19	24	51
19	34	94
19	40	14
19	44	54
19	45	45
19	46	93
19	47	87
19	51	72
19	54	16
19	56	99
19	57	12
19	59	19
19	60	60
19	66	37
19	67	12
19	72	7
19	74	83
19	76	76
19	80	20
19	82	79
19	84	47
19	85	89
19	88	64
19	92	15
19	97	64
19	103	20
19	109	84
19	111	71
19	115	64
19	121	45
19	125	10
19	136	44
19	142	38
19	146	77
19	147	65
19	159	43
19	164	21
19	167	1
19	170	54
19	173	60
19	175	21
19	187	12
19	189	50
19	190	8
19	195	86
19	196	96
19	198	29
19	199	46
20	26	54
20	28	10
20	32	44
20	35	46
20	37	25
20	38	83
20	40	8
20	41	86
20	44	61
20	47	27
20	60	34
20	62	91
20	64	30
20	66	74
20	72	68
20	74	13
20	84	49
20	92	17
20	94	88
20	101	55
20	102	78
20	104	42
20	111	74
20	116	66
20	117	47
20	119	10
20	123	38
20	126	62
20	132	14
20	136	83
20	142	72
20	144	100
20	146	70
20	148	92
20	151	95
20	158	39
20	162	47
20	167	64
20	172	37
20	182	71
20	184	59
20	185	94
20	187	95
20	188	65
20	189	34
20	190	43
20	192	99
20	193	46
20	195	18
20	196	18
20	198	18
21	23	61
21	24	81
21	25	14
21	26	68
21	28	73
21	34	28
21	45	27
21	46	71
21	48	49
21	50	33
21	69	65
21	71	67
21	72	60
21	74	76
21	76	22
21	78	22
21	85	60
21	87	69
21	90	83
21	91	49
21	92	6
21	97	99
21	101	38
21	103	79
21	107	67
21	112	73
21	114	55
21	121	23
21	135	80
21	137	77
21	140	41
21	143	37
21	145	30
21	148	11
21	149	30
21	154	91
21	157	2
21	158	39
21	162	34
21	165	71
21	166	64
21	167	47
21	168	41
21	175	96
21	179	61
21	182	5
21	184	7
21	185	77
21	192	22
21	193	84
21	194	37
21	196	24
21	198	83
22	24	69
22	27	83
22	28	10
22	29	90
22	30	31
22	32	26
22	33	13
22	35	99
22	39	8
22	42	47
22	45	20
22	49	27
22	52	50
22	57	69
22	59	17
22	61	47
22	65	82
22	70	56
22	71	55
22	75	51
22	77	76
22	82	41
22	83	27
22	85	45
22	87	43
22	90	66
22	97	84
22	100	26
22	101	56
22	102	61
22	110	16
22	112	86
22	114	92
22	118	8
22	119	38
22	120	57
22	133	100
22	135	11
22	138	90
22	139	60
22	141	20
22	145	85
22	147	86
22	148	77
22	149	6
22	155	80
22	165	77
22	166	79
22	168	32
22	172	57
22	179	9
22	180	77
22	181	98
22	189	54
22	190	46
22	192	21
22	193	92
22	194	72
22	196	83
22	197	50
23	27	53
23	29	20
23	32	20
23	44	7
23	51	2
23	53	62
23	54	37
23	59	31
23	67	40
23	69	29
23	70	2
23	73	22
23	76	10
23	77	17
23	79	27
23	81	81
23	83	85
23	84	17
23	85	22
23	87	99
23	88	66
23	93	72
23	96	45
23	99	9
23	104	24
23	106	31
23	109	100
23	113	28
23	114	29
23	118	1
23	121	75
23	123	63
23	124	79
23	128	4
23	135	85
23	136	14
23	138	68
23	140	22
23	142	35
23	151	46
23	154	75
23	161	58
23	166	4
23	175	83
23	176	17
23	178	59
23	184	18
23	187	74
23	188	68
23	193	84
23	194	12
23	195	40
24	27	91
24	38	39
24	45	58
24	46	77
24	47	97
24	54	97
24	57	47
24	61	62
24	62	75
24	67	26
24	71	91
24	75	56
24	76	48
24	77	86
24	79	6
24	80	82
24	84	24
24	85	65
24	86	10
24	90	69
24	92	91
24	97	8
24	98	1
24	99	90
24	102	100
24	107	48
24	109	5
24	114	9
24	117	74
24	118	76
24	122	31
24	126	33
24	127	46
24	128	70
24	130	13
24	136	43
24	139	81
24	143	45
24	145	66
24	152	93
24	157	3
24	160	11
24	162	65
24	164	46
24	166	3
24	170	96
24	177	25
24	180	62
24	181	38
24	186	99
24	193	20
24	196	87
24	197	74
25	27	61
25	28	23
25	32	41
25	36	82
25	37	62
25	45	37
25	51	53
25	54	35
25	58	40
25	59	57
25	72	26
25	73	36
25	75	35
25	76	13
25	81	11
25	84	94
25	85	76
25	89	47
25	96	51
25	98	97
25	100	23
25	101	93
25	102	64
25	116	34
25	117	40
25	118	89
25	119	28
25	122	75
25	125	61
25	130	46
25	132	29
25	137	22
25	138	54
25	140	97
25	141	72
25	147	99
25	149	85
25	150	54
25	153	44
25	154	52
25	155	39
25	156	98
25	157	39
25	162	59
25	163	64
25	165	75
25	166	25
25	178	72
25	179	2
25	184	36
25	195	83
26	35	57
26	37	22
26	41	61
26	42	60
26	45	99
26	47	99
26	49	10
26	55	7
26	57	83
26	62	48
26	67	68
26	69	11
26	70	14
26	71	70
26	74	10
26	75	100
26	83	41
26	84	74
26	91	17
26	92	53
26	94	52
26	98	3
26	100	82
26	107	88
26	110	27
26	112	73
26	113	61
26	120	36
26	121	40
26	122	34
26	130	63
26	131	80
26	142	92
26	147	97
26	151	63
26	153	4
26	156	72
26	165	88
26	167	94
26	168	78
26	172	40
26	176	57
26	187	22
26	189	43
26	194	26
26	195	12
26	196	93
26	197	42
27	28	72
27	33	33
27	35	16
27	36	99
27	41	80
27	47	41
27	51	29
27	53	79
27	57	55
27	58	14
27	60	54
27	62	45
27	63	7
27	64	89
27	68	51
27	69	99
27	72	75
27	75	63
27	76	84
27	79	78
27	82	33
27	85	97
27	87	5
27	90	1
27	93	72
27	95	42
27	97	56
27	104	75
27	105	81
27	106	78
27	119	22
27	120	76
27	121	67
27	133	28
27	140	98
27	143	26
27	149	88
27	150	36
27	154	25
27	156	11
27	171	28
27	175	63
27	177	65
27	179	56
27	180	61
27	183	45
27	185	91
27	191	88
27	192	29
27	193	64
27	195	66
27	197	8
28	30	43
28	35	20
28	36	17
28	43	64
28	50	26
28	52	100
28	53	13
28	57	27
28	59	9
28	64	100
28	65	35
28	66	77
28	69	79
28	70	16
28	73	11
28	75	50
28	78	87
28	79	23
28	89	37
28	91	41
28	96	54
28	97	93
28	98	74
28	102	72
28	103	72
28	105	92
28	113	43
28	117	79
28	120	97
28	123	7
28	126	27
28	128	55
28	130	80
28	131	34
28	136	32
28	149	31
28	150	44
28	151	43
28	152	88
28	155	59
28	158	48
28	159	69
28	160	53
28	162	93
28	164	47
28	166	19
28	169	15
28	171	1
28	174	59
28	175	47
28	176	79
28	177	96
28	179	5
28	184	48
28	190	72
28	191	25
29	42	71
29	44	53
29	45	69
29	48	61
29	49	8
29	53	71
29	55	8
29	57	65
29	59	41
29	65	91
29	73	14
29	76	11
29	87	9
29	89	35
29	92	12
29	105	82
29	110	93
29	111	7
29	114	49
29	117	33
29	118	40
29	119	20
29	122	71
29	127	99
29	128	39
29	129	61
29	133	41
29	135	53
29	141	31
29	146	76
29	149	6
29	150	25
29	159	70
29	167	19
29	168	13
29	170	89
29	172	72
29	176	66
29	178	39
29	181	29
29	182	29
29	183	76
29	186	15
29	189	37
29	196	15
30	33	13
30	35	84
30	39	83
30	40	81
30	47	11
30	51	24
30	53	41
30	57	45
30	61	33
30	62	5
30	65	72
30	66	39
30	71	57
30	77	77
30	79	76
30	84	49
30	85	73
30	86	58
30	89	13
30	92	70
30	94	87
30	97	14
30	98	31
30	99	30
30	108	54
30	113	79
30	117	17
30	118	40
30	119	85
30	132	93
30	142	32
30	146	20
30	149	1
30	151	31
30	155	23
30	160	2
30	162	8
30	164	94
30	168	88
30	173	20
30	185	67
30	188	56
30	189	53
30	190	93
30	192	10
30	199	74
31	40	78
31	41	82
31	46	16
31	48	62
31	49	35
31	52	63
31	53	38
31	57	53
31	58	16
31	62	30
31	63	73
31	64	89
31	71	51
31	73	31
31	79	35
31	83	11
31	85	12
31	86	95
31	93	40
31	95	37
31	98	56
31	102	80
31	104	39
31	109	17
31	110	21
31	116	75
31	117	27
31	119	12
31	120	12
31	123	80
31	124	28
31	126	93
31	132	43
31	137	44
31	138	90
31	142	84
31	150	74
31	151	44
31	152	27
31	161	38
31	169	17
31	171	54
31	178	11
31	179	61
31	187	35
31	191	45
31	193	34
32	34	22
32	39	10
32	41	7
32	45	8
32	46	59
32	50	47
32	59	12
32	60	9
32	63	21
32	67	51
32	68	71
32	70	84
32	72	5
32	74	74
32	76	88
32	78	74
32	94	34
32	99	22
32	101	28
32	102	83
32	107	40
32	108	78
32	112	79
32	117	50
32	122	2
32	124	4
32	131	27
32	142	73
32	144	97
32	154	64
32	155	97
32	158	41
32	162	42
32	163	53
32	165	47
32	168	54
32	173	18
32	174	76
32	176	45
32	179	52
32	190	82
32	193	27
32	197	13
33	36	96
33	41	20
33	44	73
33	46	98
33	57	40
33	64	11
33	65	62
33	67	87
33	69	5
33	70	40
33	71	50
33	73	93
33	74	74
33	76	6
33	78	89
33	79	31
33	81	74
33	85	88
33	87	45
33	88	91
33	89	43
33	92	88
33	95	17
33	96	32
33	100	50
33	101	94
33	103	88
33	109	24
33	110	11
33	113	97
33	116	78
33	122	50
33	124	44
33	126	96
33	127	40
33	128	54
33	131	12
33	134	53
33	142	73
33	143	87
33	145	41
33	148	6
33	149	81
33	150	100
33	154	63
33	159	58
33	164	19
33	173	80
33	174	13
33	177	51
33	184	51
33	187	58
33	190	4
33	191	96
33	192	100
33	196	6
33	198	61
34	37	11
34	41	52
34	42	87
34	46	21
34	48	93
34	51	66
34	54	46
34	57	64
34	65	79
34	69	50
34	72	93
34	73	76
34	80	83
34	84	40
34	88	58
34	89	47
34	92	77
34	95	10
34	98	40
34	106	3
34	109	28
34	111	62
34	114	92
34	119	62
34	122	9
34	125	89
34	127	81
34	134	81
34	137	75
34	138	42
34	139	63
34	140	30
34	142	34
34	147	17
34	150	6
34	152	62
34	159	18
34	160	71
34	161	82
34	162	46
34	168	14
34	174	73
34	177	19
34	179	91
34	180	5
34	183	61
34	184	6
34	187	69
34	188	32
34	189	82
34	191	12
35	39	71
35	40	22
35	41	10
35	43	46
35	49	85
35	53	28
35	56	98
35	58	29
35	62	62
35	64	29
35	66	100
35	72	7
35	74	62
35	75	41
35	76	45
35	80	22
35	81	33
35	82	64
35	85	94
35	87	95
35	88	34
35	90	8
35	91	29
35	92	78
35	101	84
35	106	56
35	110	10
35	112	61
35	120	94
35	124	97
35	129	37
35	132	17
35	135	6
35	137	33
35	139	79
35	142	82
35	147	97
35	149	64
35	152	70
35	155	61
35	158	59
35	165	24
35	170	58
35	172	69
35	177	24
35	178	18
35	190	2
35	194	87
35	196	89
35	197	9
36	38	62
36	39	43
36	46	29
36	51	91
36	52	48
36	58	75
36	59	63
36	63	1
36	67	86
36	71	8
36	74	12
36	76	10
36	78	10
36	80	97
36	85	17
36	88	77
36	90	37
36	102	54
36	104	98
36	112	63
36	114	61
36	116	63
36	119	13
36	122	1
36	123	68
36	130	85
36	141	94
36	149	37
36	152	10
36	160	29
36	161	45
36	162	56
36	164	18
36	169	78
36	171	69
36	172	60
36	173	48
36	177	11
36	178	90
36	183	33
36	184	34
36	189	67
36	194	97
37	45	3
37	57	35
37	65	11
37	66	17
37	67	54
37	72	27
37	89	48
37	90	42
37	99	59
37	102	64
37	105	19
37	114	98
37	116	85
37	122	9
37	129	10
37	133	89
37	134	91
37	135	57
37	142	12
37	145	47
37	147	3
37	149	84
37	159	23
37	163	26
37	165	90
37	166	9
37	171	37
37	175	50
37	180	90
37	183	76
37	194	75
37	197	69
37	198	46
38	39	59
38	40	26
38	41	47
38	47	29
38	49	64
38	52	25
38	54	50
38	55	43
38	56	17
38	58	91
38	65	87
38	69	91
38	70	73
38	73	34
38	77	54
38	80	36
38	94	11
38	95	64
38	98	20
38	100	7
38	110	37
38	112	17
38	113	98
38	117	17
38	122	62
38	124	95
38	127	52
38	140	16
38	154	76
38	156	83
38	157	41
38	161	27
38	162	68
38	170	100
38	171	62
38	173	62
38	177	22
38	179	58
38	181	61
38	182	82
38	192	53
38	196	89
38	197	45
39	40	43
39	42	25
39	43	16
39	45	51
39	49	30
39	50	19
39	53	79
39	56	43
39	69	52
39	70	15
39	72	19
39	81	46
39	84	44
39	86	74
39	87	99
39	90	75
39	91	33
39	92	70
39	94	3
39	96	44
39	97	4
39	99	1
39	101	51
39	103	25
39	108	58
39	115	33
39	116	1
39	117	68
39	120	24
39	122	12
39	124	5
39	129	96
39	131	42
39	137	30
39	138	69
39	146	41
39	149	81
39	160	61
39	164	68
39	165	79
39	167	68
39	168	19
39	169	13
39	174	7
39	176	15
39	177	65
39	179	60
39	180	28
39	183	71
39	187	73
39	190	20
39	199	64
40	41	89
40	46	99
40	47	19
40	62	32
40	63	6
40	66	84
40	68	78
40	72	87
40	73	14
40	74	73
40	77	95
40	88	92
40	98	19
40	99	45
40	100	69
40	102	50
40	104	26
40	110	41
40	114	36
40	115	88
40	116	86
40	117	81
40	119	78
40	120	93
40	124	87
40	133	83
40	137	33
40	139	65
40	140	82
40	141	11
40	143	87
40	146	60
40	147	3
40	150	77
40	151	84
40	155	36
40	160	15
40	162	86
40	164	21
40	168	14
40	171	50
40	173	91
40	178	63
40	181	51
40	183	56
40	193	8
41	43	39
41	47	1
41	50	16
41	52	45
41	53	55
41	58	27
41	60	64
41	61	65
41	64	75
41	67	50
41	74	100
41	76	7
41	81	58
41	82	18
41	83	36
41	88	29
41	89	63
41	92	37
41	94	65
41	97	48
41	98	41
41	103	93
41	109	26
41	118	2
41	120	89
41	130	26
41	131	50
41	136	18
41	143	58
41	144	76
41	149	15
41	152	78
41	155	82
41	162	49
41	167	3
41	169	72
41	171	68
41	172	34
41	177	7
41	179	63
41	180	3
41	184	40
41	186	32
41	188	22
41	195	88
41	199	83
42	45	75
42	47	37
42	54	9
42	55	75
42	56	58
42	59	15
42	60	20
42	62	61
42	64	55
42	65	31
42	75	60
42	76	86
42	81	84
42	94	80
42	99	1
42	100	100
42	103	46
42	105	19
42	106	75
42	116	62
42	119	35
42	122	35
42	124	93
42	125	30
42	127	100
42	128	33
42	136	33
42	141	94
42	143	92
42	144	77
42	146	27
42	147	87
42	154	90
42	156	62
42	159	6
42	160	70
42	166	20
42	171	37
42	174	29
42	177	15
42	179	5
42	191	58
42	197	30
42	199	33
43	58	14
43	60	72
43	61	94
43	62	64
43	65	10
43	67	69
43	68	11
43	70	85
43	75	38
43	76	40
43	80	4
43	81	69
43	83	16
43	86	78
43	87	52
43	88	61
43	92	22
43	95	56
43	96	59
43	99	89
43	101	98
43	103	60
43	104	99
43	106	10
43	107	32
43	109	68
43	113	9
43	114	85
43	117	62
43	119	19
43	120	87
43	129	82
43	135	19
43	141	34
43	142	94
43	145	97
43	148	24
43	154	80
43	162	96
43	163	70
43	166	16
43	168	61
43	171	86
43	172	6
43	177	56
43	179	38
43	180	81
43	184	71
43	189	84
44	48	77
44	50	81
44	55	5
44	57	9
44	61	48
44	68	12
44	70	64
44	73	85
44	82	16
44	83	95
44	85	20
44	87	31
44	92	25
44	93	82
44	100	17
44	101	34
44	107	88
44	108	56
44	110	89
44	120	46
44	125	45
44	126	48
44	127	6
44	132	90
44	137	3
44	140	29
44	141	79
44	148	100
44	153	41
44	154	18
44	155	14
44	156	74
44	163	90
44	164	10
44	167	53
44	178	47
44	183	4
44	186	22
44	188	5
44	190	58
44	195	30
44	197	61
44	199	28
