5	73	16
5	76	78
5	79	63
5	80	63
5	85	23
5	86	77
5	88	84
5	94	31
5	99	1
5	102	8
5	107	11
5	111	76
5	113	26
5	115	75
5	116	73
5	117	76
5	122	65
5	134	81
5	135	25
5	137	79
5	140	57
5	141	30
5	146	46
5	148	97
5	150	86
5	151	22
5	153	31
5	157	94
5	158	43
5	159	76
5	160	98
5	161	42
5	163	7
5	164	7
5	169	84
5	170	40
5	178	98
5	180	58
5	182	82
5	183	48
5	189	60
5	193	20
5	195	27
5	196	20
5	205	44
5	211	60
5	215	15
5	228	62
5	231	17
5	234	31
5	238	43
5	240	65
5	246	30
5	247	31
5	249	75
5	254	47
5	257	48
5	261	38
5	270	82
5	275	12
5	290	42
5	291	30
5	293	62
5	294	79
5	295	60
5	296	10
5	302	22
5	303	20
5	307	31
5	311	64
5	312	62
5	317	31
5	322	84
5	324	23
5	327	6
5	329	55
5	336	97
5	337	58
5	338	99
5	342	20
5	348	96
5	351	41
5	356	94
5	360	37
5	363	88
5	365	20
5	366	28
5	367	100
5	370	90
5	376	26
5	377	88
5	380	33
5	384	9
5	388	53
6	9	76
6	10	70
6	11	11
6	12	46
6	16	44
6	17	59
6	26	99
6	33	78
6	35	74
6	37	74
6	41	3
6	46	29
6	48	87
6	49	29
6	55	51
6	56	97
6	57	84
6	63	24
6	71	43
6	72	36
6	73	3
6	76	24
6	77	77
6	79	34
6	86	49
6	90	90
6	93	83
6	96	32
6	98	10
6	99	63
6	101	4
6	104	41
6	113	59
6	114	36
6	116	36
6	120	5
6	122	30
6	126	23
6	130	27
6	134	98
6	135	31
6	139	51
6	140	64
6	145	4
6	146	4
6	148	16
6	150	42
6	152	87
6	155	65
6	157	82
6	158	97
6	166	59
6	171	22
6	172	58
6	177	66
6	179	88
6	180	37
6	193	80
6	194	23
6	195	11
6	196	82
6	197	75
6	198	12
6	199	61
6	200	49
6	201	75
6	206	89
6	214	83
6	217	75
6	219	1
6	220	93
6	223	36
6	227	49
6	231	90
6	232	17
6	243	24
6	246	9
6	247	19
6	252	35
6	260	42
6	262	86
6	266	87
6	267	60
6	275	23
6	277	42
6	288	34
6	299	24
6	301	82
6	305	81
6	307	29
6	308	7
6	313	28
6	314	50
6	319	75
6	324	36
6	325	40
6	327	99
6	329	39
6	331	58
6	339	1
6	342	37
6	344	45
6	349	81
6	351	91
6	354	39
6	361	18
6	362	45
6	363	57
6	373	3
6	374	11
6	378	59
6	380	33
6	382	77
6	390	31
6	391	45
6	393	63
6	395	66
6	399	25
7	8	99
7	10	1
7	12	36
7	13	33
7	14	79
7	16	59
7	21	13
7	22	74
7	25	1
7	30	97
7	31	35
7	39	17
7	43	51
7	47	72
7	50	16
7	56	62
7	58	46
7	63	70
7	66	64
7	69	37
7	72	4
7	81	85
7	85	77
7	86	14
7	88	29
7	92	47
7	98	52
7	99	44
7	108	32
7	109	93
7	110	96
7	112	91
7	114	7
7	115	21
7	117	51
7	118	49
7	122	26
7	123	43
7	125	60
7	137	67
7	141	50
7	143	9
7	146	64
7	147	65
7	152	5
7	154	9
7	156	29
7	160	19
7	171	95
7	176	40
7	179	81
7	183	44
7	186	97
7	188	99
7	194	25
7	197	55
7	202	86
7	207	37
7	208	1
7	210	90
7	215	90
7	216	69
7	218	67
7	223	8
7	225	87
7	226	50
7	228	19
7	231	64
7	240	98
7	247	33
7	250	60
7	251	28
7	263	95
7	264	5
7	276	65
7	278	4
7	286	36
7	289	48
7	293	4
7	296	21
7	297	47
7	302	33
7	306	70
7	311	30
7	312	82
7	314	89
7	315	22
7	317	36
7	324	31
7	326	39
7	328	56
7	331	23
7	332	35
7	340	90
7	342	33
7	343	83
7	348	57
7	352	28
7	357	72
7	361	76
7	364	27
7	365	95
7	372	91
7	375	68
7	376	24
7	387	54
7	389	20
7	393	31
8	9	40
8	11	6
8	14	16
8	16	90
8	19	70
8	21	91
8	22	12
8	25	18
8	32	72
8	36	72
8	43	17
8	46	95
8	51	82
8	53	73
8	54	38
8	58	5
8	59	75
8	64	2
8	68	15
8	70	10
8	71	25
8	73	57
8	77	51
8	78	62
8	80	80
8	83	21
8	87	80
8	89	34
8	90	75
8	92	36
8	99	4
8	102	82
8	104	59
8	106	10
8	109	29
8	110	33
8	111	80
8	112	46
8	113	46
8	116	10
8	119	83
8	120	9
8	121	79
8	124	75
8	125	76
8	126	71
8	127	52
8	131	58
8	136	61
8	142	99
8	146	54
8	148	6
8	149	99
8	156	97
8	157	36
8	161	49
8	164	29
8	166	52
8	170	78
8	173	77
8	175	88
8	176	87
8	177	74
8	178	86
8	179	47
8	182	2
8	184	79
8	189	49
8	191	67
8	192	70
8	194	22
8	199	53
8	200	57
8	201	16
8	202	71
8	204	63
8	206	65
8	208	70
8	209	90
8	211	8
8	212	75
8	219	54
8	222	36
8	225	48
8	227	38
8	231	19
8	232	26
8	235	96
8	240	74
8	243	95
8	249	73
8	251	23
8	260	44
8	262	12
8	274	83
8	281	12
8	283	10
8	287	93
8	288	34
8	289	34
8	296	25
8	303	40
8	305	31
8	308	74
8	310	55
8	316	63
8	319	46
8	320	16
8	321	94
8	324	59
8	325	83
8	326	60
8	329	23
8	330	97
8	332	83
8	335	99
8	339	73
8	340	96
8	343	14
8	345	26
8	346	66
8	351	82
8	355	92
8	357	71
8	358	4
8	364	41
8	368	44
8	375	68
8	379	52
8	381	12
8	386	70
8	388	64
8	392	38
8	396	4
8	397	66
8	398	33
9	13	83
9	16	93
9	18	3
9	20	98
9	24	8
9	25	14
9	26	85
9	27	72
9	29	79
9	31	79
9	36	79
9	38	32
9	53	71
9	57	87
9	59	59
9	63	31
9	67	30
9	69	45
9	72	50
9	77	20
9	79	79
9	88	51
9	89	45
9	90	42
9	100	63
9	101	42
9	105	52
9	108	12
9	118	32
9	119	18
9	120	47
9	124	84
9	131	88
9	135	10
9	144	51
9	145	48
9	146	41
9	150	54
9	151	61
9	156	73
9	158	52
9	166	32
9	175	22
9	180	68
9	183	40
9	185	14
9	187	47
9	192	32
9	194	74
9	197	70
9	198	28
9	206	30
9	207	18
9	211	63
9	212	59
9	213	57
9	214	59
9	220	51
9	224	19
9	225	68
9	227	80
9	228	74
9	231	70
9	238	82
9	240	85
9	242	98
9	243	53
9	248	15
9	260	50
9	261	85
9	266	50
9	268	47
9	270	10
9	277	15
9	282	87
9	284	84
9	286	68
9	290	73
9	293	57
9	297	99
9	300	35
9	303	70
9	305	91
9	310	94
9	311	9
9	312	75
9	317	37
9	321	3
9	322	98
9	332	17
9	333	1
9	338	47
9	339	96
9	340	9
9	341	85
9	342	78
9	345	3
9	346	42
9	347	59
9	349	36
9	352	44
9	358	81
9	359	92
9	370	45
9	371	40
9	373	36
9	381	73
9	383	75
9	386	43
9	388	19
9	391	52
9	393	83
9	397	42
9	399	56
10	13	88
10	18	10
10	20	50
10	21	80
10	23	5
10	25	24
10	29	54
10	31	62
10	32	2
10	33	10
10	37	1
10	46	77
10	48	77
10	54	10
10	55	65
10	60	50
10	65	83
10	66	16
10	72	83
10	75	45
10	76	34
10	77	25
10	78	57
10	81	42
10	82	2
10	84	3
10	87	31
10	91	64
10	94	91
10	101	52
10	103	71
10	105	74
10	111	96
10	115	7
10	120	36
10	121	57
10	122	92
10	127	57
10	136	52
10	139	1
10	142	32
10	150	91
10	152	7
10	156	96
10	158	76
10	160	3
10	163	4
10	165	57
10	168	32
10	172	29
10	178	90
10	180	45
10	183	60
10	187	87
10	188	30
10	193	91
10	195	63
10	196	81
10	198	14
10	200	20
10	204	37
10	210	4
10	212	17
10	214	79
10	215	76
10	220	72
10	221	73
10	229	39
10	230	44
10	232	14
10	233	66
10	237	73
10	240	55
10	241	88
10	242	36
10	245	39
10	247	42
10	251	45
10	254	57
10	255	37
10	259	34
10	261	5
10	262	27
10	265	22
10	269	5
10	271	65
10	276	7
10	281	89
10	288	52
10	289	78
10	290	88
10	291	52
10	292	26
10	296	48
10	299	24
10	300	26
10	301	94
10	305	14
10	306	77
10	308	1
10	309	84
10	311	29
10	314	14
10	316	15
10	318	2
10	322	93
10	329	53
10	332	27
10	335	100
10	341	38
10	342	31
10	346	47
10	353	24
10	355	72
10	356	90
10	365	26
10	380	50
10	384	36
10	385	75
10	386	28
10	388	100
10	393	64
10	395	52
11	17	9
11	19	19
11	20	39
11	21	14
11	24	10
11	28	60
11	31	68
11	32	78
11	34	12
11	50	6
11	51	86
11	55	6
11	56	89
11	57	37
11	64	53
11	65	71
11	67	31
11	70	30
11	72	20
11	73	27
11	79	33
11	84	99
11	85	14
11	92	58
11	93	47
11	101	100
11	104	93
11	106	26
11	110	67
11	112	70
11	117	64
11	118	14
11	119	48
11	121	71
11	122	30
11	129	69
11	130	78
11	131	73
11	133	14
11	134	34
11	141	60
11	143	40
11	147	81
11	148	56
11	149	100
11	150	46
11	151	87
11	153	65
11	162	6
11	163	3
11	166	26
11	173	78
11	176	70
11	178	73
11	185	92
11	186	66
11	191	36
11	192	14
11	196	59
11	198	32
11	200	40
11	206	100
11	217	19
11	218	8
11	225	57
11	226	36
11	233	60
11	235	50
11	242	65
11	244	3
11	249	66
11	252	85
11	254	75
11	258	81
11	263	4
11	266	4
11	268	85
11	269	68
11	270	36
11	274	18
11	284	62
11	286	2
11	293	46
11	294	86
11	296	34
11	297	64
11	300	100
11	305	99
11	306	30
11	308	79
11	314	63
11	317	96
11	320	33
11	327	32
11	332	47
11	334	35
11	339	77
11	340	20
11	345	64
11	347	24
11	349	80
11	350	85
11	351	63
11	356	51
11	357	81
11	364	38
11	366	1
11	371	4
11	374	27
11	376	66
11	379	29
11	387	12
11	391	97
11	394	68
11	395	62
12	14	94
12	15	9
12	21	76
12	23	39
12	24	58
12	25	29
12	32	6
12	34	78
12	35	35
12	36	65
12	42	80
12	43	61
12	46	33
12	49	12
12	50	58
12	52	46
12	58	17
12	65	13
12	66	97
12	69	60
12	70	5
12	71	86
12	73	37
12	75	28
12	78	62
12	82	51
12	87	67
12	90	29
12	98	88
12	99	80
12	100	60
12	103	88
12	106	78
12	107	76
12	108	14
12	109	34
12	112	41
12	118	3
12	119	44
12	120	94
12	122	69
12	123	66
12	124	16
12	127	25
12	128	85
12	139	50
12	143	45
12	145	81
12	146	86
12	148	81
12	149	52
12	155	42
12	157	89
12	161	73
12	165	74
12	169	27
12	170	95
12	171	91
12	173	49
12	175	5
12	179	89
12	182	95
12	184	34
12	186	52
12	190	75
12	196	90
12	198	100
12	203	5
12	204	90
12	209	50
12	210	19
12	213	13
12	218	76
12	219	46
12	221	87
12	225	92
12	228	25
12	229	36
12	231	97
12	237	66
12	248	57
12	251	85
12	253	40
12	257	93
12	258	78
12	265	55
12	266	73
12	274	12
12	276	6
12	278	5
12	279	92
12	281	74
12	284	84
12	288	97
12	291	94
12	293	33
12	297	25
12	298	39
12	300	20
12	308	25
12	313	28
12	315	69
12	316	6
12	317	43
12	321	76
12	322	72
12	323	58
12	324	75
12	328	25
12	330	20
12	331	62
12	341	45
12	342	50
12	346	7
12	361	85
12	364	32
12	368	19
12	369	19
12	374	64
12	377	53
12	379	60
12	384	57
12	385	23
12	394	1
12	397	41
12	398	83
13	15	23
13	20	30
13	24	50
13	25	32
13	26	73
13	30	88
13	31	28
13	32	13
13	34	39
13	35	20
13	41	38
13	43	3
13	49	25
13	51	26
13	56	11
13	57	47
13	58	27
13	60	88
13	62	90
13	68	42
13	73	19
13	75	11
13	76	73
13	82	78
13	88	45
13	89	28
13	90	81
13	91	70
13	95	61
13	110	5
13	112	97
13	113	66
13	114	84
13	116	76
13	119	76
13	121	11
13	124	46
13	126	4
13	130	8
13	131	85
13	133	88
13	134	71
13	135	69
13	142	32
13	145	23
13	147	38
13	148	6
13	149	48
13	150	77
13	153	74
13	157	35
13	159	46
13	162	17
13	169	4
13	176	9
13	178	31
13	183	90
13	184	1
13	186	86
13	190	10
13	193	12
13	194	48
13	195	22
13	196	26
13	199	2
13	204	7
13	214	26
13	216	4
13	218	11
13	221	9
13	226	44
13	229	85
13	235	29
13	238	14
13	243	4
13	249	22
13	253	25
13	254	50
13	259	27
13	261	11
13	278	14
13	279	5
13	283	39
13	290	31
13	291	36
13	292	3
13	293	11
13	295	90
13	297	100
13	302	84
13	304	25
13	305	96
13	308	23
13	310	18
13	312	79
13	313	67
13	315	75
13	329	56
13	333	33
13	334	31
13	337	8
13	341	97
13	343	76
13	344	23
13	346	85
13	349	16
13	353	25
13	364	36
13	375	51
13	377	66
13	380	91
13	382	79
13	387	31
13	388	51
13	390	74
13	395	35
13	396	1
14	17	53
14	23	98
14	24	89
14	30	97
14	35	17
14	36	40
14	38	93
14	39	99
14	40	8
14	44	35
14	49	93
14	50	94
14	51	56
14	53	60
14	57	62
14	61	44
14	67	70
14	79	65
14	80	93
14	82	7
14	85	59
14	88	81
14	94	87
14	96	53
14	97	54
14	98	34
14	105	15
14	106	4
14	108	78
14	109	52
14	116	35
14	119	10
14	121	7
14	123	77
14	133	88
14	135	85
14	136	35
14	137	45
14	138	94
14	143	40
14	147	39
14	155	49
14	160	74
14	168	34
14	172	7
14	173	85
14	175	93
14	177	95
14	184	100
14	185	60
14	186	18
14	188	16
14	189	26
14	192	76
14	199	92
14	205	7
14	208	23
14	211	44
14	214	55
14	215	35
14	218	35
14	219	29
14	221	94
14	229	73
14	231	61
14	235	64
14	236	26
14	237	52
14	239	41
14	242	76
14	243	70
14	245	12
14	246	2
14	251	53
14	263	38
14	268	49
14	269	43
14	270	77
14	275	15
14	279	62
14	280	83
14	282	46
14	283	77
14	287	53
14	291	68
14	293	69
14	294	2
14	296	53
14	297	26
14	300	98
14	304	82
14	309	80
14	310	56
14	313	67
14	315	32
14	316	45
14	320	76
14	325	21
14	330	97
14	333	54
14	334	17
14	335	91
14	336	76
14	339	85
14	342	38
14	346	39
14	347	29
14	351	94
14	352	38
14	354	28
14	358	45
14	361	62
14	365	4
14	373	97
14	376	61
14	379	78
14	386	88
14	389	79
14	394	12
14	395	14
15	17	55
15	18	16
15	19	46
15	24	25
15	25	39
15	28	61
15	29	24
15	30	35
15	34	95
15	36	60
15	37	63
15	39	68
15	41	95
15	45	58
15	49	12
15	53	31
15	57	77
15	60	76
15	62	63
15	64	25
15	65	73
15	69	63
15	73	78
15	74	52
15	80	11
15	83	75
15	84	5
15	88	92
15	91	18
15	93	85
15	94	68
15	95	86
15	96	9
15	98	1
15	99	68
15	102	17
15	106	92
15	107	25
15	119	62
15	120	22
15	121	73
15	122	95
15	123	67
15	125	54
15	131	93
15	132	93
15	138	93
15	140	81
15	145	64
15	151	93
15	152	3
15	153	3
15	156	57
15	158	4
15	159	46
15	163	49
15	174	25
15	178	12
15	181	87
15	183	17
15	185	23
15	186	31
15	190	69
15	198	47
15	200	17
15	202	93
15	207	33
15	209	62
15	212	80
15	214	91
15	218	20
15	221	65
15	222	81
15	223	16
15	226	18
15	227	95
15	229	31
15	231	70
15	236	32
15	237	88
15	238	92
15	241	75
15	244	2
15	250	59
15	254	46
15	260	84
15	261	26
15	263	8
15	267	49
15	269	46
15	271	71
15	273	12
15	274	73
15	276	84
15	281	3
15	283	20
15	284	37
15	286	80
15	287	69
15	291	87
15	299	36
15	300	4
15	303	56
15	304	34
15	309	2
15	312	85
15	316	40
15	320	47
15	325	51
15	329	9
15	334	51
15	335	91
15	336	17
15	342	17
15	349	54
15	354	12
15	359	28
15	360	39
15	363	27
15	365	86
15	369	8
15	371	49
15	373	59
15	374	98
15	377	59
15	378	2
15	385	83
15	387	32
15	389	52
15	391	71
15	394	79
15	396	1
15	398	66
16	23	79
16	28	59
16	31	76
16	34	74
16	35	52
16	36	89
16	40	28
16	44	39
16	45	4
16	48	29
16	49	97
16	50	27
16	52	26
16	68	78
16	72	29
16	76	75
16	78	6
16	88	99
16	90	74
16	92	7
16	95	22
16	97	8
16	105	13
16	106	51
16	107	21
16	109	6
16	111	47
16	113	45
16	115	23
16	119	50
16	122	59
16	123	30
16	124	64
16	125	59
16	127	81
16	129	6
16	135	47
16	138	31
16	140	51
16	142	16
16	144	30
16	146	32
16	149	22
16	151	79
16	155	43
16	156	70
16	160	32
16	161	18
16	165	28
16	172	74
16	176	8
16	180	47
16	181	29
16	183	71
16	185	64
16	191	69
16	193	73
16	194	1
16	197	68
16	200	65
16	203	84
16	213	37
16	216	5
16	221	95
16	223	34
16	226	88
16	229	65
16	231	64
16	241	20
16	242	81
16	243	4
16	248	2
16	255	84
16	256	59
16	262	84
16	265	100
16	266	34
16	274	19
16	276	7
16	278	68
16	284	1
16	285	65
16	288	23
16	290	93
16	294	50
16	298	98
16	299	11
16	302	83
16	309	34
16	312	93
16	313	21
16	316	48
16	319	46
16	321	12
16	322	30
16	323	57
16	332	100
16	333	42
16	335	65
16	337	33
16	341	92
16	349	76
16	353	99
16	356	15
16	357	78
16	363	73
16	368	5
16	370	20
16	375	44
16	379	11
16	381	1
16	383	100
16	385	44
16	387	34
16	389	93
16	397	14
17	18	5
17	25	17
17	27	8
17	32	15
17	41	64
17	42	69
17	45	68
17	50	54
17	60	73
17	61	24
17	62	75
17	69	30
17	71	67
17	72	56
17	75	14
17	76	21
17	81	25
17	91	80
17	94	97
17	96	65
17	100	60
17	102	5
17	106	83
17	110	69
17	111	90
17	112	3
17	115	62
17	119	28
17	123	70
17	125	46
17	126	12
17	129	41
17	130	12
17	135	4
17	139	35
17	141	49
17	142	13
17	144	72
17	146	44
17	149	20
17	150	9
17	152	29
17	153	2
17	154	99
17	158	85
17	161	15
17	165	24
17	166	39
17	168	88
17	180	100
17	185	9
17	186	33
17	195	82
17	199	27
17	200	68
17	201	21
17	205	50
17	211	69
17	212	34
17	216	100
17	219	72
17	224	21
17	227	4
17	228	10
17	229	99
17	230	25
17	231	55
17	232	51
17	237	54
17	239	40
17	241	40
17	242	96
17	243	80
17	247	32
17	251	54
17	255	53
17	257	59
17	258	2
17	260	98
17	262	33
17	263	22
17	268	52
17	279	20
17	280	13
17	284	52
17	285	54
17	291	36
17	292	7
17	300	4
17	309	5
17	313	93
17	317	60
17	318	63
17	320	48
17	323	36
17	324	76
17	325	88
17	326	60
17	329	10
17	334	2
17	339	88
17	340	41
17	341	55
17	352	3
17	354	45
17	358	14
17	359	21
17	360	45
17	365	73
17	374	49
17	375	72
17	377	25
17	378	14
17	380	21
17	383	3
17	384	12
17	386	31
17	389	48
17	390	66
17	392	17
17	394	2
17	395	21
17	396	37
18	19	73
18	22	82
18	30	4
18	33	8
18	34	1
18	36	24
18	46	58
18	47	12
18	51	88
18	52	77
18	54	4
18	69	90
18	71	17
18	74	79
18	82	31
18	83	64
18	84	71
18	86	10
18	90	92
18	93	51
18	95	56
18	102	96
18	104	47
18	107	87
18	109	44
18	117	45
18	118	10
18	119	31
18	120	4
18	121	2
18	123	92
18	124	56
18	125	42
18	127	70
18	128	13
18	133	55
18	135	77
18	142	88
18	151	89
18	156	61
18	157	12
18	167	59
18	168	89
18	174	21
18	175	75
18	180	88
18	182	49
18	185	42
18	188	92
18	189	45
18	194	80
18	197	59
18	202	11
18	205	58
18	206	83
18	208	88
18	209	93
18	212	41
18	213	44
18	214	52
18	216	35
18	217	24
18	225	8
18	229	25
18	230	30
18	233	38
18	238	42
18	240	48
18	242	51
18	244	44
18	245	79
18	248	59
18	251	8
18	254	94
18	259	3
18	262	75
18	263	85
18	264	52
18	267	2
18	269	68
18	270	45
18	272	18
18	277	25
18	278	1
18	290	100
18	292	65
18	295	85
18	296	74
18	299	67
18	301	68
18	304	30
18	312	9
18	314	43
18	326	56
18	338	57
18	341	55
18	346	38
18	347	5
18	354	29
18	357	22
18	358	71
18	362	99
18	363	88
18	367	73
18	376	79
18	379	23
18	387	64
18	395	70
19	20	90
19	21	65
19	25	26
19	26	38
19	27	19
19	31	46
19	36	93
19	38	40
19	44	74
19	51	44
19	54	19
19	56	26
19	59	90
19	62	83
19	63	10
19	68	17
19	69	98
19	71	48
19	72	48
19	74	26
19	79	38
19	84	4
19	91	84
19	92	9
19	94	20
19	96	12
19	99	47
19	103	20
19	108	52
19	110	93
19	111	96
19	114	68
19	115	7
19	122	78
19	124	9
19	125	52
19	129	6
19	130	55
19	132	43
19	133	38
19	139	100
19	141	95
19	143	22
19	146	33
19	147	92
19	149	67
19	150	89
19	151	30
19	152	95
19	153	99
19	159	33
19	161	8
19	163	100
19	164	51
19	165	19
19	169	40
19	176	84
19	178	3
19	179	36
19	181	8
19	184	27
19	187	61
19	190	75
19	194	23
19	196	28
19	197	38
19	198	73
19	200	33
19	202	16
19	204	41
19	217	69
19	220	60
19	224	43
19	227	91
19	228	81
19	233	38
19	239	30
19	241	100
19	251	46
19	252	41
19	253	15
19	255	92
19	256	1
19	258	46
19	259	30
19	267	99
19	268	29
19	269	16
