8	156	88
8	161	100
8	168	54
8	169	58
8	170	8
8	173	46
8	174	98
8	175	68
8	176	67
8	177	45
8	179	31
8	181	11
8	193	57
8	195	53
9	11	78
9	12	12
9	13	50
9	14	11
9	18	44
9	21	10
9	23	1
9	28	89
9	29	36
9	38	8
9	42	43
9	44	87
9	46	19
9	66	20
9	73	48
9	74	67
9	75	81
9	83	80
9	84	7
9	88	62
9	91	78
9	95	72
9	96	50
9	97	45
9	99	97
9	101	30
9	112	97
9	119	76
9	121	25
9	123	46
9	125	46
9	127	12
9	131	28
9	133	49
9	135	65
9	136	77
9	140	31
9	143	61
9	144	61
9	147	85
9	156	80
9	158	95
9	168	38
9	170	95
9	174	44
9	176	22
9	177	56
9	178	22
9	180	54
9	184	98
9	190	23
9	197	18
10	12	19
10	14	35
10	19	5
10	20	60
10	21	6
10	27	4
10	28	41
10	32	56
10	33	24
10	37	77
10	40	66
10	43	84
10	44	86
10	48	9
10	49	31
10	52	88
10	54	10
10	55	98
10	61	30
10	67	36
10	69	39
10	74	87
10	76	41
10	77	25
10	78	53
10	83	18
10	85	18
10	90	61
10	91	22
10	93	96
10	94	1
10	97	62
10	104	31
10	107	12
10	108	89
10	116	12
10	119	77
10	120	33
10	121	27
10	127	51
10	128	59
10	129	81
10	131	83
10	134	45
10	135	87
10	137	58
10	138	85
10	140	36
10	141	41
10	144	62
10	148	30
10	150	77
10	156	21
10	157	72
10	166	73
10	172	9
10	176	81
10	177	10
10	181	60
10	183	8
10	185	46
10	187	79
10	188	77
10	191	47
10	196	50
10	198	22
11	15	45
11	16	72
11	21	12
11	23	74
11	24	89
11	25	11
11	27	10
11	34	91
11	37	98
11	46	11
11	48	67
11	49	62
11	57	74
11	61	90
11	65	79
11	70	75
11	84	5
11	85	77
11	97	72
11	101	63
11	105	92
11	112	23
11	113	26
11	114	63
11	117	73
11	120	38
11	126	47
11	132	51
11	133	24
11	135	40
11	136	96
11	144	12
11	147	22
11	149	52
11	150	44
11	152	5
11	155	12
11	156	24
11	159	26
11	160	50
11	168	50
11	171	38
11	179	98
11	189	100
11	193	52
12	14	43
12	15	51
12	21	43
12	23	95
12	24	56
12	25	1
12	27	7
12	28	3
12	29	90
12	30	61
12	35	46
12	37	67
12	38	43
12	39	46
12	41	69
12	42	37
12	43	47
12	52	43
12	63	30
12	65	91
12	67	86
12	69	60
12	71	23
12	72	50
12	78	63
12	79	64
12	84	97
12	87	3
12	88	28
12	89	90
12	90	97
12	91	18
12	99	68
12	101	100
12	104	5
12	105	54
12	107	66
12	108	27
12	110	34
12	119	34
12	122	49
12	125	91
12	126	20
12	127	44
12	129	20
12	135	70
12	136	11
12	138	3
12	140	72
12	142	14
12	152	53
12	153	48
12	154	53
12	155	91
12	156	94
12	159	93
12	160	23
12	162	56
12	167	87
12	171	10
12	184	13
12	191	84
12	192	4
12	196	29
12	198	72
13	14	96
13	15	36
13	19	67
13	24	27
13	27	58
13	29	71
13	31	12
13	39	12
13	41	7
13	43	28
13	60	67
13	63	66
13	65	49
13	69	9
13	72	15
13	77	18
13	80	1
13	81	94
13	83	47
13	86	22
13	91	95
13	102	16
13	103	51
13	106	10
13	109	87
13	110	56
13	119	93
13	120	67
13	123	43
13	126	99
13	128	56
13	131	45
13	132	13
13	134	45
13	138	22
13	140	53
13	143	30
13	147	86
13	148	73
13	153	68
13	154	92
13	169	50
13	172	27
13	173	38
13	174	53
13	179	36
13	183	2
13	187	84
13	188	59
13	193	16
13	195	98
13	198	1
13	199	60
14	20	69
14	21	34
14	24	80
14	25	3
14	28	47
14	30	12
14	35	79
14	45	53
14	50	86
14	54	18
14	57	32
14	60	37
14	62	47
14	70	65
14	72	69
14	75	51
14	76	63
14	85	54
14	98	100
14	99	55
14	106	94
14	108	93
14	109	26
14	126	59
14	129	77
14	135	72
14	142	45
14	143	84
14	144	19
14	146	36
14	148	23
14	150	66
14	155	80
14	157	24
14	163	14
14	166	97
14	171	45
14	175	74
14	176	84
14	177	53
14	180	99
14	185	16
14	188	32
14	191	6
14	193	50
14	197	30
15	22	98
15	27	22
15	28	74
15	29	3
15	30	45
15	31	35
15	44	95
15	45	54
15	47	12
15	50	94
15	61	50
15	62	58
15	64	77
15	65	78
15	67	63
15	72	14
15	77	85
15	78	48
15	79	72
15	80	94
15	82	56
15	83	85
15	84	70
15	86	88
15	88	61
15	95	37
15	97	53
15	100	78
15	105	10
15	107	70
15	122	34
15	123	56
15	128	3
15	129	48
15	130	72
15	138	86
15	140	24
15	148	30
15	149	13
15	154	97
15	155	29
15	159	30
15	160	69
15	161	80
15	172	27
15	173	23
15	174	75
15	184	44
15	188	75
15	195	26
15	196	11
16	33	85
16	38	22
16	40	58
16	41	23
16	46	97
16	47	47
16	49	29
16	50	74
16	53	45
16	55	63
16	62	83
16	64	21
16	65	8
16	68	53
16	69	89
16	70	90
16	72	86
16	75	17
16	82	71
16	87	42
16	89	63
16	90	59
16	92	82
16	98	84
16	101	52
16	102	45
16	107	93
16	111	48
16	112	62
16	114	79
16	115	40
16	116	38
16	117	95
16	122	20
16	126	51
16	127	18
16	131	79
16	133	28
16	136	36
16	143	11
16	148	22
16	150	30
16	152	58
16	156	84
16	158	58
16	161	41
16	162	41
16	163	76
16	166	82
16	172	48
16	173	44
16	175	46
16	178	3
16	180	74
16	185	90
16	186	52
16	191	66
16	192	73
16	193	58
16	195	58
16	197	56
17	23	6
17	31	4
17	33	4
17	36	85
17	41	84
17	43	9
17	44	33
17	48	93
17	49	98
17	51	71
17	55	34
17	56	59
17	59	67
17	64	43
17	65	75
17	66	99
17	70	59
17	73	83
17	75	28
17	76	71
17	80	11
17	85	75
17	87	47
17	91	87
17	93	87
17	94	35
17	97	21
17	100	62
17	101	12
17	103	88
17	104	91
17	106	70
17	107	30
17	108	3
17	110	59
17	117	37
17	120	50
17	123	24
17	127	67
17	130	17
17	132	23
17	142	1
17	144	76
17	146	90
17	150	66
17	151	12
17	156	55
17	160	55
17	168	43
17	172	64
17	175	3
17	179	15
17	181	51
17	182	96
17	183	41
17	188	39
17	189	66
17	190	35
17	192	22
18	21	93
18	29	47
18	30	65
18	31	9
18	41	59
18	44	44
18	54	97
18	59	96
18	61	36
18	64	98
18	66	37
18	68	22
18	71	50
18	81	90
18	85	87
18	86	76
18	88	70
18	95	88
18	97	87
18	99	19
18	102	5
18	104	72
18	115	34
18	122	92
18	126	5
18	127	11
18	129	24
18	134	90
18	137	34
18	139	90
18	142	86
18	144	92
18	146	73
18	147	82
18	148	41
18	152	57
18	154	25
18	157	41
18	159	3
18	168	41
18	175	19
18	176	36
18	177	95
18	185	85
18	186	70
18	188	22
18	189	56
18	190	74
18	196	79
18	198	23
18	199	95
19	20	76
19	21	90
19	22	37
19	26	99
19	28	63
19	35	43
19	36	47
19	37	32
19	39	41
19	48	87
19	54	91
19	56	63
19	59	94
19	60	50
19	64	56
19	67	41
19	69	90
19	71	32
19	76	53
19	77	72
19	79	47
19	83	78
19	87	1
19	89	48
19	90	89
19	93	92
19	96	20
19	98	53
19	103	84
19	106	40
19	108	31
19	111	39
19	113	44
19	116	90
19	122	10
19	125	68
19	129	87
19	132	85
19	135	96
19	140	1
19	141	77
19	142	57
19	144	59
19	145	18
19	149	84
19	150	16
19	153	6
19	155	66
19	156	87
19	167	56
19	168	15
19	176	67
19	178	94
19	180	45
19	182	51
19	186	62
19	196	77
19	197	85
20	21	34
20	23	35
20	24	78
20	25	10
20	29	34
20	33	24
20	40	28
20	45	11
20	46	33
20	50	92
20	53	100
20	59	38
20	60	100
20	61	48
20	62	95
20	65	14
20	66	58
20	67	96
20	73	84
20	79	74
20	81	8
20	84	25
20	87	91
20	88	1
20	89	64
20	99	84
20	105	41
20	106	22
20	111	34
20	112	58
20	116	93
20	121	97
20	122	78
20	126	75
20	127	97
20	129	28
20	134	36
20	136	45
20	138	40
20	140	13
20	145	98
20	149	57
20	150	55
20	151	100
20	152	82
20	154	58
20	155	85
20	165	39
20	167	98
20	170	55
20	172	89
20	175	58
20	177	94
20	179	97
20	182	91
20	184	32
20	185	40
20	193	63
20	194	52
20	195	95
20	197	3
21	23	68
21	31	13
21	34	57
21	38	35
21	40	17
21	45	93
21	49	35
21	50	93
21	53	78
21	58	76
21	61	36
21	70	61
21	73	83
21	77	38
21	88	76
21	90	48
21	92	36
21	94	20
21	96	12
21	97	1
21	111	99
21	112	35
21	113	20
21	115	5
21	125	43
21	131	86
21	132	70
21	140	48
21	145	39
21	155	78
21	157	89
21	160	56
21	162	26
21	163	72
21	164	54
21	166	24
21	168	86
21	170	84
21	171	31
21	173	49
21	177	93
21	181	60
21	182	80
21	185	1
21	186	41
21	187	69
21	188	10
21	197	61
21	198	54
22	23	4
22	26	11
22	32	97
22	33	99
22	34	73
22	36	10
22	37	89
22	38	88
22	39	36
22	40	69
22	42	94
22	48	34
22	49	68
22	51	83
22	52	74
22	53	60
22	56	80
22	61	51
22	67	34
22	68	72
22	69	17
22	72	68
22	73	45
22	77	59
22	78	59
22	87	54
22	90	62
22	93	68
22	94	35
22	96	28
22	97	25
22	98	27
22	101	39
22	102	84
22	103	2
22	104	96
22	105	67
22	106	72
22	110	96
22	111	14
22	113	40
22	114	95
22	115	76
22	122	95
22	125	40
22	126	3
22	130	97
22	131	28
22	134	91
22	142	3
22	144	89
22	146	16
22	148	4
22	154	38
22	155	84
22	157	50
22	159	26
22	163	17
22	164	97
22	171	60
22	173	46
22	174	40
22	178	45
22	181	22
22	182	15
22	187	12
22	192	39
22	195	31
22	196	72
23	24	51
23	25	1
23	28	15
23	33	20
23	35	75
23	47	55
23	54	58
23	59	16
23	61	51
23	71	9
23	87	96
23	95	73
23	97	42
23	98	50
23	99	82
23	103	11
23	104	71
23	107	86
23	117	6
23	118	21
23	119	62
23	122	100
23	125	76
23	126	100
23	127	41
23	128	73
23	131	82
23	134	1
23	137	33
23	138	46
23	142	6
23	146	24
23	147	66
23	152	12
23	153	18
23	160	88
23	167	29
23	168	9
23	172	100
23	173	62
23	175	56
23	177	3
23	178	55
23	179	93
23	188	66
23	192	17
23	199	51
24	32	70
24	34	14
24	35	30
24	37	65
24	38	9
24	42	48
24	48	49
24	51	83
24	54	91
24	55	96
24	56	41
24	58	56
24	60	97
24	61	84
24	63	48
24	65	52
24	69	11
24	70	16
24	71	63
24	74	71
24	78	34
24	81	22
24	87	31
24	88	17
24	93	69
24	100	30
24	102	73
24	103	20
24	104	92
24	105	54
24	109	3
24	111	14
24	116	92
24	118	43
24	121	92
24	128	81
24	130	64
24	140	20
24	141	36
24	142	26
24	148	13
24	153	11
24	154	32
24	157	71
24	161	93
24	162	2
24	163	81
24	165	87
24	169	33
24	171	37
24	178	97
24	179	62
24	180	9
24	188	53
24	191	35
24	194	49
24	197	68
25	28	11
25	32	28
25	33	48
25	36	13
25	38	50
25	46	20
25	48	78
25	49	78
25	50	1
25	54	81
25	56	10
25	60	12
25	62	69
25	63	51
25	66	6
25	67	38
25	68	90
25	73	78
25	74	21
25	77	62
25	79	68
25	82	28
25	85	11
25	90	35
25	96	58
25	97	52
25	99	5
25	101	47
25	103	51
25	105	78
25	107	5
25	111	30
25	114	35
25	115	14
25	117	29
25	124	93
25	131	56
25	134	30
25	137	8
25	142	74
25	146	2
25	150	6
25	151	37
25	154	68
25	159	99
25	169	63
25	170	11
25	175	40
25	178	59
25	181	91
25	182	20
25	184	87
25	186	15
25	188	29
26	32	1
26	34	38
26	35	57
26	37	59
26	38	48
26	45	88
26	51	85
26	52	88
26	54	79
26	55	49
26	58	75
26	59	84
26	62	24
26	67	54
26	76	15
26	82	34
26	83	13
26	85	84
26	86	56
26	87	23
26	89	10
26	93	21
26	94	68
26	95	49
26	96	60
26	98	47
26	102	15
26	104	7
26	107	48
26	108	7
26	116	96
26	117	96
26	121	77
26	124	27
26	128	47
26	129	73
26	137	91
26	141	46
26	142	19
26	145	13
26	151	39
26	156	53
26	161	54
26	166	65
26	170	67
26	171	94
26	172	18
26	178	19
26	179	60
26	184	62
26	189	93
26	190	100
26	192	69
26	193	62
26	194	39
26	198	29
27	32	6
27	34	48
27	42	80
27	43	78
27	44	50
27	47	51
27	48	11
27	49	20
27	50	82
27	51	77
27	55	93
27	60	79
27	66	1
27	68	37
27	77	54
27	82	68
27	84	17
27	85	60
27	91	60
27	96	61
27	97	86
27	102	26
27	103	74
27	104	58
27	105	21
27	106	46
27	109	80
27	113	77
27	117	71
27	119	44
27	120	82
27	123	26
27	132	26
27	134	14
27	141	1
27	143	13
27	148	46
27	158	76
27	161	52
27	163	6
27	166	39
27	175	5
27	176	75
27	178	50
27	181	34
27	182	6
27	183	97
27	185	71
27	186	66
27	187	64
27	190	12
27	191	76
27	195	37
27	196	80
27	199	89
28	32	13
28	35	45
28	36	24
28	40	97
28	50	69
28	52	73
28	54	66
28	58	98
28	60	53
28	64	31
28	68	47
28	72	77
28	78	8
28	80	43
28	81	78
28	83	17
28	84	91
28	85	89
28	90	22
28	93	46
28	96	86
28	100	46
28	104	36
28	106	16
28	107	7
28	108	90
28	113	1
28	115	4
28	118	18
28	121	84
28	122	46
28	125	84
28	126	77
28	128	12
28	130	59
28	134	20
28	135	44
28	137	57
28	139	62
28	140	54
28	147	60
28	151	36
28	153	67
28	160	35
28	162	50
28	164	64
28	168	98
28	181	10
28	184	7
28	188	64
28	193	74
28	198	39
29	39	72
29	40	35
29	48	58
29	49	47
29	60	14
29	67	97
29	74	14
29	75	50
29	77	14
29	78	29
29	79	80
29	81	45
29	83	73
29	84	22
29	97	82
29	99	70
29	102	18
29	106	69
29	118	74
29	121	22
29	123	57
29	125	9
29	134	66
29	138	2
29	145	98
29	146	50
29	150	89
29	151	4
29	156	99
29	157	100
29	160	44
29	161	4
29	164	70
29	166	1
29	167	8
29	171	43
29	172	82
29	175	14
29	176	33
29	177	61
29	178	58
29	179	85
29	181	50
29	183	25
29	184	17
29	187	25
29	188	3
29	192	49
29	193	20
29	196	42
29	197	49
29	198	18
30	31	46
30	32	3
30	35	75
30	40	32
30	43	22
30	54	78
30	56	63
30	60	94
30	61	16
30	63	24
30	66	16
30	71	30
30	78	16
30	90	44
30	103	82
30	112	91
30	114	25
30	119	68
30	122	89
30	128	4
30	130	59
30	133	95
30	134	44
30	137	74
30	139	27
30	145	54
30	146	46
30	149	73
30	153	66
30	154	62
30	157	73
30	158	96
30	160	20
30	164	46
30	165	46
30	170	88
30	173	50
30	174	55
30	178	23
30	186	15
30	187	53
30	188	73
30	192	64
30	196	44
31	33	10
31	36	68
31	39	11
31	41	87
31	42	37
31	43	80
31	47	66
31	48	40
31	49	9
31	51	89
31	53	57
31	56	9
31	59	78
31	60	40
31	63	90
31	67	79
31	70	69
31	71	38
31	76	55
31	80	37
31	82	18
31	85	53
31	90	21
31	91	95
31	92	63
31	93	55
31	95	58
31	102	74
31	103	62
31	106	22
31	107	77
31	110	44
31	113	38
31	118	15
31	121	60
31	126	25
31	148	84
31	150	78
31	151	43
31	155	4
31	156	36
31	159	30
31	161	30
31	163	98
31	164	11
31	168	44
31	173	99
31	180	59
31	182	11
31	192	36
31	193	86
31	194	47
31	199	75
32	35	34
32	37	100
32	38	51
32	43	51
32	49	64
32	60	25
32	69	30
32	70	26
32	74	84
32	75	82
32	80	11
32	82	53
32	83	38
32	84	19
32	85	46
32	86	8
32	91	4
32	92	16
32	93	30
32	94	30
32	96	6
32	97	84
32	98	87
32	99	54
32	102	8
32	112	92
32	117	43
32	118	16
32	123	7
32	124	46
32	125	84
32	129	62
32	130	100
32	134	4
32	139	15
32	144	42
32	146	57
32	149	85
32	153	81
32	155	31
32	156	65
32	158	1
32	159	39
32	160	67
32	161	49
32	164	95
32	165	100
32	172	46
32	173	13
32	174	13
32	184	66
32	186	56
32	188	80
32	195	26
32	199	83
33	35	28
33	36	19
33	37	75
33	38	55
33	39	51
33	41	70
33	44	93
33	46	57
33	47	47
33	56	46
33	58	18
33	65	91
33	66	31
33	68	16
33	70	93
33	71	87
33	77	77
33	82	19
33	84	66
33	90	28
33	95	37
33	104	72
33	106	8
33	109	54
33	110	31
33	112	23
33	114	86
33	116	80
33	123	36
33	125	6
33	127	6
33	136	92
33	140	8
33	142	65
33	147	19
33	148	49
33	152	81
33	157	9
33	158	41
33	159	93
33	163	8
33	169	71
33	171	63
33	181	93
33	183	91
33	184	75
33	188	19
33	189	17
33	192	66
33	193	77
33	195	56
33	196	35
34	43	64
34	45	72
34	50	74
34	52	70
34	53	49
34	55	29
34	56	67
34	68	15
34	69	66
34	74	38
34	75	31
34	76	58
34	77	23
34	83	33
34	85	83
34	87	84
34	90	19
34	91	28
34	95	74
34	99	56
34	101	63
34	103	94
34	104	83
34	107	48
34	119	42
34	121	22
34	125	51
34	132	2
34	138	53
34	139	94
34	141	70
34	142	45
34	145	38
34	153	63
34	161	21
34	164	7
34	169	59
34	172	58
34	177	27
34	191	93
34	195	37
34	197	6
34	199	68
35	43	45
35	44	91
35	45	96
35	52	9
35	54	20
35	55	22
35	58	57
35	61	10
35	62	19
35	65	82
35	67	32
35	69	57
35	73	35
35	75	17
35	77	54
35	78	88
35	83	6
35	86	32
35	88	61
35	93	6
35	95	14
35	96	79
35	98	26
35	99	6
35	101	27
35	102	81
35	109	36
35	110	79
35	112	17
35	120	49
35	124	34
35	130	14
35	132	93
35	135	44
35	137	29
35	140	15
35	141	7
35	154	35
35	157	17
35	161	42
35	163	65
35	164	4
35	166	44
35	170	22
35	171	75
35	173	84
35	176	23
35	179	81
35	182	56
35	184	33
35	194	33
35	197	84
36	39	63
36	40	60
36	48	65
36	53	58
36	59	2
36	62	79
36	63	44
36	64	100
36	69	9
36	72	30
36	85	23
36	88	57
36	93	1
36	96	15
36	102	21
36	103	63
36	104	67
36	106	1
36	109	91
36	111	91
36	117	23
36	123	70
36	126	55
36	128	22
36	130	57
36	134	24
36	143	51
36	146	65
36	147	67
36	148	97
36	152	11
36	156	47
36	160	27
36	165	62
36	168	23
36	177	70
36	180	75
36	184	59
36	186	94
36	193	3
36	196	95
36	198	20
37	38	36
37	40	50
37	41	48
37	43	61
37	50	28
37	53	46
37	55	70
37	57	98
37	60	99
37	64	17
37	65	6
37	66	83
37	67	84
37	68	34
37	77	53
37	78	15
37	79	99
37	83	38
37	84	14
37	89	24
37	95	84
37	99	15
37	101	47
37	106	98
37	113	28
37	116	25
37	121	85
37	123	67
37	125	22
37	126	26
37	147	91
37	148	77
37	149	45
37	151	20
37	153	38
37	156	43
37	164	81
37	167	46
37	171	68
37	172	41
37	175	12
37	176	25
37	187	40
38	39	18
38	40	64
38	44	46
38	45	1
38	51	13
38	56	75
38	57	46
38	58	47
38	64	4
38	65	39
38	71	57
38	73	91
38	74	80
38	76	29
38	79	48
38	81	65
38	82	40
38	85	15
38	87	6
38	93	65
38	96	27
38	101	82
38	104	34
38	108	96
38	110	28
38	111	62
38	112	84
38	113	26
38	116	24
38	117	18
38	124	2
38	125	55
38	127	11
38	129	56
38	130	45
38	133	73
38	135	91
38	137	84
38	138	87
38	141	30
38	143	30
38	148	20
38	149	6
38	150	52
38	156	8
38	157	17
38	162	28
38	164	78
38	169	17
38	177	12
38	179	1
38	183	93
38	190	52
38	195	85
38	196	96
38	199	1
39	42	31
39	43	89
39	45	86
39	48	91
39	49	37
39	52	62
39	54	56
39	55	16
39	60	96
39	64	95
39	67	2
39	69	33
39	70	48
39	74	70
39	76	82
39	77	78
39	78	14
39	80	65
39	81	90
39	82	80
39	83	31
39	88	15
39	95	12
39	99	38
39	101	81
39	117	68
39	128	93
39	137	26
39	139	32
39	142	70
39	144	33
39	147	11
39	151	68
39	153	96
39	156	99
39	170	44
39	171	34
39	177	26
39	178	26
39	181	25
39	187	47
39	190	94
39	198	69
40	43	98
40	45	26
40	48	29
40	49	25
40	51	29
40	56	19
40	59	50
40	63	68
40	67	64
40	69	67
40	76	41
40	82	7
40	83	88
40	90	3
40	92	10
40	93	80
40	95	25
40	99	61
40	100	3
40	101	49
40	102	94
40	104	82
40	105	13
40	106	75
40	116	67
40	119	51
40	120	43
40	121	24
40	122	90
40	123	28
40	126	76
40	127	49
40	129	97
40	131	25
40	135	5
40	136	45
40	137	48
40	148	28
40	149	77
40	153	54
40	163	34
40	165	61
40	166	1
40	169	26
40	171	87
40	172	89
40	173	77
40	179	15
40	180	98
40	181	11
40	182	75
40	187	90
40	188	24
40	189	73
40	190	16
40	192	100
40	194	76
41	43	5
41	53	24
41	54	63
41	61	46
41	62	94
41	66	61
41	70	43
41	72	23
41	73	66
41	74	51
41	79	44
41	83	87
41	85	26
41	86	100
41	87	62
41	91	78
41	95	88
41	97	82
41	100	89
41	102	81
41	106	52
41	107	43
41	109	72
41	111	65
41	115	23
41	123	87
41	124	81
41	125	88
41	129	44
41	131	55
41	133	88
41	138	43
41	140	44
41	146	18
41	154	13
41	162	35
41	167	73
41	169	96
41	171	84
41	175	36
41	180	95
41	183	82
41	188	11
41	191	95
41	195	45
41	199	14
42	47	32
42	48	70
42	52	50
42	53	49
42	54	58
42	57	72
42	68	97
42	79	64
42	80	23
42	81	89
42	86	74
42	89	12
42	92	98
42	101	57
42	108	49
42	112	28
42	114	54
42	115	6
42	122	3
42	124	16
42	126	98
42	127	27
42	130	84
42	134	8
42	136	73
42	137	73
42	138	5
42	141	85
42	145	83
42	146	47
42	148	52
42	149	87
42	153	34
42	155	80
42	160	48
42	162	86
42	166	51
42	170	75
42	174	59
42	178	81
42	180	98
42	183	66
42	189	28
42	191	92
42	192	20
42	194	23
42	199	25
43	44	49
43	46	39
43	49	51
43	53	14
43	54	94
43	57	38
43	61	22
43	62	61
43	63	62
43	64	38
43	66	14
43	67	44
43	72	89
43	76	53
43	81	87
43	83	16
43	85	26
43	86	85
43	87	98
43	89	23
43	93	64
43	97	72
43	100	92
43	107	86
43	109	12
43	115	88
43	116	57
43	126	58
43	128	34
43	130	57
43	140	39
43	143	52
43	144	12
43	148	5
43	149	74
43	150	30
43	153	50
43	161	35
43	164	3
43	167	72
43	177	56
43	181	58
