1	186	61
1	191	65
1	196	14
1	197	88
1	206	24
1	210	8
1	211	92
1	221	99
1	223	75
1	224	100
1	225	76
1	230	17
1	231	65
1	235	20
1	238	35
1	239	17
1	240	18
1	244	2
1	248	3
1	256	18
1	257	92
1	258	10
1	261	62
1	277	68
1	278	60
1	285	42
1	287	91
1	289	83
1	294	35
1	298	50
1	305	13
1	310	42
1	313	4
1	317	73
1	318	29
1	319	98
1	320	16
1	325	44
1	327	54
1	333	73
1	335	48
1	339	30
1	342	2
1	343	6
1	346	62
1	352	44
1	355	57
1	363	78
1	371	6
1	372	73
1	374	34
1	377	65
1	379	1
1	385	72
1	386	13
1	387	47
1	388	68
1	390	43
1	393	43
1	394	17
2	6	24
2	10	54
2	24	35
2	25	22
2	30	28
2	31	9
2	32	66
2	36	94
2	38	86
2	41	89
2	42	76
2	48	59
2	51	34
2	52	15
2	53	36
2	58	45
2	62	20
2	63	70
2	64	1
2	74	73
2	75	42
2	77	89
2	78	65
2	79	39
2	81	5
2	83	32
2	84	58
2	87	7
2	88	100
2	91	23
2	92	88
2	96	18
2	98	72
2	99	4
2	101	37
2	104	48
2	106	13
2	116	41
2	118	25
2	119	74
2	120	56
2	123	30
2	130	23
2	140	16
2	143	29
2	144	67
2	145	28
2	151	60
2	153	94
2	160	51
2	164	40
2	165	19
2	170	8
2	174	50
2	180	72
2	183	3
2	188	81
2	189	49
2	192	27
2	193	38
2	194	46
2	195	14
2	197	28
2	213	98
2	216	4
2	217	81
2	223	9
2	242	17
2	243	10
2	244	53
2	245	79
2	247	29
2	248	1
2	252	99
2	257	62
2	262	47
2	267	13
2	273	1
2	276	34
2	277	100
2	279	84
2	283	8
2	288	76
2	291	48
2	295	85
2	306	41
2	308	29
2	314	74
2	323	71
2	337	61
2	338	34
2	339	40
2	340	66
2	343	100
2	345	52
2	348	100
2	349	8
2	354	43
2	355	64
2	358	17
2	360	55
2	361	98
2	366	94
2	367	70
2	368	35
2	370	22
2	372	100
2	393	56
2	396	29
2	398	64
3	4	90
3	5	50
3	8	58
3	11	94
3	18	96
3	20	2
3	27	26
3	28	16
3	34	52
3	37	93
3	39	30
3	45	41
3	50	48
3	53	94
3	56	6
3	58	64
3	59	49
3	66	32
3	68	68
3	69	79
3	72	54
3	73	84
3	75	7
3	80	36
3	85	45
3	88	19
3	97	28
3	98	42
3	99	38
3	100	62
3	103	13
3	105	21
3	110	83
3	115	71
3	116	70
3	117	13
3	120	61
3	125	22
3	126	39
3	133	65
3	134	55
3	136	12
3	140	79
3	143	78
3	145	40
3	152	73
3	155	46
3	165	48
3	170	76
3	173	6
3	177	68
3	178	85
3	179	35
3	180	8
3	192	49
3	194	53
3	195	52
3	200	5
3	203	35
3	206	52
3	207	79
3	209	8
3	210	90
3	211	57
3	215	1
3	216	6
3	221	70
3	230	24
3	231	75
3	245	84
3	246	65
3	251	78
3	256	58
3	257	38
3	259	99
3	260	32
3	274	91
3	278	8
3	281	51
3	285	87
3	291	42
3	293	92
3	298	13
3	299	34
3	303	25
3	304	79
3	311	23
3	312	72
3	323	23
3	325	87
3	326	4
3	327	72
3	331	45
3	338	3
3	340	78
3	341	63
3	343	48
3	344	43
3	354	55
3	355	22
3	370	4
3	372	57
3	385	98
3	386	81
3	390	20
3	395	63
3	397	38
4	7	38
4	9	45
4	14	55
4	17	69
4	18	34
4	19	59
4	22	15
4	23	51
4	25	79
4	27	69
4	33	71
4	44	43
4	45	44
4	47	96
4	51	10
4	53	66
4	54	45
4	55	22
4	60	29
4	63	22
4	71	71
4	72	39
4	76	44
4	79	66
4	82	36
4	86	68
4	88	10
4	89	98
4	90	48
4	94	56
4	97	45
4	98	85
4	99	85
4	101	44
4	104	74
4	107	58
4	111	98
4	120	32
4	128	65
4	132	50
4	133	93
4	138	37
4	143	97
4	145	60
4	151	26
4	152	1
4	157	8
4	158	57
4	170	14
4	172	54
4	174	54
4	175	48
4	179	19
4	183	97
4	185	2
4	186	78
4	190	4
4	194	11
4	195	90
4	196	29
4	197	43
4	204	100
4	208	53
4	211	87
4	215	61
4	223	28
4	224	30
4	225	28
4	229	10
4	231	43
4	234	39
4	237	53
4	240	86
4	246	53
4	250	50
4	257	25
4	258	65
4	263	81
4	264	1
4	268	46
4	270	38
4	271	21
4	273	52
4	280	14
4	282	67
4	284	85
4	288	78
4	294	3
4	295	85
4	298	41
4	309	65
4	311	67
4	312	87
4	315	28
4	318	33
4	319	39
4	321	37
4	323	77
4	326	98
4	330	19
4	333	91
4	334	37
4	338	11
4	344	86
4	345	1
4	348	33
4	349	83
4	352	16
4	353	94
4	365	79
4	367	52
4	372	12
4	376	14
4	381	32
4	384	40
4	386	36
4	391	90
4	393	80
4	397	1
4	398	11
4	399	4
5	7	82
5	9	33
5	11	68
5	12	66
5	17	58
5	18	100
5	22	99
5	25	37
5	26	56
5	27	2
5	32	31
5	37	73
5	43	65
5	44	32
5	48	26
5	51	14
5	52	32
5	56	28
5	59	8
5	64	10
5	69	5
5	72	60
5	73	57
5	79	65
5	83	25
5	85	7
5	87	9
5	88	60
5	89	71
5	92	78
5	98	54
5	103	45
5	104	49
5	107	78
5	113	74
5	118	52
5	121	50
5	122	19
5	123	73
5	124	79
5	125	76
5	128	65
5	130	97
5	139	13
5	147	94
5	151	17
5	152	35
5	153	77
5	155	77
5	157	89
5	160	85
5	167	42
5	169	79
5	175	18
5	177	2
5	181	49
5	185	66
5	194	50
5	195	14
5	198	7
5	201	39
5	204	40
5	210	38
5	211	19
5	212	97
5	226	92
5	227	97
5	228	18
5	231	12
5	234	95
5	235	19
5	237	68
5	244	15
5	245	37
5	248	88
5	253	51
5	259	98
5	261	69
5	263	39
5	267	100
5	269	46
5	270	17
5	273	58
5	276	98
5	284	82
5	288	62
5	289	81
5	292	49
5	295	32
5	296	55
5	300	52
5	303	24
5	304	31
5	313	37
5	326	80
5	329	8
5	339	10
5	344	65
5	346	21
5	348	41
5	349	80
5	352	82
5	356	58
5	357	40
5	358	50
5	360	38
5	361	29
5	362	58
5	364	58
5	367	99
5	368	80
5	371	82
5	372	76
5	380	84
5	382	15
5	383	11
5	386	84
5	397	55
5	399	2
6	10	60
6	11	93
6	15	14
6	28	23
6	29	49
6	38	99
6	40	22
6	43	55
6	47	70
6	50	99
6	51	52
6	56	68
6	57	19
6	58	80
6	60	5
6	62	17
6	69	24
6	70	35
6	71	97
6	73	96
6	74	84
6	84	49
6	86	2
6	89	68
6	92	58
6	96	42
6	98	49
6	108	56
6	109	67
6	111	42
6	114	72
6	116	100
6	120	56
6	123	62
6	127	80
6	128	85
6	132	58
6	133	94
6	134	74
6	136	70
6	137	34
6	141	67
6	144	82
6	146	99
6	147	75
6	150	76
6	152	93
6	153	27
6	154	61
6	159	92
6	162	73
6	170	90
6	171	7
6	175	63
6	178	55
6	180	89
6	184	69
6	185	81
6	190	78
6	201	48
6	203	55
6	205	35
6	207	100
6	211	65
6	218	65
6	219	51
6	223	2
6	224	28
6	226	52
6	231	45
6	234	21
6	235	27
6	237	50
6	241	92
6	244	4
6	246	46
6	247	80
6	248	41
6	249	6
6	250	73
6	253	80
6	258	95
6	272	67
6	277	38
6	285	97
6	287	95
6	291	81
6	293	15
6	295	35
6	299	20
6	303	88
6	304	99
6	306	23
6	308	99
6	311	85
6	315	43
6	320	88
6	322	70
6	327	72
6	331	95
6	333	24
6	334	92
6	336	24
6	340	28
6	342	81
6	345	13
6	347	53
6	348	36
6	349	100
6	350	1
6	351	82
6	355	6
6	356	72
6	357	54
6	358	44
6	365	23
6	368	55
6	371	55
6	373	11
6	375	71
6	379	66
6	380	58
6	382	49
6	383	98
6	385	35
6	391	69
6	394	62
7	8	40
7	10	94
7	13	93
7	14	2
7	21	82
7	23	77
7	26	60
7	27	7
7	29	61
7	30	1
7	33	89
7	35	20
7	37	94
7	38	69
7	39	68
7	44	91
7	45	99
7	46	12
7	56	33
7	57	74
7	58	82
7	61	78
7	64	38
7	69	33
7	73	86
7	75	27
7	76	79
7	81	30
7	83	63
7	85	39
7	89	57
7	93	40
7	94	79
7	95	82
7	100	30
7	113	78
7	114	9
7	116	52
7	117	61
7	121	29
7	131	10
7	135	62
7	141	63
7	143	11
7	148	31
7	156	11
7	158	82
7	163	8
7	164	11
7	179	21
7	181	55
7	183	27
7	184	74
7	187	49
7	189	14
7	190	9
7	191	40
7	197	32
7	203	47
7	209	69
7	210	37
7	212	94
7	219	6
7	223	78
7	225	42
7	227	61
7	232	53
7	238	39
7	239	59
7	240	19
7	243	66
7	245	94
7	246	16
7	261	1
7	262	17
7	263	39
7	264	56
7	267	19
7	269	27
7	276	79
7	282	87
7	286	16
7	288	18
7	289	72
7	290	6
7	296	87
7	307	3
7	309	80
7	311	61
7	313	71
7	316	84
7	321	20
7	323	49
7	327	74
7	331	97
7	333	58
7	334	39
7	340	39
7	352	85
7	359	90
7	365	33
7	366	27
7	372	46
7	374	60
7	376	22
7	378	86
7	385	9
7	386	55
7	388	5
7	390	77
7	391	21
7	393	32
7	395	23
8	16	28
8	17	56
8	19	84
8	20	95
8	25	38
8	38	73
8	44	75
8	45	22
8	47	99
8	56	87
8	62	15
8	63	51
8	69	42
8	71	79
8	72	53
8	79	27
8	81	48
8	82	80
8	83	9
8	86	22
8	88	45
8	90	32
8	96	60
8	98	65
8	99	37
8	100	90
8	104	42
8	108	21
8	109	52
8	111	38
8	112	98
8	115	24
8	116	34
8	119	27
8	121	13
8	127	4
8	131	80
8	134	16
8	135	13
8	137	64
8	138	4
8	141	49
8	143	15
8	145	28
8	149	22
8	150	59
8	154	88
8	156	70
8	158	88
8	161	15
8	162	79
8	163	41
8	165	35
8	166	91
8	173	72
8	177	21
8	185	19
8	187	5
8	189	53
8	194	12
8	195	100
8	197	8
8	198	46
8	202	68
8	204	42
8	205	80
8	207	36
8	211	85
8	212	47
8	216	39
8	218	46
8	219	32
8	220	90
8	227	75
8	232	5
8	242	27
8	243	47
8	244	79
8	252	42
8	254	47
8	255	49
8	265	33
8	266	8
8	271	43
8	274	85
8	282	5
8	283	49
8	286	14
8	287	52
8	288	15
8	289	17
8	290	3
8	303	26
8	307	89
8	310	59
8	312	44
8	313	4
8	314	41
8	327	57
8	329	92
8	330	46
8	335	12
8	337	33
8	344	31
8	347	48
8	349	16
8	350	35
8	351	78
8	352	7
8	355	18
8	356	43
8	359	18
8	367	83
8	369	76
8	373	37
8	377	64
8	383	57
8	388	64
8	396	73
8	398	18
9	11	63
9	12	74
9	13	99
9	14	37
9	15	55
9	18	27
9	20	73
9	21	86
9	34	16
9	35	19
9	36	12
9	37	34
9	38	74
9	43	42
9	45	51
9	48	5
9	51	27
9	52	98
9	55	4
9	56	11
9	59	95
9	60	27
9	61	16
9	62	52
9	67	70
9	72	65
9	74	3
9	75	69
9	77	82
9	79	89
9	83	58
9	87	4
9	89	74
9	94	68
9	95	66
9	96	7
9	106	99
9	107	93
9	108	79
9	113	90
9	118	17
9	127	25
9	134	95
9	143	33
9	145	66
9	148	20
9	149	6
9	151	43
9	152	57
9	164	19
9	165	90
9	172	85
9	175	14
9	182	65
9	183	4
9	195	57
9	196	84
9	200	16
9	203	4
9	205	76
9	206	66
9	210	78
9	211	93
9	215	25
9	216	9
9	220	64
9	222	66
9	226	80
9	228	74
9	236	48
9	243	95
9	245	77
9	246	51
9	247	8
9	250	37
9	253	59
9	256	63
9	257	98
9	259	15
9	261	15
9	264	96
9	265	40
9	269	60
9	283	18
9	284	100
9	288	11
9	293	69
9	294	38
9	295	79
9	298	4
9	301	41
9	304	70
9	306	39
9	308	75
9	311	12
9	314	31
9	317	2
9	323	83
9	324	55
9	326	73
9	327	8
9	340	2
9	341	95
9	343	55
9	344	4
9	347	82
9	348	40
9	353	81
9	359	76
9	361	81
9	363	20
9	371	77
9	374	41
9	378	61
9	381	1
9	383	22
9	388	50
9	389	78
9	392	25
9	396	4
10	13	59
10	14	33
10	15	29
10	17	80
10	20	92
10	21	53
10	23	91
10	34	9
10	38	100
10	40	16
10	42	42
10	50	57
10	51	67
10	53	72
10	59	80
10	60	58
10	64	60
10	65	63
10	77	1
10	80	55
10	81	12
10	84	27
10	88	55
10	89	45
10	90	56
10	91	17
10	100	55
10	107	97
10	115	9
10	121	3
10	122	36
10	123	68
10	128	88
10	130	87
10	132	51
10	139	62
10	141	57
10	153	21
10	156	64
10	157	100
10	159	27
10	162	37
10	170	12
10	173	45
10	177	57
10	178	92
10	182	89
10	189	100
10	197	47
10	202	4
10	203	64
10	206	39
10	210	52
10	211	31
10	214	92
10	219	38
10	220	31
10	221	42
10	222	94
10	225	45
10	227	75
10	230	50
10	231	4
10	234	97
10	240	5
10	243	38
10	244	99
10	245	79
10	253	16
10	258	48
10	262	58
10	264	12
10	265	9
10	266	8
10	270	84
10	275	5
10	277	67
10	282	85
10	295	18
10	296	26
10	298	81
10	299	4
10	300	29
10	302	33
10	304	16
10	311	12
10	315	59
10	317	50
10	334	96
10	335	71
10	338	61
10	344	66
10	352	72
10	353	30
10	360	58
10	365	79
10	371	25
10	374	66
10	376	2
10	378	20
10	379	85
10	390	99
10	393	82
11	16	9
11	18	96
11	19	69
11	26	31
11	27	58
11	29	89
11	30	58
11	32	87
11	36	2
11	38	53
11	39	99
11	40	61
11	43	42
11	49	37
11	51	31
11	62	51
11	64	3
11	73	18
11	79	93
11	80	75
11	82	49
11	83	47
11	91	21
11	92	60
11	94	57
11	98	9
11	100	36
11	102	74
11	103	45
11	106	40
11	117	54
11	120	47
11	123	39
11	125	2
11	129	14
11	131	54
11	134	21
11	138	80
11	146	31
11	148	51
11	153	48
11	160	86
11	163	17
11	165	63
11	166	33
11	168	48
11	170	37
11	173	84
11	176	37
11	177	85
11	179	29
11	184	74
11	186	50
11	189	13
11	190	13
11	192	33
11	194	50
11	195	89
11	206	47
11	207	34
11	209	97
11	212	86
11	220	19
11	227	45
11	228	93
11	234	60
11	239	15
11	240	53
11	241	15
11	242	51
11	245	44
11	246	38
11	247	84
11	249	49
11	262	28
11	266	13
11	268	23
11	269	92
11	272	65
11	278	35
11	291	10
11	295	58
11	302	61
11	304	20
11	306	22
11	308	94
11	310	39
11	311	61
11	312	79
11	320	78
11	327	45
11	328	13
11	331	71
11	335	71
11	336	5
11	341	50
11	343	45
11	347	24
11	349	13
11	353	58
11	354	16
11	360	75
11	361	60
11	362	46
11	363	32
11	366	26
11	371	18
11	372	87
11	373	82
11	378	40
11	382	85
11	385	40
11	387	32
11	399	68
12	16	96
12	17	5
12	19	47
12	21	37
12	25	16
12	26	32
12	27	66
12	30	2
12	34	14
12	35	6
12	36	93
12	39	1
12	44	79
12	46	87
12	52	52
12	53	98
12	57	24
12	60	63
12	61	100
12	62	80
12	63	65
12	68	38
12	72	46
12	76	24
12	78	44
12	86	36
12	88	48
12	89	9
12	94	34
12	106	97
12	111	18
12	113	42
12	116	5
12	120	56
12	128	88
12	133	26
12	137	33
12	139	11
12	140	66
12	143	7
12	146	94
12	148	33
12	149	11
12	151	5
12	154	49
12	156	20
12	157	37
12	159	49
12	160	52
12	162	2
12	166	38
12	171	58
12	173	52
12	175	2
12	176	34
12	182	84
12	183	36
12	185	14
12	188	28
12	194	17
12	195	4
12	196	2
12	199	66
12	202	44
12	205	96
12	206	49
12	207	55
12	211	59
12	212	10
12	215	75
12	217	41
12	220	54
12	224	85
12	229	83
12	234	24
12	238	26
12	239	74
12	241	52
12	247	59
12	250	10
12	254	33
12	255	95
12	260	10
12	263	89
12	266	73
12	267	51
12	271	32
12	272	75
12	276	12
12	277	23
12	284	46
12	288	45
12	293	63
12	294	91
12	302	15
12	303	27
12	304	88
12	310	22
12	312	50
12	314	24
12	315	57
12	317	77
12	321	74
12	329	41
12	332	86
12	337	93
12	342	23
12	345	21
12	346	21
12	347	40
12	349	19
12	350	27
12	352	6
12	355	8
12	359	59
12	362	9
12	363	100
12	365	93
12	368	68
12	370	6
12	382	13
12	386	11
12	392	59
12	397	10
12	399	83
13	14	90
13	15	41
13	18	41
13	20	19
13	24	13
13	25	93
13	30	72
13	32	75
13	35	83
13	38	12
13	42	95
13	44	36
13	47	73
13	52	13
13	56	95
13	63	16
13	65	43
13	76	15
13	79	37
13	84	61
13	89	54
13	90	15
13	93	24
13	95	99
13	96	97
13	100	96
13	108	63
13	109	57
13	110	64
13	111	94
13	112	43
13	113	54
13	115	67
13	120	35
13	122	45
13	124	86
13	126	6
13	127	43
13	131	93
13	132	11
13	139	39
13	144	53
13	146	7
13	149	18
13	150	52
13	152	55
13	154	53
13	157	10
13	161	47
13	165	26
13	166	36
13	173	18
13	177	26
13	180	10
13	183	46
13	188	82
13	191	8
13	192	81
13	201	35
13	204	61
13	205	91
13	209	21
13	212	6
13	215	31
13	224	14
13	227	19
13	233	26
13	236	98
13	241	21
13	242	22
13	243	89
13	244	33
13	245	22
13	246	49
13	249	92
13	251	9
13	260	33
13	262	20
13	267	89
13	269	54
13	271	72
13	272	40
13	273	29
13	275	26
13	277	64
13	279	54
13	281	36
13	283	16
13	284	68
13	287	100
13	293	94
13	297	62
13	299	93
13	300	91
13	305	15
13	307	93
13	308	76
13	309	90
13	311	2
13	313	36
13	317	7
13	318	11
13	326	93
13	327	1
13	334	81
13	343	5
13	346	69
13	347	6
13	350	94
13	352	39
13	360	80
13	363	97
13	366	65
13	367	70
13	368	44
13	374	12
13	375	36
13	376	3
13	378	89
13	387	14
13	391	15
13	396	4
13	398	95
14	18	24
14	20	4
14	27	92
14	28	97
14	29	13
14	32	77
14	34	30
14	36	6
14	37	96
14	43	55
14	45	89
14	47	24
14	48	78
14	52	63
14	55	79
14	57	70
14	67	45
14	69	31
14	72	72
14	73	89
14	76	41
14	78	55
14	79	14
14	85	61
14	91	62
14	93	24
14	94	33
14	96	83
14	99	47
14	100	73
14	102	99
14	105	19
14	107	96
14	116	99
14	125	20
14	127	82
14	139	35
14	143	5
14	147	21
14	148	69
14	151	49
14	153	71
14	157	64
14	164	34
14	165	56
14	166	15
14	168	45
14	174	72
14	176	66
14	182	61
14	183	87
14	187	63
14	190	91
14	191	80
14	195	6
14	196	63
14	200	15
14	202	7
14	206	58
14	207	91
14	208	95
14	212	27
14	213	13
14	215	40
14	216	39
14	217	11
14	218	43
14	220	85
14	229	16
14	232	56
14	233	14
14	235	87
14	245	11
14	246	89
14	251	4
14	254	94
14	259	44
14	261	98
14	263	22
14	264	91
14	265	8
14	274	17
14	275	7
14	280	54
14	285	7
14	289	57
14	294	79
14	299	30
14	300	77
14	302	26
14	303	15
14	304	71
14	306	84
14	308	69
14	309	3
14	310	33
14	317	94
14	327	21
14	329	17
14	330	6
14	334	34
14	336	60
14	337	41
14	338	1
14	340	23
14	344	71
14	346	92
14	351	61
14	352	29
14	363	7
14	380	88
14	383	60
14	385	4
14	386	71
14	387	76
14	388	33
14	391	76
15	19	22
15	21	78
15	22	77
15	27	69
15	28	34
15	29	98
15	30	72
15	36	19
15	37	8
15	45	58
15	52	30
15	54	73
15	56	62
15	64	39
15	67	72
15	69	45
15	71	59
15	76	89
15	77	30
15	80	37
15	82	30
15	85	33
15	86	16
15	87	47
15	88	35
15	89	38
15	90	38
15	91	41
15	95	16
15	96	86
15	103	54
15	106	67
15	108	24
15	111	40
15	114	18
15	121	8
15	126	51
15	140	97
15	142	86
15	150	9
15	158	29
15	159	19
15	160	78
15	161	44
15	162	88
15	163	60
15	164	91
15	172	52
15	173	73
15	178	32
15	180	55
15	181	21
15	182	30
15	184	11
15	185	37
15	187	33
15	190	88
15	193	80
15	197	81
15	202	17
15	206	73
15	220	1
15	224	42
15	229	10
15	231	44
15	235	80
15	236	12
15	238	11
15	241	32
15	246	92
15	249	84
15	253	87
15	258	23
15	262	60
15	263	30
15	265	19
15	273	59
15	274	21
15	275	86
15	278	14
15	285	21
15	287	10
15	294	61
15	301	54
15	303	37
15	305	9
15	306	81
15	311	41
15	313	87
15	338	89
15	347	47
15	348	41
15	355	45
15	359	23
15	364	100
15	369	46
15	377	38
15	386	78
15	388	5
15	391	60
15	394	76
15	395	85
15	397	87
16	28	18
16	29	14
16	35	70
16	42	86
16	46	78
16	54	31
16	58	17
16	68	38
16	72	76
16	75	46
16	76	42
16	77	57
16	79	1
16	80	45
16	87	87
16	90	14
16	91	57
16	93	94
16	96	45
16	97	75
16	99	51
16	105	71
16	107	1
16	109	5
16	112	80
16	114	66
16	124	71
16	127	33
16	128	25
16	130	80
16	135	59
16	139	13
16	146	86
16	149	30
16	152	32
16	155	65
16	159	100
16	160	31
16	171	16
16	172	53
16	176	100
16	179	3
16	181	72
16	184	75
16	187	24
16	189	92
16	192	33
16	197	44
16	201	86
16	202	53
16	206	78
16	209	61
16	211	77
16	212	8
16	214	13
16	218	94
16	221	57
16	223	58
16	226	86
16	235	40
16	237	62
16	240	17
16	245	89
16	249	20
16	253	33
16	254	57
16	255	19
16	256	70
16	258	82
16	262	57
16	264	96
16	269	4
16	270	58
16	271	74
16	275	19
16	278	92
16	279	85
16	281	1
16	282	97
16	284	44
16	287	46
16	291	92
16	292	22
16	294	26
16	296	14
16	298	40
16	305	11
16	306	26
16	311	38
16	313	79
16	316	7
16	317	84
16	323	32
16	324	89
16	325	6
16	330	69
16	338	48
16	339	62
16	344	38
16	347	52
16	349	34
16	357	35
16	360	60
16	361	96
16	362	46
16	368	14
16	369	31
16	370	55
16	372	19
16	374	2
16	379	70
16	381	16
16	383	18
16	385	22
16	388	100
16	398	1
17	19	58
17	20	60
17	22	9
17	25	96
17	26	45
17	32	59
17	36	88
17	38	13
17	39	67
17	47	37
17	48	20
17	51	72
17	52	55
17	55	31
17	61	10
17	62	53
17	64	43
17	67	41
17	68	94
17	69	96
17	73	22
17	78	20
17	79	91
17	82	65
17	83	65
17	87	52
17	88	45
17	92	14
17	96	99
17	97	8
17	98	99
17	99	100
17	100	36
17	101	98
17	104	97
17	108	54
17	116	38
17	120	86
17	122	45
17	131	47
17	133	12
17	148	16
17	151	72
17	156	11
17	158	74
17	160	23
17	161	24
17	163	59
17	167	41
17	170	33
17	176	100
17	181	83
17	182	76
17	183	62
17	187	58
17	189	78
17	190	4
17	194	75
17	196	27
17	200	64
17	202	23
17	204	16
17	207	17
17	217	70
17	220	9
17	222	17
17	231	42
17	232	58
17	233	84
17	241	38
17	246	14
17	253	82
17	254	54
17	255	71
17	263	63
17	267	20
17	277	80
17	280	17
17	281	28
17	283	80
17	285	44
17	289	35
17	299	91
17	300	91
17	303	70
17	312	84
17	322	16
17	323	83
17	324	79
17	327	51
17	328	89
17	331	86
17	332	43
17	334	84
17	337	24
17	338	18
17	339	7
17	341	8
17	343	46
17	344	38
17	350	1
17	353	84
17	360	40
17	361	20
17	362	38
17	363	66
17	364	33
17	369	7
17	372	33
17	373	28
17	374	7
17	386	29
17	387	20
17	394	7
17	395	4
17	397	88
18	20	38
18	28	22
18	30	84
18	33	40
18	34	98
18	35	64
18	41	11
18	42	59
18	51	86
18	55	25
18	56	26
18	59	58
18	60	70
18	69	54
18	72	99
18	76	65
18	77	68
18	84	83
18	86	95
18	90	70
18	92	56
18	94	81
18	95	21
18	98	64
18	99	25
18	104	23
18	115	7
18	116	51
18	118	26
18	119	76
18	122	35
18	126	72
18	130	89
18	131	89
18	133	14
18	135	77
18	143	8
18	144	85
18	145	2
18	146	81
18	151	8
18	152	21
18	156	84
18	159	15
18	164	8
18	166	74
18	167	67
18	170	14
18	171	55
18	172	83
18	174	32
18	176	2
18	177	16
18	184	29
18	185	59
18	193	15
18	200	27
18	204	92
18	205	76
18	209	77
18	211	88
18	215	22
18	223	57
18	227	43
18	234	33
18	235	43
18	245	16
18	248	80
18	263	4
18	264	31
18	265	82
18	266	86
18	267	96
18	268	97
18	269	96
18	271	1
18	274	35
18	275	47
18	279	50
18	282	67
18	283	85
18	284	90
18	285	83
18	290	91
18	298	48
18	301	86
18	306	85
18	314	21
18	317	78
18	326	26
18	327	95
18	329	36
18	335	95
18	341	44
18	344	25
18	348	13
18	349	44
18	351	10
18	352	43
18	353	53
18	354	28
18	357	52
18	363	45
18	366	9
18	370	22
18	371	48
18	374	17
18	377	53
18	378	4
18	380	99
18	384	96
18	387	9
18	388	13
18	393	74
18	396	82
18	398	71
19	22	47
19	27	29
19	34	89
19	45	90
19	53	50
19	56	6
19	58	53
19	60	12
19	67	84
19	76	93
19	82	5
19	87	69
19	88	89
19	90	38
19	91	20
19	92	82
19	94	55
19	97	29
19	98	86
19	99	52
19	105	48
19	111	43
19	112	27
19	113	52
19	115	17
19	117	76
19	121	40
19	123	21
19	124	25
19	126	43
19	128	64
19	136	50
19	138	93
19	139	55
19	140	82
19	144	4
19	145	61
19	148	6
19	159	92
19	165	39
19	170	26
19	173	18
19	177	38
19	181	40
19	187	64
19	190	17
19	196	18
19	199	38
19	202	58
19	208	49
19	209	22
19	213	39
19	223	93
19	226	24
19	228	98
19	229	15
19	237	40
19	241	21
19	242	28
19	245	100
19	248	26
19	250	27
19	254	53
19	257	90
19	260	26
19	266	20
19	267	69
19	274	83
19	282	41
19	283	2
19	286	74
19	288	27
19	289	55
19	290	25
19	294	8
19	296	40
19	299	74
19	301	69
19	303	58
19	306	82
19	311	46
19	312	63
19	317	15
19	320	44
19	322	72
19	329	31
19	333	88
19	339	80
19	340	46
19	348	97
19	350	74
19	351	66
19	352	64
19	353	51
19	357	56
19	362	72
19	366	57
19	367	82
19	370	63
19	371	52
19	376	70
19	378	83
19	381	31
19	390	3
19	392	42
19	396	87
19	397	36
19	398	99
20	29	41
20	31	50
20	36	2
20	39	65
20	40	43
20	41	27
20	42	49
20	47	57
20	48	41
20	61	30
20	62	54
20	70	2
20	71	14
20	73	14
20	74	43
20	76	12
20	78	47
20	80	53
20	83	25
20	84	29
20	90	63
20	105	4
20	106	33
20	112	4
20	113	24
20	116	71
20	117	25
